tuple_id,src,flight,sched_dep_time,act_dep_time,sched_arr_time,act_arr_time
1447,flightstats,AA-2050-ORD-MIA,6:00 a.m.,2:44 p.m.,4:05 p.m.,3:43 p.m.
1448,flightstats,AA-2050-ORD-MIA,9:45 a.m.,3:27 p.m.,3:50 p.m.,12:09 p.m.
1449,ifly,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,5:55 p.m.,12:09 p.m.
1450,flightstats,AA-2050-ORD-MIA,6:00 a.m.,4:28 p.m.,6:23 p.m.,12:09 p.m.
1451,ifly,AA-2050-ORD-MIA,6:00 a.m.,6:02 a.m.,3:50 p.m.,10:27 a.m.
1452,flightstats,UA-938-DEN-ORD,4:16 p.m.,3:27 p.m.,3:50 p.m.,7:36 p.m.
1453,flightstats,UA-3925-IAD-ORF,6:00 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
1454,AA-4307-ORD-DTW,AA-789-ORD-DEN,1:05 p.m.,1:19 p.m.,3:50 p.m.,12:09 p.m.
1455,flightstats,AA-2050-ORD-MIA,7:15 a.m.,3:27 p.m.,3:50 p.m.,10:36 a.m.
1456,ifly,AA-2050-ORD-MIA,8:05 p.m.,3:27 p.m.,4:31 p.m.,4:23 p.m.
1457,flightstats,AA-3756-ORD-SLC,6:00 a.m.,12:41 p.m.,3:50 p.m.,12:09 p.m.
1458,ifly,AA-2050-ORD-MIA,6:00 a.m.,12:41 a.m.,5:35 a.m.,5:26 a.m.
1459,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,2:50 p.m.,12:09 p.m.
1460,flightstats,UA-233-LAX-JFK,6:00 a.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
1461,flightstats,AA-3979-CVG-ORD,7:30 a.m.,3:27 p.m.,3:50 p.m.,12:09 p.m.
1462,flightstats,AA-3823-LAX-DEN,6:00 a.m.,9:00 p.m.,11:35 a.m.,12:15 a.m.
1463,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,6:15 p.m.
1464,ifly,AA-431-MIA-SFO,6:00 a.m.,3:27 p.m.,3:50 p.m.,11:44 a.m.
1465,flightstats,AA-2050-ORD-MIA,6:00 a.m.,7:58 p.m.,3:50 p.m.,12:09 p.m.
1466,flightstats,AA-2050-ORD-MIA,6:00 a.m.,8:26 a.m.,3:50 p.m.,9:13 a.m.
1467,flightstats,UA-3099-PHX-PHL,11:55 a.m.,3:27 p.m.,3:50 p.m.,5:38 p.m.
1468,ifly,AA-2050-ORD-MIA,10:06 a.m.,2:55 p.m.,5:00 p.m.,12:09 p.m.
1469,flightstats,Cb-16-LAX-EWR,6:00 a.m.,3:27 p.m.,3:50 p.m.,12:09 p.m.
1470,ifly,AA-2050-ORD-MIA,6:00 a.m.,3:01 p.m.,4:48 p.m.,4:59 p.m.
1471,ifly,AA-3468-CVG-MIA,6:00 a.m.,7:25 a.m.,9:55 a.m.,9:45 a.m.
1472,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,2:46 p.m.
1473,ifly,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,10:40 a.m.,10:16 a.m.
1474,ifly,AA-3063-SLC-LAX,9:43 a.m.,8:39 p.m.,9:20 p.m.,12:09 p.m.
1475,ifly,AA-2050-ORD-MIA,6:00 a.m.,6:10 a.m.,3:50 p.m.,6:19 a.m.
1476,ifly,AA-2050-ORD-MIA,6:00 a.m.,7:39 a.m.,7:35 a.m.,11:12 a.m.
1477,ifly,AA-2050-ORD-MIA,11:05 a.m.,3:27 p.m.,7:03 p.m.,7:10 p.m.
1478,flightstats,AA-2050-ORD-MIA,9:05 a.m.,3:27 p.m.,12:35 p.m.,1:27 p.m.
1479,ifly,AA-2050-ORD-MIA,12:00 p.m.,12:11 p.m.,3:50 p.m.,3:16 p.m.
1480,flightstats,AA-2050-ORD-MIA,7:15 p.m.,7:15 p.m.,12:21 a.m.,12:21 a.m.
1481,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,4:09 p.m.
1482,flightstats,AA-2050-ORD-MIA,8:00 a.m.,8:29 a.m.,11:55 a.m.,12:09 p.m.
1483,flightstats,AA-85-JFK-SFO,6:00 a.m.,3:36 p.m.,3:50 p.m.,6:43 p.m.
1484,sfo,AA-2050-ORD-MIA,11:53 a.m.,3:27 p.m.,11:50 a.m.,11:44 a.m.
1485,flightstats,AA-2050-ORD-MIA,6:00 a.m.,7:39 a.m.,3:50 p.m.,11:12 a.m.
1486,sfo,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,5:42 p.m.
1487,AA-643-MIA-ORD,AA-2050-ORD-MIA,6:00 a.m.,5:56 a.m.,3:50 p.m.,7:17 a.m.
1488,flightstats,AA-3859-IAH-ORD,6:00 a.m.,7:16 a.m.,9:40 a.m.,12:09 p.m.
1489,flytecomm,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,10:29 p.m.
1490,flightstats,AA-2050-ORD-MIA,6:00 a.m.,6:54 a.m.,3:50 p.m.,9:28 a.m.
1491,flightstats,UA-397-JFK-SFO,8:00 a.m.,3:27 p.m.,11:55 a.m.,11:58 a.m.
1492,fvytecomm,AA-2050-ORD-MIA,8:41 a.m.,3:27 p.m.,9:54 a.m.,9:43 a.m.
1493,flytecomm,AA-1733-ORD-PHX,10:34 a.m.,7:58 p.m.,10:30 p.m.,12:09 p.m.
1494,flightstats,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
1495,flightstats,CO-58-DEN-IAH,6:00 a.m.,11:32 a.m.,3:50 p.m.,3:31 p.m.
1496,flightstats,AA-1544-SAN-ORD,6:00 a.m.,11:40 a.m.,3:50 p.m.,4:56 p.m.
1497,flightstats,AA-2050-ORD-MIA,6:00 a.m.,10:33 a.m.,3:50 p.m.,12:09 p.m.
1498,flightstats,AA-2050-ORD-MIA,6:00 a.m.,11:25 p.m.,3:50 p.m.,6:55 a.m.
1499,flytecomm,AA-2050-ORD-MIA,11:50 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
1500,flytecomm,AA-2050-ORD-MIA,12:30 a.m.,12:41 a.m.,3:50 p.m.,5:26 a.m.
1501,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,12:00 a.m.,6:28 p.m.
1502,UA-2830-MCO-CLT,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,11:40 a.m.,9:14 a.m.
1503,flightstats,AA-2050-ORD-MIA,6:00 a.m.,10:19 a.m.,3:50 p.m.,1:19 p.m.
1504,UA-37-EDI-EWR,AA-2050-ORD-MIA,6:00 a.m.,10:10 a.m.,12:35 p.m.,12:09 p.m.
1505,AA-59-JFK-SFO,UA-3515-IAD-MSP,6:00 a.m.,3:27 p.m.,11:25 p.m.,9:56 a.m.
1506,flytecomm,AA-2050-ORD-MIA,7:00 a.m.,7:25 a.m.,3:50 p.m.,9:45 a.m.
1507,flytecomm,AA-2050-ORD-MIA,6:00 a.m.,4:29 p.m.,7:55 p.m.,12:09 p.m.
1508,flightstats,AA-2050-ORD-MIA,10:45 a.m.,10:55 a.m.,7:05 a.m.,1:40 p.m.
1509,fvytecomm,AA-2050-ORD-MIA,6:00 a.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
1510,flytecomm,AA-2050-ORD-MIA,8:05 a.m.,3:27 p.m.,7:35 a.m.,11:32 a.m.
1511,flytecomm,UA-2314-ATL-PHL,6:00 a.m.,2:55 p.m.,3:50 p.m.,12:09 p.m.
1512,flytecomm,AA-2050-ORD-MIA,6:00 a.m.,12:12 p.m.,3:50 p.m.,12:09 p.m.
1513,flytecomm,AA-2050-ORD-MIA,11:40 a.m.,11:56 a.m.,1:17 p.m.,1:14 p.m.
1514,flytecomm,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,9:05 a.m.
1515,flightstats,AA-2050-ORD-MIA,6:00 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
1516,flightstats,AA-2050-ORD-MIA,6:00 a.m.,6:02 a.m.,10:20 a.m.,10:27 a.m.
1517,flytecomm,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,10:56 a.m.
1518,flightstats,AA-2050-ORD-MIA,10:15 a.m.,10:18 a.m.,12:10 p.m.,12:09 p.m.
1519,flightstats,AA-2050-ORD-MIA,6:00 a.m.,2:04 p.m.,3:50 p.m.,3:30 p.m.
1520,flightstats,UA-854-SFO-IAH,7:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
1521,flightstats,UA-382-IAD-LAX,12:30 p.m.,3:27 p.m.,3:50 p.m.,3:21 p.m.
1522,flytecomm,AA-4344-ORD-DTW,11:45 a.m.,3:27 p.m.,3:50 p.m.,12:09 p.m.
1523,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,12:09 p.m.
1524,flightstats,AA-2050-ORD-MIA,12:00 a.m.,3:11 a.m.,3:50 p.m.,1:15 p.m.
1525,flightstats,CO-63-EWR-IAH,6:00 a.m.,5:22 p.m.,8:22 p.m.,8:03 p.m.
1526,flytecomm,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,8:56 p.m.,9:52 p.m.
1527,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,2:46 p.m.
1528,flightstats,AA-2050-ORD-MIA,12:57 p.m.,3:27 p.m.,3:50 p.m.,5:34 p.m.
1529,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:36 p.m.,3:50 p.m.,3:33 p.m.
1530,flightstats,AA-2050-ORD-MIA,7:15 a.m.,3:27 p.m.,3:50 p.m.,10:36 a.m.
1531,flightstats,AA-2050-ORD-MIA,6:00 a.m.,6:30 p.m.,7:25 p.m.,12:09 p.m.
1532,flytecomm,AA-2050-ORD-MIA,6:00 a.m.,6:55 p.m.,3:50 p.m.,12:09 p.m.
1533,flytecomm,AA-3-JFK-LAX,6:00 a.m.,12:11 p.m.,3:50 p.m.,3:16 p.m.
1534,flightstats,AA-2050-ORD-MIA,7:15 p.m.,7:15 p.m.,3:50 p.m.,12:09 p.m.
1535,flightstats,UA-843-LAX-ORD,1:55 p.m.,3:27 p.m.,3:50 p.m.,7:58 p.m.
1536,flightstats,Cz-1193-EWR-MCO,9:15 a.m.,3:27 p.m.,3:50 p.m.,12:09 p.m.
1537,flytecomm,AA-2050-ORD-MIA,6:00 a.m.,6:56 a.m.,3:50 p.m.,12:09 p.m.
1538,flightstats,AA-2050-ORD-MIA,7:10 a.m.,7:30 a.m.,3:50 p.m.,9:31 a.m.
1539,AA-204-LAX-MCO,AA-2050-ORD-MIA,4:55 p.m.,3:27 p.m.,3:50 p.m.,7:55 p.m.
1540,flightstats,AA-2525-DFW-MIA,6:00 a.m.,3:27 p.m.,11:10 a.m.,11:06 a.m.
1541,flytecomm,AA-2050-ORD-MIA,6:00 a.m.,4:28 p.m.,6:23 p.m.,12:09 p.m.
1542,AA-3063-SLC-LAX,Ul-938-DEN-ORD,4:16 p.m.,3:27 p.m.,3:50 p.m.,7:36 p.m.
1543,fvytecomm,AA-2050-ORD-MIA,6:00 a.m.,8:23 p.m.,9:45 p.m.,9:53 p.m.
1544,flytecomm,Cu-16-LAX-EWR,6:00 a.m.,3:27 p.m.,3:50 p.m.,6:34 p.m.
1545,AA-400-DFW-JFK,UA-2515-DFW-CLT,7:05 a.m.,3:27 p.m.,3:50 p.m.,10:47 a.m.
1546,flytecomm,AA-2050-ORD-MIA,6:00 a.m.,11:01 a.m.,3:50 p.m.,12:09 p.m.
1547,flightstats,AA-2050-ORD-MIA,1:33 p.m.,3:27 p.m.,4:31 p.m.,4:23 p.m.
1548,CO-1193-EWR-MCO,AA-3756-ORD-SLC,12:15 p.m.,12:41 p.m.,3:50 p.m.,2:50 p.m.
1549,flytecomm,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,3:50 p.m.,4:17 p.m.
1550,flytecomm,AA-2050-ORD-MIA,11:55 p.m.,11:55 p.m.,3:50 p.m.,12:09 p.m.
1551,flightstats,AA-2050-ORD-MIA,4:25 p.m.,3:27 p.m.,11:05 a.m.,12:29 a.m.
1552,flytecomm,Ac-3823-LAX-DEN,9:00 p.m.,9:00 p.m.,3:50 p.m.,12:09 p.m.
1553,flightstats,AA-2312-DFW-DTW,6:00 a.m.,3:27 p.m.,11:50 p.m.,11:50 p.m.
1554,flightstats,AA-2050-ORD-MIA,6:59 a.m.,3:27 p.m.,10:34 a.m.,12:09 p.m.
1555,flytecomm,AA-2050-ORD-MIA,6:00 a.m.,8:51 a.m.,11:50 a.m.,11:44 a.m.
1556,flightstats,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
1557,fvytecomm,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,3:50 p.m.
1558,flytecomm,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,4:59 p.m.
1559,flytecomm,UA-6273-YYC-SFO,6:00 a.m.,3:27 p.m.,3:50 p.m.,8:45 a.m.
1560,flightstats,AA-2050-ORD-MIA,11:08 p.m.,3:27 p.m.,5:11 a.m.,5:11 a.m.
1561,flytecomm,AA-2050-ORD-MIA,5:30 p.m.,5:30 p.m.,8:55 a.m.,12:09 p.m.
1562,flytecomm,AA-2050-ORD-MIA,11:55 a.m.,3:27 p.m.,3:50 p.m.,8:02 a.m.
1563,flightstats,AA-2050-ORD-MIA,6:00 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
1564,AA-415-BOS-ORD,AA-3063-SLC-LAX,8:20 p.m.,8:39 p.m.,3:50 p.m.,12:09 p.m.
1565,flightstats,UA-2708-EWR-CLT,6:00 a.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
1566,flightstats,AA-2050-ORD-MIA,6:00 a.m.,2:48 p.m.,3:50 p.m.,7:10 p.m.
1567,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,11:45 a.m.,11:56 a.m.
1568,flytecomm,AA-2050-ORD-MIA,6:00 a.m.,2:44 p.m.,3:50 p.m.,3:43 p.m.
1569,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,5:55 p.m.,5:43 p.m.
1570,flytecomm,AA-2050-ORD-MIA,7:15 a.m.,7:22 a.m.,3:50 p.m.,11:06 a.m.
1571,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,1:43 p.m.
1572,flightstats,AA-2050-ORD-MIA,10:45 a.m.,8:04 a.m.,11:05 a.m.,11:01 a.m.
1573,flightstats,UA-37-EDI-EWR,6:00 a.m.,8:52 a.m.,3:50 p.m.,12:09 p.m.
1574,AA-1733-ORD-PHX,AA-789-ORD-DEN,6:00 a.m.,3:27 p.m.,3:50 p.m.,12:09 p.m.
1575,flightstats,AA-2050-ORD-MIA,6:00 a.m.,8:56 a.m.,3:50 p.m.,10:16 a.m.
1576,flightstats,AA-85-JFK-SFO,3:05 p.m.,3:36 p.m.,7:00 a.m.,6:43 p.m.
1577,flytecomm,AA-3979-CVG-ORD,7:30 a.m.,8:04 a.m.,8:00 a.m.,12:09 p.m.
1578,AA-616-DFW-DTW,AA-3786-IAH-ORD,6:46 p.m.,3:27 p.m.,3:50 p.m.,6:15 p.m.
1579,flightstats,AA-2050-ORD-MIA,11:35 a.m.,3:27 p.m.,2:25 p.m.,12:09 p.m.
1580,flightstats,Cy-50-CLE-EWR,6:00 a.m.,3:31 p.m.,4:49 p.m.,5:26 p.m.
1581,flytecomm,UA-3099-PHX-PHL,6:00 a.m.,11:55 a.m.,3:50 p.m.,5:38 p.m.
1582,flightstats,AA-2050-ORD-MIA,10:40 a.m.,3:27 p.m.,12:10 p.m.,12:50 p.m.
1583,flytecomm,AA-2050-ORD-MIA,6:45 a.m.,3:27 p.m.,3:50 p.m.,12:09 p.m.
1584,flytecomm,Cm-45-EWR-MIA,6:00 a.m.,3:58 p.m.,7:53 a.m.,6:36 p.m.
1585,flytecomm,AA-2050-ORD-MIA,6:00 a.m.,6:10 a.m.,3:50 p.m.,6:19 a.m.
1586,flytecomm,AA-59-JFK-SFO,7:10 a.m.,7:39 a.m.,3:50 p.m.,11:12 a.m.
1587,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,12:09 p.m.
1588,flightstats,AA-1733-ORD-PHX,6:00 a.m.,7:58 p.m.,3:50 p.m.,12:09 p.m.
1589,flightstats,CO-1586-IAH-MCO,7:00 p.m.,3:27 p.m.,3:50 p.m.,10:29 p.m.
1590,flightstats,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,12:09 p.m.
1591,flightstats,AA-2050-ORD-MIA,6:00 a.m.,6:30 p.m.,7:25 p.m.,12:09 p.m.
1592,mytripandmore,AA-2050-ORD-MIA,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
1593,mytripandmore,AA-2050-ORD-MIA,10:39 a.m.,3:27 p.m.,11:19 a.m.,12:09 p.m.
1594,flightstats,AA-2050-ORD-MIA,11:25 p.m.,11:25 p.m.,3:50 p.m.,12:09 p.m.
1595,flightstats,AA-2050-ORD-MIA,12:30 a.m.,3:27 p.m.,5:35 a.m.,5:26 a.m.
1596,mitripandmore,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,6:28 p.m.
1597,mitripandmore,AA-2050-ORD-MIA,11:53 a.m.,10:19 a.m.,3:50 p.m.,1:19 p.m.
1598,flightstats,AA-2050-ORD-MIA,7:00 a.m.,7:25 a.m.,3:50 p.m.,12:09 p.m.
1599,mytripandmore,AA-2050-ORD-MIA,6:00 a.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
1600,UA-414-LAX-SFO,CO-1023-IAH-DEN,11:40 a.m.,11:56 a.m.,1:17 p.m.,12:09 p.m.
1601,flightstats,AA-2050-ORD-MIA,6:00 a.m.,6:08 a.m.,9:20 a.m.,12:09 p.m.
1602,mytripandmore,AA-2050-ORD-MIA,11:05 a.m.,3:27 p.m.,3:50 p.m.,5:05 p.m.
1603,flightstats,AA-2050-ORD-MIA,6:00 a.m.,10:18 a.m.,12:10 p.m.,11:56 a.m.
1604,mhtripandmore,AA-3979-CVG-ORD,7:30 a.m.,8:04 a.m.,7:10 a.m.,8:06 a.m.
1605,flightstats,UA-382-IAD-LAX,6:00 a.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
1606,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,1:27 p.m.
1607,flightstats,AA-4344-ORD-DTW,6:00 a.m.,3:27 p.m.,3:50 p.m.,2:10 p.m.
1608,AA-4344-ORD-DTW,AA-2050-ORD-MIA,12:00 a.m.,3:27 p.m.,3:50 p.m.,1:15 p.m.
1609,flightstats,AA-2050-ORD-MIA,7:10 p.m.,8:25 p.m.,8:56 p.m.,12:09 p.m.
1610,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,2:27 p.m.
1611,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,7:51 a.m.
1612,flightstats,AA-643-MIA-ORD,11:45 a.m.,7:30 a.m.,9:35 a.m.,9:31 a.m.
1613,flightstats,AA-2050-ORD-MIA,4:55 p.m.,5:08 p.m.,3:50 p.m.,7:55 p.m.
1614,flightstats,AA-2525-DFW-MIA,7:25 a.m.,3:27 p.m.,3:50 p.m.,12:09 p.m.
1615,mytripandmore,AA-2050-ORD-MIA,6:00 a.m.,8:23 p.m.,9:45 p.m.,9:53 p.m.
1616,mytripandmore,AA-2050-ORD-MIA,7:05 a.m.,3:27 p.m.,10:31 a.m.,10:47 a.m.
1617,UA-2704-DTW-PHX,AA-4307-ORD-DTW,6:00 a.m.,6:55 p.m.,3:50 p.m.,8:53 p.m.
1618,flightstats,UA-233-LAX-JFK,6:00 a.m.,4:25 p.m.,3:50 p.m.,12:29 a.m.
1619,mytripandmore,AA-3823-LAX-DEN,9:00 p.m.,9:00 p.m.,3:50 p.m.,12:09 p.m.
1620,mytripandmore,AA-2312-DFW-DTW,8:25 p.m.,8:25 p.m.,3:50 p.m.,11:50 p.m.
1621,mytripandmore,AA-2050-ORD-MIA,6:59 a.m.,7:22 a.m.,3:50 p.m.,12:09 p.m.
1622,mytripandmore,AA-2050-ORD-MIA,6:00 a.m.,8:51 a.m.,3:50 p.m.,11:44 a.m.
1623,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,6:15 p.m.,5:42 p.m.
1624,mytripandmore,AA-2050-ORD-MIA,1:30 p.m.,1:30 p.m.,3:50 p.m.,12:09 p.m.
1625,mhtripandmore,AA-2050-ORD-MIA,2:53 p.m.,3:27 p.m.,4:48 p.m.,12:09 p.m.
1626,AA-2312-DFW-DTW,AA-2050-ORD-MIA,11:08 p.m.,11:08 p.m.,3:50 p.m.,12:09 p.m.
1627,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,9:20 p.m.,9:20 p.m.
1628,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,5:55 p.m.,5:43 p.m.
1629,flightstats,UA-6273-YYC-SFO,6:00 a.m.,7:27 a.m.,3:50 p.m.,8:45 a.m.
1630,mytripandmore,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,1:43 p.m.
1631,flightstats,Uq-37-EDI-EWR,6:00 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
1632,CO-16-LAX-EWR,AA-59-JFK-SFO,6:00 a.m.,7:39 a.m.,3:50 p.m.,12:09 p.m.
1633,mytripandmore,AA-415-BOS-ORD,6:00 a.m.,8:56 a.m.,10:40 a.m.,10:16 a.m.
1634,flightstats,AA-2050-ORD-MIA,11:55 a.m.,11:40 a.m.,3:50 p.m.,4:56 p.m.
1635,UA-2314-ATL-PHL,AA-2050-ORD-MIA,6:00 a.m.,4:12 p.m.,3:50 p.m.,6:15 p.m.
1636,flightstats,CO-50-CLE-EWR,6:00 a.m.,3:27 p.m.,3:50 p.m.,5:26 p.m.
1637,mytripandmore,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,7:40 a.m.
1638,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,9:40 a.m.,9:32 a.m.
1639,flightstats,AA-3842-MSP-ORD,9:20 a.m.,6:56 a.m.,7:30 a.m.,7:51 a.m.
1640,ord,AA-2050-ORD-MIA,7:10 a.m.,7:30 a.m.,9:35 a.m.,9:31 a.m.
1641,ord,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,4:05 p.m.,12:09 p.m.
1642,UA-233-LAX-JFK,AA-2050-ORD-MIA,6:00 a.m.,7:22 a.m.,11:35 a.m.,12:09 p.m.
1643,flightstats,AA-2050-ORD-MIA,6:00 a.m.,8:23 p.m.,3:50 p.m.,9:53 p.m.
1644,flightstats,UA-938-DEN-ORD,4:16 p.m.,4:15 p.m.,3:50 p.m.,7:36 p.m.
1645,ord,AA-2050-ORD-MIA,1:05 p.m.,3:27 p.m.,3:50 p.m.,12:09 p.m.
1646,ord,AA-2050-ORD-MIA,10:20 a.m.,3:27 p.m.,9:10 p.m.,12:09 p.m.
1647,flightstats,AA-2050-ORD-MIA,7:30 a.m.,8:04 a.m.,8:35 a.m.,8:06 a.m.
1648,flightstats,AA-2050-ORD-MIA,1:33 p.m.,3:27 p.m.,4:31 p.m.,4:23 p.m.
1649,flightstats,AA-3756-ORD-SLC,12:15 p.m.,12:41 p.m.,3:50 p.m.,2:50 p.m.
1650,flightstats,AA-2050-ORD-MIA,6:00 a.m.,4:12 p.m.,3:50 p.m.,6:15 p.m.
1651,ord,AA-1522-SFO-ORD,6:00 a.m.,11:55 p.m.,5:50 a.m.,5:50 a.m.
1652,flightstats,AA-2050-ORD-MIA,6:00 a.m.,11:40 a.m.,3:50 p.m.,4:56 p.m.
1653,flightstats,AA-4344-ORD-DTW,6:00 a.m.,12:13 p.m.,2:00 p.m.,2:10 p.m.
1654,flightstats,AA-1733-ORD-PHX,6:00 a.m.,3:27 p.m.,10:30 p.m.,10:30 p.m.
1655,flightstats,Aa-4198-ORD-CLE,10:40 a.m.,3:27 p.m.,12:55 p.m.,12:09 p.m.
1656,flightstats,AA-2050-ORD-MIA,11:08 p.m.,11:08 p.m.,3:50 p.m.,12:09 p.m.
1657,flightstats,AA-2050-ORD-MIA,6:00 a.m.,11:05 a.m.,3:50 p.m.,2:46 p.m.
1658,flightstats,AA-2050-ORD-MIA,12:57 p.m.,1:32 p.m.,3:50 p.m.,5:34 p.m.
1659,ord,AA-2050-ORD-MIA,8:35 a.m.,8:56 a.m.,10:40 a.m.,12:09 p.m.
1660,AA-2312-DFW-DTW,AA-2050-ORD-MIA,3:35 p.m.,3:36 p.m.,3:50 p.m.,3:33 p.m.
1661,flightstats,AA-2050-ORD-MIA,6:00 a.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
1662,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,9:40 a.m.,9:32 a.m.
1663,flightstats,AA-2050-ORD-MIA,6:40 a.m.,6:54 a.m.,3:50 p.m.,9:28 a.m.
1664,flightstats,CO-1586-IAH-MCO,7:00 p.m.,3:27 p.m.,3:50 p.m.,10:29 p.m.
1665,wdnderground,UA-3925-IAD-ORF,8:41 a.m.,3:27 p.m.,9:54 a.m.,9:43 a.m.
1666,AA-59-JFK-SFO,AA-1733-ORD-PHX,7:45 p.m.,7:58 p.m.,10:30 p.m.,10:30 p.m.
1667,wunderground,AA-2050-ORD-MIA,6:00 a.m.,11:25 p.m.,3:50 p.m.,6:55 a.m.
1668,wunderground,AA-2050-ORD-MIA,6:00 a.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
1669,flightstats,CO-52-IAH-LAX,7:35 a.m.,7:29 a.m.,9:21 a.m.,9:14 a.m.
1670,flightstats,AA-3468-CVG-MIA,6:00 a.m.,3:27 p.m.,9:55 a.m.,12:09 p.m.
1671,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,7:55 p.m.,7:39 p.m.
1672,flightstats,AA-2050-ORD-MIA,9:05 a.m.,10:10 a.m.,10:40 a.m.,1:27 p.m.
1673,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,3:50 p.m.,12:09 p.m.
1674,wunderground,CO-1023-IAH-DEN,11:40 a.m.,11:56 a.m.,3:50 p.m.,12:09 p.m.
1675,flightstats,AA-2050-ORD-MIA,6:00 a.m.,6:08 a.m.,11:25 a.m.,12:09 p.m.
1676,wdnderground,AA-2050-ORD-MIA,6:00 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
1677,flightstats,AA-2957-DFW-CVG,6:00 a.m.,3:27 p.m.,3:50 p.m.,12:09 p.m.
1678,flightstats,AA-2050-ORD-MIA,10:15 a.m.,10:18 a.m.,9:05 a.m.,11:56 a.m.
1679,wunderground,AA-2050-ORD-MIA,11:55 a.m.,8:04 a.m.,3:50 p.m.,8:06 a.m.
1680,flightstats,AA-2050-ORD-MIA,1:00 p.m.,2:04 p.m.,3:50 p.m.,3:30 p.m.
1681,flightstats,AA-2050-ORD-MIA,6:00 a.m.,3:27 p.m.,7:45 a.m.,12:09 p.m.
1682,wunderground,AA-2050-ORD-MIA,6:00 a.m.,12:41 p.m.,3:50 p.m.,12:09 p.m.
