tuple_id,src,flight,sched_dep_time,act_dep_time,sched_arr_time,act_arr_time
1504,boston,AA-1221-MCO-ORD,6:00 a.m.,10:10 a.m.,2:35 p.m.,11:06 a.m.
1505,boston,AA-1221-MCO-ORD,8:15 a.m.,7:39 a.m.,2:35 p.m.,9:56 a.m.
1506,flytecomm,AA-1221-MCO-ORD,2:59 p.m.,7:25 a.m.,2:35 p.m.,9:45 a.m.
1507,flytecomm,AA-484-DFW-MIA,6:00 a.m.,4:29 p.m.,7:55 p.m.,7:39 p.m.
1508,flytecomm,AA-1221-MCO-ORD,6:00 a.m.,7:39 a.m.,2:20 p.m.,11:06 a.m.
1509,boston,CO-62-IAH-EWR,2:30 p.m.,7:39 a.m.,7:03 p.m.,7:10 p.m.
1510,flytecomm,CO-1561-PHX-IAH,6:00 a.m.,8:00 a.m.,2:35 p.m.,11:06 a.m.
1511,boston,UA-2314-ATL-PHL,6:00 a.m.,2:55 p.m.,2:35 p.m.,11:06 a.m.
1512,flytecomm,AA-1221-MCO-ORD,11:50 a.m.,12:12 p.m.,2:35 p.m.,4:09 p.m.
1513,boston,AA-1221-MCO-ORD,6:00 a.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1514,boston,AA-466-IAH-MIA,6:00 a.m.,6:08 a.m.,9:20 a.m.,9:05 a.m.
1515,boston,AA-1221-MCO-ORD,6:00 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
1516,boston,AA-1221-MCO-ORD,6:00 a.m.,6:02 a.m.,10:20 a.m.,11:06 a.m.
1517,flytecomm,CO-1088-CLE-IAH,8:40 a.m.,8:40 a.m.,2:35 p.m.,11:06 a.m.
1518,flytecomm,AA-1221-MCO-ORD,7:30 a.m.,10:18 a.m.,2:35 p.m.,11:56 a.m.
1519,boston,AA-1279-DFW-PHX,7:03 p.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1520,flytecomm,UA-854-SFO-IAH,7:53 a.m.,7:49 a.m.,2:35 p.m.,1:30 p.m.
1521,boston,UA-382-IAD-LAX,6:00 a.m.,12:35 p.m.,2:35 p.m.,3:21 p.m.
1522,flytecomm,AA-1221-MCO-ORD,6:00 a.m.,12:13 p.m.,2:00 p.m.,2:10 p.m.
1523,boston,AA-1221-MCO-ORD,6:00 a.m.,7:39 a.m.,2:35 p.m.,5:42 p.m.
1524,boston,UA-2945-PHL-CLT,6:00 a.m.,3:11 a.m.,2:35 p.m.,11:06 a.m.
1525,flytecomm,AA-1221-MCO-ORD,5:25 p.m.,7:39 a.m.,8:22 p.m.,11:06 a.m.
1526,flytecomm,AA-1221-MCO-ORD,7:10 p.m.,8:25 p.m.,8:56 p.m.,9:52 p.m.
1527,flytecomm,AA-1221-MCO-ORD,10:40 a.m.,11:05 a.m.,2:45 p.m.,2:46 p.m.
1528,boston,UA-248-PHX-ORD,6:00 a.m.,7:39 a.m.,2:35 p.m.,5:34 p.m.
1529,flytecomm,AA-4330-CVG-ORD,3:35 p.m.,7:39 a.m.,2:35 p.m.,3:33 p.m.
1530,boston,AA-1221-MCO-ORD,6:00 a.m.,7:39 a.m.,10:35 a.m.,11:06 a.m.
1531,boston,AA-1221-MCO-ORD,6:00 a.m.,6:30 p.m.,7:25 p.m.,7:25 p.m.
1532,flytecomm,AA-4307-ORD-DTW,6:45 p.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1533,boston,AA-3-JFK-LAX,12:00 p.m.,12:11 p.m.,2:35 p.m.,11:06 a.m.
1534,boston,CO-1694-LAX-IAH,6:00 a.m.,7:39 a.m.,7:00 a.m.,12:21 a.m.
1535,boston,UA-843-LAX-ORD,6:00 a.m.,7:39 a.m.,7:53 p.m.,7:58 p.m.
1536,boston,AA-1221-MCO-ORD,12:10 p.m.,9:14 a.m.,12:18 p.m.,12:09 p.m.
1537,boston,AA-3842-MSP-ORD,6:00 a.m.,7:39 a.m.,7:30 a.m.,7:51 a.m.
1538,boston,AA-1221-MCO-ORD,7:10 a.m.,7:30 a.m.,9:35 a.m.,9:31 a.m.
1539,boston,AA-1007-MIA-PHX,6:00 a.m.,5:08 p.m.,2:35 p.m.,7:55 p.m.
1540,boston,AA-2525-DFW-MIA,7:25 a.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1541,boston,UA-2906-PHL-MCO,6:00 a.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
1542,boston,AA-1221-MCO-ORD,4:16 p.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
1543,fkytecomm,AA-1221-MCO-ORD,8:00 p.m.,8:23 p.m.,2:35 p.m.,9:53 p.m.
1544,flytecomm,CO-16-LAX-EWR,6:00 a.m.,10:20 a.m.,6:44 p.m.,6:34 p.m.
1545,flytecomm,UA-2515-DFW-CLT,7:05 a.m.,7:39 a.m.,2:35 p.m.,10:47 a.m.
1546,boston,AA-1221-MCO-ORD,6:00 a.m.,7:39 a.m.,2:59 p.m.,11:06 a.m.
1547,flytecomm,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,2:35 p.m.,11:06 a.m.
1548,boston,AA-1221-MCO-ORD,12:15 p.m.,12:41 p.m.,2:35 p.m.,2:50 p.m.
1549,boston,AA-1221-MCO-ORD,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
1550,boston,AA-1522-SFO-ORD,6:00 a.m.,7:39 a.m.,2:35 p.m.,5:50 a.m.
1551,boston,AA-1221-MCO-ORD,6:00 a.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
1552,boston,AA-3823-LAX-DEN,10:34 a.m.,9:00 p.m.,12:15 a.m.,12:15 a.m.
1553,flytecomm,AA-1221-MCO-ORD,8:25 p.m.,7:39 a.m.,11:50 p.m.,11:06 a.m.
1554,flytecomm,AA-1221-MCO-ORD,6:59 a.m.,7:22 a.m.,10:34 a.m.,10:04 a.m.
1555,boston,AA-431-MIA-SFO,8:35 a.m.,8:51 a.m.,2:35 p.m.,11:44 a.m.
1556,boston,UA-3373-IAD-PHL,2:45 p.m.,8:26 a.m.,9:24 a.m.,11:06 a.m.
1557,flytecomm,AA-1221-MCO-ORD,1:30 p.m.,1:30 p.m.,2:35 p.m.,3:50 p.m.
1558,flytecomm,CO-1250-MIA-IAH,2:53 p.m.,7:39 a.m.,2:35 p.m.,4:59 p.m.
1559,flytecomm,AA-1221-MCO-ORD,6:00 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
1560,boston,UA-828-SFO-ORD,6:00 a.m.,11:08 p.m.,2:35 p.m.,11:06 a.m.
1561,boston,AA-1221-MCO-ORD,2:15 p.m.,5:30 p.m.,6:40 p.m.,11:06 a.m.
1562,flytecomm,Um-858-PVG-SFO,1:45 p.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1563,flytecomm,UA-2704-DTW-PHX,11:15 a.m.,7:39 a.m.,1:40 p.m.,2:00 p.m.
1564,flytecomm,AA-1221-MCO-ORD,6:00 a.m.,8:39 p.m.,9:20 p.m.,9:20 p.m.
1565,boston,AA-1221-MCO-ORD,6:40 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
1566,flytecomm,UA-62-IAH-EWR,6:00 a.m.,7:39 a.m.,2:35 p.m.,7:10 p.m.
1567,boston,UA-1500-IAH-GUA,8:55 a.m.,9:16 a.m.,9:45 a.m.,11:56 a.m.
1568,flytecomm,AA-3804-PHL-ORD,2:35 p.m.,2:44 p.m.,2:35 p.m.,3:43 p.m.
1569,boston,AA-1917-JFK-MCO,6:00 a.m.,3:27 p.m.,5:55 p.m.,5:43 p.m.
1570,flytecomm,AA-2268-PHX-ORD,7:15 a.m.,7:22 a.m.,2:35 p.m.,11:06 a.m.
1571,boston,AA-4277-CVG-JFK,6:00 a.m.,7:39 a.m.,2:35 p.m.,1:43 p.m.
1572,boston,AA-1221-MCO-ORD,7:55 a.m.,8:04 a.m.,11:05 a.m.,11:01 a.m.
1573,boston,AA-1221-MCO-ORD,6:00 a.m.,7:39 a.m.,2:35 p.m.,12:09 p.m.
1574,boston,AA-1221-MCO-ORD,1:05 p.m.,7:39 a.m.,2:35 p.m.,3:13 p.m.
1575,boston,AA-1221-MCO-ORD,6:00 a.m.,8:56 a.m.,2:35 p.m.,11:06 a.m.
1576,boston,AA-85-JFK-SFO,3:05 p.m.,3:36 p.m.,2:35 p.m.,11:06 a.m.
1577,boston,AA-3979-CVG-ORD,7:30 a.m.,7:39 a.m.,2:35 p.m.,8:06 a.m.
1578,boston,AA-3786-IAH-ORD,6:00 a.m.,4:12 p.m.,6:40 p.m.,11:06 a.m.
1579,boston,AA-271-MIA-LAX,11:35 a.m.,7:39 a.m.,2:25 p.m.,2:27 p.m.
1580,boston,CO-50-CLE-EWR,2:55 p.m.,7:39 a.m.,4:49 p.m.,5:26 p.m.
1581,boston,AA-1221-MCO-ORD,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
1582,flytecomm,AA-1221-MCO-ORD,10:40 a.m.,10:54 a.m.,12:55 p.m.,12:50 p.m.
1583,boston,AA-404-MIA-MCO,6:45 a.m.,7:39 a.m.,7:45 a.m.,7:40 a.m.
1584,boston,AA-1221-MCO-ORD,4:00 p.m.,7:39 a.m.,7:05 p.m.,6:36 p.m.
1585,boston,AA-3809-PHX-LAX,6:00 a.m.,6:10 a.m.,2:35 p.m.,6:19 a.m.
1586,fkytecomm,AA-59-JFK-SFO,1:40 p.m.,7:39 a.m.,10:45 a.m.,11:06 a.m.
1587,flytecomm,AA-1221-MCO-ORD,6:00 a.m.,7:31 a.m.,2:35 p.m.,11:06 a.m.
1588,boston,AA-1733-ORD-PHX,6:00 a.m.,7:58 p.m.,10:30 p.m.,11:06 a.m.
1589,boston,CO-1586-IAH-MCO,7:00 p.m.,7:14 p.m.,2:35 p.m.,10:29 p.m.
1590,boston,UA-3925-IAD-ORF,6:00 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
1591,boston,AA-1640-MIA-MCO,6:30 p.m.,6:30 p.m.,7:25 p.m.,7:25 p.m.
1592,boston,UA-2830-MCO-CLT,3:27 p.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1593,boston,AA-1221-MCO-ORD,1:40 p.m.,7:39 a.m.,2:35 p.m.,11:21 a.m.
1594,boston,AA-204-LAX-MCO,11:25 p.m.,11:25 p.m.,6:55 a.m.,6:55 a.m.
1595,boston,AA-1221-MCO-ORD,6:00 a.m.,12:41 a.m.,5:35 a.m.,5:26 a.m.
1596,boston,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
1597,boston,AA-1221-MCO-ORD,11:45 a.m.,10:19 a.m.,1:16 p.m.,11:06 a.m.
1598,boston,AA-1221-MCO-ORD,4:05 p.m.,7:25 a.m.,2:35 p.m.,9:45 a.m.
1599,boston,AA-1221-MCO-ORD,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
1600,boston,CO-1023-IAH-DEN,6:00 a.m.,11:56 a.m.,1:17 p.m.,1:14 p.m.
1601,boston,AA-466-IAH-MIA,2:45 p.m.,6:08 a.m.,9:20 a.m.,9:05 a.m.
1602,boston,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,9:15 a.m.,11:06 a.m.
1603,boston,AA-1664-MIA-ATL,10:15 a.m.,10:18 a.m.,2:35 p.m.,11:56 a.m.
1604,boston,AA-1221-MCO-ORD,7:30 a.m.,8:04 a.m.,2:35 p.m.,8:06 a.m.
1605,boston,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,2:35 p.m.,3:21 p.m.
1606,boston,AA-1221-MCO-ORD,6:00 a.m.,10:10 a.m.,2:35 p.m.,1:27 p.m.
1607,boston,AA-4344-ORD-DTW,6:00 a.m.,12:13 p.m.,2:35 p.m.,2:10 p.m.
1608,boston,UA-2945-PHL-CLT,6:00 a.m.,7:39 a.m.,1:45 p.m.,1:15 p.m.
1609,boston,CO-47-IAH-LAX,7:10 p.m.,8:25 p.m.,8:56 p.m.,9:52 p.m.
1610,boston,AA-271-MIA-LAX,11:35 a.m.,11:52 a.m.,2:25 p.m.,2:27 p.m.
1611,boston,AA-1221-MCO-ORD,6:00 a.m.,7:39 a.m.,2:35 p.m.,7:51 a.m.
1612,boston,AA-1221-MCO-ORD,6:00 a.m.,7:30 a.m.,9:35 a.m.,11:06 a.m.
1613,boston,AA-1007-MIA-PHX,10:45 a.m.,7:39 a.m.,8:05 p.m.,7:55 p.m.
1614,boston,AA-2525-DFW-MIA,7:25 a.m.,7:39 a.m.,11:10 a.m.,11:06 a.m.
1615,boston,AA-1221-MCO-ORD,6:00 a.m.,8:23 p.m.,7:00 p.m.,11:06 a.m.
1616,boston,UA-2515-DFW-CLT,2:45 p.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
1617,boston,AA-4307-ORD-DTW,6:00 a.m.,6:55 p.m.,2:35 p.m.,11:06 a.m.
1618,boston,AA-1221-MCO-ORD,4:25 p.m.,4:25 p.m.,11:55 a.m.,12:29 a.m.
1619,boston,AA-3823-LAX-DEN,6:00 a.m.,7:39 a.m.,12:15 a.m.,12:15 a.m.
1620,boston,AA-1221-MCO-ORD,8:25 p.m.,7:39 a.m.,11:50 p.m.,11:50 p.m.
1621,boston,AA-1221-MCO-ORD,6:59 a.m.,7:39 a.m.,2:35 p.m.,10:04 a.m.
1622,boston,AA-1221-MCO-ORD,6:00 a.m.,8:51 a.m.,2:35 p.m.,11:44 a.m.
1623,boston,UA-257-JFK-SFO,6:00 a.m.,2:26 p.m.,2:35 p.m.,5:42 p.m.
1624,boston,AA-649-ORD-SNA,7:30 a.m.,1:30 p.m.,2:35 p.m.,11:06 a.m.
1625,boston,AA-1221-MCO-ORD,2:53 p.m.,3:01 p.m.,4:48 p.m.,4:59 p.m.
1626,boston,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
1627,boston,AA-1221-MCO-ORD,8:20 p.m.,7:39 a.m.,2:35 p.m.,9:20 p.m.
1628,boston,AA-1917-JFK-MCO,6:00 a.m.,3:27 p.m.,5:55 p.m.,5:43 p.m.
1629,boston,UA-6273-YYC-SFO,10:31 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
1630,boston,AA-1221-MCO-ORD,6:00 a.m.,12:10 p.m.,2:35 p.m.,1:43 p.m.
1631,boston,UA-37-EDI-EWR,6:00 a.m.,8:52 a.m.,2:35 p.m.,12:09 p.m.
1632,boston,AA-59-JFK-SFO,7:10 a.m.,7:39 a.m.,10:45 a.m.,11:12 a.m.
1633,boston,AA-415-BOS-ORD,8:35 a.m.,7:39 a.m.,2:35 p.m.,10:16 a.m.
1634,boston,AA-1544-SAN-ORD,11:25 a.m.,7:39 a.m.,2:35 p.m.,4:56 p.m.
1635,boston,AA-3786-IAH-ORD,6:00 a.m.,4:12 p.m.,2:35 p.m.,6:15 p.m.
1636,boston,CO-50-CLE-EWR,2:55 p.m.,7:39 a.m.,4:49 p.m.,5:26 p.m.
1637,boston,AA-404-MIA-MCO,11:55 a.m.,6:57 a.m.,7:45 a.m.,7:40 a.m.
1638,boston,AA-3859-IAH-ORD,6:00 a.m.,7:39 a.m.,9:40 a.m.,9:32 a.m.
1639,boston,AA-3842-MSP-ORD,6:40 p.m.,6:56 a.m.,7:30 a.m.,7:51 a.m.
1640,boston,AA-643-MIA-ORD,6:00 a.m.,7:30 a.m.,9:35 a.m.,9:31 a.m.
1641,boston,AA-3804-PHL-ORD,2:35 p.m.,7:39 a.m.,4:05 p.m.,11:06 a.m.
1642,boston,AA-1221-MCO-ORD,7:15 a.m.,7:22 a.m.,2:35 p.m.,11:06 a.m.
1643,boston,AA-1221-MCO-ORD,12:18 p.m.,8:23 p.m.,9:45 p.m.,11:06 a.m.
1644,boston,UA-938-DEN-ORD,6:00 a.m.,4:15 p.m.,2:35 p.m.,11:06 a.m.
1645,boston,AA-789-ORD-DEN,1:05 p.m.,1:19 p.m.,2:35 p.m.,11:06 a.m.
1646,boston,AA-4307-ORD-DTW,6:00 a.m.,6:55 p.m.,9:10 p.m.,8:53 p.m.
1647,boston,AA-3979-CVG-ORD,7:30 a.m.,8:04 a.m.,2:35 p.m.,8:06 a.m.
1648,boston,AA-1221-MCO-ORD,1:33 p.m.,1:31 p.m.,4:31 p.m.,11:06 a.m.
1649,boston,AA-3756-ORD-SLC,12:15 p.m.,7:39 a.m.,2:35 p.m.,2:50 p.m.
1650,boston,AA-3786-IAH-ORD,6:00 a.m.,4:12 p.m.,6:40 p.m.,11:06 a.m.
1651,boston,AA-1221-MCO-ORD,3:19 p.m.,11:55 p.m.,5:50 a.m.,5:50 a.m.
1652,boston,AA-1544-SAN-ORD,11:25 a.m.,7:39 a.m.,2:35 p.m.,4:56 p.m.
1653,boston,AA-1221-MCO-ORD,11:45 a.m.,12:13 p.m.,2:00 p.m.,11:06 a.m.
1654,boston,AA-1221-MCO-ORD,7:45 p.m.,7:58 p.m.,2:35 p.m.,10:30 p.m.
1655,boston,AA-4198-ORD-CLE,10:40 a.m.,10:54 a.m.,2:35 p.m.,12:50 p.m.
1656,boston,AA-1221-MCO-ORD,11:08 p.m.,7:39 a.m.,5:11 a.m.,5:11 a.m.
1657,boston,AA-2050-ORD-MIA,6:00 a.m.,11:05 a.m.,2:35 p.m.,11:06 a.m.
1658,boston,UA-248-PHX-ORD,3:15 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1659,boston,AA-1221-MCO-ORD,6:00 a.m.,8:56 a.m.,10:40 a.m.,11:06 a.m.
1660,boston,AA-4330-CVG-ORD,3:35 p.m.,3:36 p.m.,2:35 p.m.,3:33 p.m.
1661,boston,UA-843-LAX-ORD,1:55 p.m.,7:39 a.m.,7:53 p.m.,11:06 a.m.
1662,boston,AA-1221-MCO-ORD,7:10 a.m.,7:39 a.m.,11:45 a.m.,11:06 a.m.
1663,boston,AA-1221-MCO-ORD,11:50 p.m.,7:39 a.m.,9:25 a.m.,11:06 a.m.
1664,boston,CO-1586-IAH-MCO,7:00 p.m.,7:14 p.m.,2:35 p.m.,10:29 p.m.
1665,boston,UA-3925-IAD-ORF,6:00 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
1666,boston,CO,7:45 p.m.,7:58 p.m.,2:35 p.m.,10:30 p.m.
1667,boston,AA-1221-MCO-ORD,11:25 p.m.,11:25 p.m.,2:35 p.m.,6:55 a.m.
1668,boston,AA-1221-MCO-ORD,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
1669,boston,AA-1221-MCO-ORD,7:35 a.m.,7:29 a.m.,2:35 p.m.,11:06 a.m.
1670,boston,AA-1221-MCO-ORD,6:00 a.m.,7:25 a.m.,9:55 a.m.,9:45 a.m.
1671,boston,AA-1221-MCO-ORD,2:45 p.m.,4:29 p.m.,7:55 p.m.,7:39 p.m.
1672,boston,AA-616-DFW-DTW,6:00 a.m.,10:10 a.m.,12:35 p.m.,1:27 p.m.
1673,boston,AA-446-DFW-PHL,11:50 a.m.,7:39 a.m.,2:35 p.m.,4:09 p.m.
1674,boston,CO-1023-IAH-DEN,6:00 a.m.,7:39 a.m.,1:17 p.m.,11:06 a.m.
1675,boston,AA-1221-MCO-ORD,6:00 a.m.,6:08 a.m.,9:20 a.m.,9:05 a.m.
1676,boston,UA-3050-PHX-CLT,6:00 a.m.,11:30 a.m.,2:35 p.m.,11:06 a.m.
1677,boston,Ak-2957-DFW-CVG,7:55 a.m.,8:04 a.m.,7:10 a.m.,11:06 a.m.
1678,boston,AA-1664-MIA-ATL,11:10 a.m.,10:18 a.m.,2:35 p.m.,11:06 a.m.
1679,boston,AA-1221-MCO-ORD,6:00 a.m.,7:39 a.m.,2:35 p.m.,8:06 a.m.
1680,boston,AA-1221-MCO-ORD,1:00 p.m.,2:04 p.m.,2:35 p.m.,3:30 p.m.
1681,boston,AA-1221-MCO-ORD,10:40 a.m.,6:57 a.m.,2:35 p.m.,7:40 a.m.
1682,boston,AA-3756-ORD-SLC,12:15 p.m.,12:41 p.m.,2:45 p.m.,11:06 a.m.
1683,boston,AA-1221-MCO-ORD,6:00 a.m.,12:35 p.m.,3:19 p.m.,11:06 a.m.
1684,boston,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,11:06 a.m.
1685,boston,UA-2945-PHL-CLT,6:00 a.m.,7:39 a.m.,1:45 p.m.,1:15 p.m.
1686,boston,CO-63-EWR-IAH,5:25 p.m.,7:39 a.m.,8:22 p.m.,8:03 p.m.
1687,boston,AA-1221-MCO-ORD,7:25 a.m.,7:39 a.m.,11:10 a.m.,11:06 a.m.
1688,boston,AA-1221-MCO-ORD,7:10 p.m.,8:25 p.m.,8:56 p.m.,11:06 a.m.
1689,boston,AA-271-MIA-LAX,6:00 a.m.,11:52 a.m.,2:25 p.m.,11:06 a.m.
1690,boston,AA-1221-MCO-ORD,10:40 a.m.,11:05 a.m.,2:35 p.m.,11:06 a.m.
1691,boston,AA-4330-CVG-ORD,3:35 p.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1692,boston,AA-1434-DFW-MCO,7:15 a.m.,7:21 a.m.,10:35 a.m.,10:36 a.m.
1693,boston,AA-1221-MCO-ORD,6:00 a.m.,7:39 a.m.,7:25 p.m.,11:06 a.m.
1694,boston,AA-4307-ORD-DTW,6:45 p.m.,6:55 p.m.,9:10 p.m.,8:53 p.m.
1695,boston,AA-1221-MCO-ORD,6:00 a.m.,12:11 p.m.,2:35 p.m.,3:16 p.m.
1696,boston,CO-1694-LAX-IAH,7:15 p.m.,7:15 p.m.,12:21 a.m.,12:21 a.m.
1697,boston,CO-1193-EWR-MCO,9:15 a.m.,9:14 a.m.,12:18 p.m.,11:06 a.m.
1698,boston,AA-3842-MSP-ORD,6:00 a.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1699,boston,AA-1221-MCO-ORD,7:25 p.m.,7:39 a.m.,9:35 a.m.,9:31 a.m.
1700,boston,AA-1007-MIA-PHX,4:55 p.m.,5:08 p.m.,2:35 p.m.,11:06 a.m.
1701,boston,AA-1221-MCO-ORD,6:00 a.m.,7:39 a.m.,2:35 p.m.,6:38 p.m.
1702,boston,AA-1221-MCO-ORD,6:00 a.m.,8:23 p.m.,9:45 p.m.,11:06 a.m.
1703,boston,AA-1221-MCO-ORD,6:00 a.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1704,boston,AA-1221-MCO-ORD,6:00 a.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
1705,boston,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,11:06 a.m.
1706,boston,UA-233-LAX-JFK,6:00 a.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
1707,boston,AA-3823-LAX-DEN,6:00 a.m.,9:00 p.m.,12:15 a.m.,12:15 a.m.
1708,boston,AA-1221-MCO-ORD,8:25 p.m.,7:39 a.m.,2:35 p.m.,11:50 p.m.
1709,boston,AA-1221-MCO-ORD,6:00 a.m.,7:22 a.m.,2:35 p.m.,11:06 a.m.
1710,boston,AA-1221-MCO-ORD,6:00 a.m.,8:51 a.m.,11:50 a.m.,11:44 a.m.
1711,boston,AA-649-ORD-SNA,1:30 p.m.,1:30 p.m.,2:35 p.m.,3:50 p.m.
1712,boston,AA-1221-MCO-ORD,11:08 p.m.,7:39 a.m.,5:11 a.m.,11:06 a.m.
1713,boston,AA-1221-MCO-ORD,6:00 a.m.,5:30 p.m.,2:35 p.m.,6:40 p.m.
1714,boston,AA-3063-SLC-LAX,8:20 p.m.,7:39 a.m.,9:20 p.m.,9:20 p.m.
1715,boston,AA-3804-PHL-ORD,6:00 a.m.,2:44 p.m.,4:05 p.m.,11:06 a.m.
1716,boston,AA-1221-MCO-ORD,6:00 a.m.,3:27 p.m.,5:55 p.m.,5:43 p.m.
1717,boston,AA-2268-PHX-ORD,7:15 a.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1718,boston,AA-4277-CVG-JFK,12:10 p.m.,7:39 a.m.,2:35 p.m.,1:43 p.m.
1719,boston,AA-1221-MCO-ORD,6:00 a.m.,1:19 p.m.,2:35 p.m.,3:13 p.m.
1720,boston,AA-85-JFK-SFO,6:00 a.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1721,boston,AA-1221-MCO-ORD,6:00 a.m.,7:39 a.m.,6:40 p.m.,11:06 a.m.
1722,boston,AA-222-LAX-BOS,7:10 a.m.,7:31 a.m.,3:30 p.m.,11:06 a.m.
1723,boston,UA-3099-PHX-PHL,11:55 a.m.,7:39 a.m.,6:17 p.m.,5:38 p.m.
1724,boston,AA-1221-MCO-ORD,10:40 a.m.,7:39 a.m.,12:55 p.m.,11:06 a.m.
1725,boston,AA-1221-MCO-ORD,4:00 p.m.,3:58 p.m.,2:35 p.m.,11:06 a.m.
1726,boston,AA-3809-PHX-LAX,6:00 a.m.,6:10 a.m.,6:40 a.m.,11:06 a.m.
1727,boston,AA-1221-MCO-ORD,7:10 a.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1728,boston,UA-397-JFK-SFO,6:00 a.m.,8:29 a.m.,2:35 p.m.,11:06 a.m.
1729,boston,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,2:35 p.m.,9:43 a.m.
1730,boston,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,2:35 p.m.,5:17 p.m.
1731,boston,UA-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,2:35 p.m.,11:06 a.m.
1732,boston,UA-2726-FLL-PHL,6:00 a.m.,4:00 p.m.,6:46 p.m.,11:06 a.m.
1733,boston,UA-3050-PHX-CLT,6:00 a.m.,11:30 a.m.,2:35 p.m.,5:05 p.m.
1734,boston,UA-382-IAD-LAX,6:00 a.m.,12:35 p.m.,2:35 p.m.,11:06 a.m.
1735,boston,UA-2945-PHL-CLT,12:00 a.m.,7:39 a.m.,1:45 p.m.,1:15 p.m.
1736,boston,AA-1221-MCO-ORD,6:00 a.m.,7:49 a.m.,1:39 p.m.,11:06 a.m.
1737,boston,UA-3515-IAD-MSP,6:00 a.m.,7:39 a.m.,10:45 a.m.,11:06 a.m.
1738,boston,UA-248-PHX-ORD,11:50 p.m.,1:32 p.m.,5:15 p.m.,11:06 a.m.
1739,boston,UA-843-LAX-ORD,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
1740,boston,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,2:35 p.m.,6:38 p.m.
1741,boston,AA-1221-MCO-ORD,4:16 p.m.,7:39 a.m.,7:35 p.m.,11:06 a.m.
1742,boston,AA-1221-MCO-ORD,6:00 a.m.,7:39 a.m.,10:31 a.m.,10:47 a.m.
1743,boston,AA-1221-MCO-ORD,1:33 p.m.,1:31 p.m.,2:35 p.m.,11:06 a.m.
1744,boston,UA-37-EWR-MCO,6:15 p.m.,7:39 a.m.,2:35 p.m.,4:17 p.m.
1745,boston,AA-1221-MCO-ORD,2:59 p.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
1746,boston,AA-1221-MCO-ORD,8:29 a.m.,7:39 a.m.,2:35 p.m.,9:13 a.m.
1747,boston,AA-1221-MCO-ORD,6:00 a.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1748,boston,AA-1221-MCO-ORD,11:08 p.m.,7:39 a.m.,2:35 p.m.,5:11 a.m.
1749,boston,UA-858-PVG-SFO,6:00 a.m.,1:32 p.m.,8:27 a.m.,11:06 a.m.
1750,boston,AA-1221-MCO-ORD,6:00 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
1751,boston,UA-2708-EWR-CLT,12:10 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
