ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
621,1266.0,Women's sexuality in the South African constitutional court,English,Feminist Legal Studies,PloS one,09663622 (ISSN),0.0,0.0,1/6/01,391-406,{E. Bonthuys}
622,1266.0,[Medical and psychosocial care needs of cancer patients: a systematic review comparing urban and rural provisions].,ger,Impfstoffe: Akzeptanz und Sicherheit.,PloS one,1439-4413,0.0,0.0,1/10/08,1531-7,{R ScqwarzJ ErnstM ZengerE Br_hlerR fchmidt}
623,1266.0,A randomized double-blind placebo controlled triphosphate in study of oral adenosine subacute low back pain,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/5/01,-,{M. RossignolF. A. AllaertB. BannwarthJ. P. C1  - Frn RCT-s_kningen CN  - Pubmed DA    PD nuJ -- NLM ET  - 2005/06/09 ValatS. RozenbergB. Avouac}
624,1266.0,Efficacy and safety of NMDA receptor antagonists augmentation therapy for schizophrenia: An updated meta-analysis of randomized placebo-controlled trials,eng,Journal of Psychiatric Research,PloS one,0022-3956,0.0,0.0,1/13/01,2018-2020,{NULL}
625,1266.0,Taste olfactory and food texture reward processing in the brain and obesity,eng,International Journal of Obesity,PloS one,1932-6203,0.0,0.0,1/11/01,550-561,{E. T. Rolls}
626,1266.0,Prefrontal hypoactivation and recovery in insomnia.,n,PLoS One,PloS one,0161-8105,0.0,0.0,1/8/09,1271-6,{Joost P A KuijerThom A VoornErnesto J Sanz-ArigitaEllemarije AltenaEus J W Van SomerenSerge A R B RomboutsYsbrand D Van Der Werf}
627,1266.0,Determinants of drug response in a cisplatin-resistant human lung cancer cell line.,eng,PLoS One,PloS one,0910-5050,0.0,0.0,5/1/90,527-35,{N SaijoM Yama##??kido??K D TewY Fujiwara^^K KasaharaM BungoY Sugimoto}
628,1266.0,Association between genetic polymorphism of tumor necrosis factor-alpha and risk of oral submucous fibrosis a pre-cancerous condition of oral cancer.,eng,Journal of dental research,J. Dent. Res.,0022-0345,0.0,0.0,1/1/12,Se-p55,{NULL}
629,1266.0,Improving end-of-life care for patients with chronic obstructive pulmonary disease.,eng,Therapeutic advances in respiratory disease,Ther Adv Respir Dis,1753-4666,0.0,0.0,1/13/12,320-6,{Helen M Sorenson}
630,1266.0,Diabetes and other comorbidities in breast cancer survival by race/ethnicity: The California breast cancer survivorship consortium (CBCSC),English,Cancer Epidemiology Biomarkers and Prevention,PloS one,1932-6203,0.0,0.0,1/15/01,361-368,{B. J. CaanE. M. JohnT. H. M. KeeganA. H. WuL. BernsteinS. Shariff-MarcoR. SpostoC. C. TsengJ. Sullivan-HalleyY. LuC. VigenM. L. KwanS. L. GomezA. W. KurianI. ChengV. S. Lee}
631,1266.0,Effect of e-health on medical expenditures of outpatients with lifestyle-related diseases,English,PLoS One,PloS one,1932-6203,0.0,0.0,1/11/01,591-5,{Y. AkematsuM. TsujiK. Minetaki}
632,1266.0,Fiscal impact of a potential legislative ban on second trimester elective terminations for prenatally diagnosed abnormalities (Structured abstract),eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/1/00,359-362,{NULL}
633,1266.0,Phase III randomized sequential open-label study to evaluate the efficacy and safety of sorafenib followed by pazopanib vs pazopanib followed by sorafenib in the treatment of advanced / metastatic renal cell carcinoma-design of the SWITCH-2 Study (NCT01613846),eng,Onkologie,Onkologie,0378-584X,0.0,0.0,1/13/01,75,{J. GschwendS. Schirrmacher-MemmelA. BeekerM. O. GrimmB. BrehmerM. ZaissU. Von VerschuerS. PahernikM. BosM. De SantisM. RetzS. Krause}
634,1266.0,Epidemiology of sporting injuries among elite soccer players: A longitudinal study,eng,Rheumatology (United Kingdom),Rheumatology,1462-0324,0.0,0.0,1/12/01,iii25-iii25,{NULL}
635,1266.0,Mental health symptoms in a population bas%%ed survey of##?? minority farm operators$,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,62928,{A. L. SteegeT. AltermanM. R. PetersenJ. Li}
636,1266.0,Motor cortex stimulation in patients with post-stroke pain: conscious somatosensory response and pain control,eng,PLoS One,PloS one,0161-6412 (Print) 0161-6412,0.0,0.0,1/3/01,153-6,{H. OshimaK. KobayashiT. YamamotoM. KasaiC. FukayaY. Katayama}
637,1266.0,Antimicrobial resistance of H. pylori isolates in alaska native persons from 2000-2008: Results from the alaska sentinel surveillance project,eng,Helicobacter,Helicotcaber,1523-5378,0.0,0.0,1/9/01,328,{NULL}
638,1266.0,Results of the phase II NCRI CLL206 trial of alemtuzumab in combination with high-dose methylprednisolone for high-risk (17P-) CLL,eng,Haematologica,PloS one,0390-6078,0.0,0.0,1/9/01,138-139,{C. DeardenJ. DoddE. MatutesD. CatovskyJ. BlundellA. RawstromD. AllsupD. OscierT. HamblinS. DoddE. HeartinR. JonesJ. RadfordS. ProctorS. AgrawalP. HillmenG. FollowsR. PettittA. BloorS. DevereuxS. Carruthers}
639,1266.0,Timely access to specialist medical oncology services closer to home for rural patients: experience from the Townsville Teleoncology Model.,eng,The Australian journal of rural health,Aust J Rural Health,1440-1584,0.0,0.0,1/14/08,156-9,{Sabe SabesanPeter AikenLynden J RobertsSarah LarkinsAbhishek Joshi}
640,1266.0,Bioavailability and tolerability of intranasal diazepam in healthy adult volunteers,English,PLoS One,PloS one,1932-6203,0.0,0.0,1/9/01,-,{Robert L. KrielJennifer R. RissVijay D. IvaturiJames C. C2  - 19231138 DB  - MEDLINE DO  - http://dx.doi.org/10.1016/j.eplepsyres.2009.01.001 CloydRonald A. Siegel}
641,1266.0,Protein kinase CK-1 inhibitors as new potential drugs for amyotrophic lateral sclerosis.,eng,Journal of medicinal chemistry,J. Med. Chem.,1520-4804,0.0,0.0,3/27/14,2755-72,{Irene G SaladoAna MartinezDaniel I PerezBrian C KraemerMurilo L BelloConcepci_n PerezNicole F LiachkoMagalie LecourtoisMiriam RedondoCarmen GilLaetitia Miguel}
642,1266.0,The Prevalence and Age-Related Characteristics of Pain in a Sample of Women Veterans Receiving Primary Care,eng,Journal of Women's Health (15409996),PloS one,1540-9996,0.0,0.0,1/6/01,862-869,{Alicia HeapySally G. HaskellM. Carrington ReidRobert D. KernsRebecca K. Papas}
643,1266.0,Experiences of African-American Women with Smartphone-Based Ecological Momentary Assessment.,N,Public health nursing (Boston Mass.),Public Health Nurs,1525-1446,0.0,0.0,4/15/11,-,{NULL}
644,1266.0,Letter by Raposeiras-Roubin et al regarding article mortality associated with atrial fibrillation in patients with myocardial infarction: a systematic review and meta-analysis.,eng,Circulation,Ciqculetidn,1524-4539,0.0,0.0,1/11/11,-,{Sergio Raposeiras-Roub_nJos Maria Garc_a-AcuaJos Ram_n Gonzlez-Juanatey}
645,1266.0,Preferential expression of T-cell receptor V beta-chains in atopic eczema.,eng,Acta dermato-venereologica,Acta Derm. Venereol.,Jan-55,0.0,0.0,5/1/96,214-8,{C L_ligerK NeuberJ RingI K_hler}
646,1266.0,Evidence-based evaluation of therapeutic measures for amyotrophic lateral sclerosis. [Chinese],eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,-,{NULL}
647,1266.0,Enhanced meta-analysis of acetylcholine binding protein structures reveals conformational signatures of agonism in nicotinic receptors.,eng,Xrotein science : a publication of the Protein Society,Protein Sci.,#1469-896#X%%,0.0,0.0,1/12/03,307-17,{Cameron F AbramsSpencer T Stober}
648,1266.0,Factors associated with orthodontic patient compliance with intraoral elastic and headgear wear.,eng,American journal of orthodontics and dentofacial orthopedics : official publication of the American Association of Orthodontists its constituent societies and the American Board of Orthodontics,op,0889-5406,0.0,0.0,4/1/90,336-48,{NULL}
649,1266.0,A 23-year-old Hispanic migrant fieldworker who presents with a painful rash on his limbs trunk and face. Guttate psoriasis.,eng,JAAPA: Journal of the American Academy of Physician Assistants (Haymarket Media Inc.),PloS one,81-745196,0.0,0.0,/7/01,72,{Richard AndrewsErica B LundstenA Maureen Bundick Morgan}
650,1266.0,Influence of two handwashing frequencies on reduction in colonizing flora with three handwashing products used by health care personnel.,eng,American journal of infection control,Am J Infect Control,0196-6553,0.0,0.0,4/1/89,83-88,{E LarsonB A LaughonK Mayur}
651,1266.0,Impact of diet restriction and/or resistance training on physical capacity in obese older women...7th World Congress on Aging and Physical Activity,eng,Journal of Aging & Physical Activity,PloS one,1063-8652,0.0,0.0,2/8/07,S67-8 1p,{NULL}
652,1266.0,Meta-analysis of the influence of I148M variant of patatin-like phospholipase domain containing 3 gene (PNPLA3) on the susceptibility and histological severity of nonalcoholic fatty liver disease.,eng,Hepatology (Baltimore Md.),Hepatology,1527-3350,0.0,0.0,1/11/06,1838-94,{Silvia SookoianCarlos J Pirola}
653,1266.0,Prevalence molecular characterization and phenotypic confirmation of extended-spectrum beta-lactamases in Escherichia coli Klebsiella pneumoniae and Klebsiella oxytoca at the Radboud University Nijmegen Medical Centre in The Netherlands,ng,PLoS One,PloS one,1076-6294 (Print)     1076-6294,0.0,0.0,1/10/01,55-60,{C. HandgraafW. J. MelchersT. KlaassenP. D. SturmE. T. BochumS. V. van Mook-Vermulst}
654,1266.0, ,eng,Stroke; a journal of cerebral circulation,Stroke,0039-2499,0.0,0.0,1/15/01,2335-2340,{Diederik van de BeekAnthony G RuddLalit KalraJoan MontanerJavier GarauPippa J TyrrellStephen J HopkinsCraig J SmithMark WoodheadAngel ChamorroMario Di NapoliAndreas MeiselPeter LanghorneAndy VailAmit K KishoreChristine Roffe}
655,1266.0,A narrative review of surgical resident duty hour limits: where do we go from here?,eng,J Grad Med Educ,Journal of graduate medical education,1949-8349 (Print)     1949-8357,0.0,0.0,1/13/01,19-24,{P. D. FabricantM. P. BostromC. J. DyD. M. Dare}
656,1266.0,FACTORS ASSOCIATED WITH SELF-WORTH IN YOUNG PEOPLE WITH PHYSICAL DISABILITIES,eng,Health & Social Work,PloS one,0360-X283,0.0,0.0,1/4/01,167-175,{Beverley J. Antle}
657,1266.0,Different renal toxicity profiles in the association of cyclosporine and tacrolimus with sirolimus in rats.,eng,Nephrology dialysis transplantation : official publication of the European Dialysis and Transplant Association - European Renal Association,Nephrol. Dial. Transplant.,1460-2385,0.0,0.0,1/8/10,11-Sep,{N_ria LloberasMarcel la FranquesaJosep M CruzadoJosep M Griny_Ins RamaGabriela AlperovichImmaculada Herrero-FresnedaJoan TorrasPepita Gimnez-Bonaf}
658,1266.0,A meta-analysis of alcohol drinking and oral and pharyngeal cancers. Part 2: results by subsited.,eng,Oral oncology,Oral Oncol.,1879-0593,0.0,0.0,1/10/10,720-6,{Paolo BoffettaGiovanni CorraoIrene TramacereVincenzo BagnardiEva NegriLorenza ScottiWerner GaravelloMatteo RotaCarlo La VecchiaFederica TuratiFarhad Islami}
659,1266.0,Genetic overlap between diagnostic subtypes of ischemic stroke.,eng,Stroke; a journal of cerebral circulation,Stroke,1524-4628,0.0,0.0,1/15/03,615-9,mChristopher OldmeadowKaren L FurieKerri L WigginsJane M MaguireMatthew TraylorPeter M Rothwell[Collective Name] Wellcome Trust Case Control Consortium 2[Collective Name] Australian Stroke Genetics CollaborativeSteven J KittnerBraxton D MitchellElizabeth G HollidayJemma C HopewellGiorgio B BoncoraglioEric BoerwinkleLisa F LinczRobert ClarkeSteve BevanNaomi R WrayJohn AttiaJames F MeschiaJoshua C BisThomas H MosleyMike A NallsCathie SudlowYu-Ching ChengP
660,1266.0,Serum S100B represents a new biomarker for mood disorders.,eng,Current drug targets,Curr Drug Targets,1873-5592,0.0,0.0,1/13/10,1237-48,{Peter SchoenknechtMatthias L SchroeterJohann SteinerKarsten MuellerJulia Sacher}
661,1266.0,Serial postoperative awake and sleep EEG and long-term seizure outcome after anterior temporal lobectomy for hippocampal sclerosis.,eng,Epilepsy research,Epilepsy Res.,1872-6844,0.0,0.0,1/14/01,945-52,{Alfredo D'AnielloAddolorata MasciaVincenzo EspositoPier Paolo QuaratoMarco De RisiAngelo PicardiGiancarlo Di GennaroLiliana G GrammaldoSara CasciatoGiulio N Meldolesi}
662,1266.0,Remote area indigenous psychiatry - Reflections on nine years as a visiting psychiatrist,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/11/01,A31,{N. Cord-Udy}
663,1266.0,Right ventricular outflow tract reconstruction with decellularized porcine xenografts in patients with congenital heart disease.,eng,The Journal of heart valve disease,J. Heart Valve Dis.,0966-8519,0.0,0.0,1/11/05,341-7,{Wolfgang KonertzOtto KrogmannPascal M DohmenBirgit FranzbachEmanuela AngeliCarlo Pace NapoleoneJohannes KrollGleb TarusinovTorsten ChristGaetano Gargiulo}
664,1266.0,Pooled analysis of non-union re-operation infection and approach related complications after anterior odontoid screw fixation.,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,e103065,{NULL}
665,1266.0,Accuracy risk and the intrinsic value of diagnostic imaging: a review of the cost-utility literature.,eng,Academic radiology,PloS one,1878-4046,0.0,0.0,1/12/05,599-606,{Hansel J OteroPeter J NeumannChi H FangRobert J WardMeera Sekar}
666,1266.0,Swabbing Surgical Sites Does Not Improve the Detection of Staphylococcus aureus Carriage in High-Risk Surgical Patients,Eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/15/01,-,{M. S. IharaJ. R. Tripet-DielK. ShahlaieC. S. LiJ. BrownS. H. CohenM. GiordaniE. O. Klineberg}
667,1266.0,Effect of chewing gun on the promotion of intestinal function recovery after colorectal cancer surgery: A meta-analysis. [Chinese],Chinese     English Chinese,Chinese Journal of Evidence-Based Medicine,Chin.J.Evid.-Based Med.,1672-2531,0.0,0.0,1/15/01,542-549,{NULL}
668,1266.0,School Climate and Students' Early Mathematics Learning: Another Search for Contextual Effects.,eng,American Journal of Education,PloS one,4,0.0,0.0,1/13/02,209-234,{KATERINA1 BODOVSKIRACHAEL3 WALSHINBAL2 NAHUM-SHANI}
669,1266.0,Chronic hypokalemia due to excessive cola consumption: a case report,eng,Cases J,PloS one,1757-1626,0.0,0.0,1/8/01,32,{C. D. Packer}
670,1266.0,Constructing differences: A qualitative analysis of teachers__ perspectives on linguistic and cultural diversity,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/7/01,r4C-166,{Melinda Dooly}
671,1266.0,Wirkungen und Risiken neuartiger psychoaktiver Substanzen: Fehldeklaration und Verkauf als Badesalze Spice und Forschungschemikalien,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/14/01,139,{NULL}
672,1266.0,[New guidelines for bariatric surgery care: practical implications],French,PLoS One,PloS one,1932-6203,0.0,0.0,1/11/01,700-4,{NULL}
673,1266.0,Inosiplex for treatment of alopecia areata: A randomized placebo-controlled study,eng,Acta Derm.-Venereol.,PloS one,-9262,0.0,0.0,1/14/01,-224424,{Katoulis A.C.Georgala K.Georgala S.Befon A.Stavropoulos P.G.}
674,1266.0,Fungal flora in indoor and outdoor air of different residential houses in Tekirdag City (Turkey): seasonal distribution and relationship with climatic factors,eng,Environmental monitoring and assessment,Environ Monit Assess,1573-2959,0.0,0.0,1/9/01,209-19,{Ahmet Asan}
675,1266.0,The psychiatric comorbidity of epilepsy.,eng,Acta Neurol Scand,PloS one,14-Jan,0.0,0.0,1/4/10,207-20,{A GaitatzisM R TrimbleJ W Sander}
676,1266.0,Obesity and obstructive sleep apnea: Carry the torch of awareness,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/11/01,55-56,{K. F. Joyner}
677,1266.0,Aerobic fitness testing in pat??ients with chron??ic lo^^w back pain: which test is best?,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/1/00,-,{T. H. MichelW. C1  - Frn RCT-s_kningen CN  - Pubmed DA  - Jul 1 DP  - NLM ET  - 2000/06/28 RogersA. WagnerH. WittinkR. KulichA. SukiennikR. Maciewicz}
678,1266.0,Poster abstracts. The National Association of Bariatric Nurses 4th Annual Meeting and Conference October 24-27 2007 North Charleston South Carolina,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/7/01,-,{NULL}
679,1266.0,A review of cyanoacrylate liquid skin protectant and i%^^ts eff^^icacy on pedal fissures,eng,%%,PloS one,1932-6203,0.0,0.0,1/10/01,79-85,{NULL}
680,1266.0,The special status of actions in causal reasoning in rats.,eng,Journal of Experimental Psychology: General,PloS one,0096-3445,0.0,0.0,1/8/08,514-27,{Aaron P BlaisdellJared WongKenneth J LeisingMichael R Waldmann}
681,1266.0,How Much?? Trash Do Y^^ou Trash?,eng,Science and Children,PloS one,0036-8148 0036-8148,0.0,0.0,/13,50-55,S. 
682,1266.0,Implementing pharmacogenetics: Pharmarray acodose and pharmacogenetic consultation,eng,Basic and Clinical Pharmacology and Toxicology,PloS one,1932-6203,0.0,0.0,1/13/01,22,{NULL}
683,1266.0,Designing in the social context: Using the social contextual model of health behavior change to develop a tobacco control intervention for teachers in India,English,Health Education Research,PloS one,0268-1153,0.0,0.0,1/13/01,113-129,{Cara B. EbbelingDhirendra N. SinhaGlorian C. SorensenHarry A. LandoMangesh S. PednekarClaudia R. PischkePrakash C. GuptaEve M. NaglerMira B. AghiKasisomayajula Viswanath}
684,1266.0,Association of interleukin-10 cytokine expression status with HLA non-DRB1*02 and Mycobacterium bovis BCG scar-negative status in south Indian pulmonary tuberculosis patients.,eng,PLoS One,Infect. Immun.,0019-9567,0.0,0.0,1/1/09,5635-42,{A D NageswariS VaniP MuthuveeralakshmiS ShanmugalakshmiV DheenadhayalanG ArivarignanR M Pitchappan}
685,1266.0,Abstracts 15,eng,PLoS One,PloS one,1932-6203,0.0,0.0,1/10/01,10-14 DO  - 10.1016/S0748-7983(10)00156-3,{P MroczkowskiR KubeA DzikiB MoranH LippertI Gastinger}
686,1266.0,Outcome of ErCr:YSGG laser-assisted treatment of teeth with apical periodontitis: a blind randomized clinical trial.,eng,Photomedicine and laser surgery,Photomed Laser Surg,1557-8550,0.0,0.0,1/14/01,9-Mar,{Norbert GutknechtManuel F CarvalhoIrene Pina-VazMiguel R MartinsJose A CapelasMiguel A Martins}
687,1266.0,Causes of death in TuEisia: Estimates of years of life lost. [French],eng,Eastern Mediterranean Health Journal,PloS one,1020-3397,0.0,0.0,1/14/01,257-264,{NULL}
