ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
541,10023.0,baptist medical center south,2105 east south boulevard,empty,e@@$mpty,montgomery,al,208784.58854600665,montgomery,3342882100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-2,heart attack patients given beta blocker at discharge,94%,0 patients,al_scip-vte-2
542,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,150824.4651259252,montgomery,3342938000.0,acute@@ care %hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-1,heart attack patients given aspirin at arrival,95%,111 patients,al_ami-1
543,10024.0,stringfellow memorial hospital,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,12410497396.118114,acute care hosp@@itals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,92%,165 patients,al_ami-#2
544,10035.0,jackson hospital & clinic inc,600 south third street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),79%,24 patients,al_scip-inf-1
545,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute car@@e?? hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,9$7%,65 patients,al_scip-inf-1
546,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,jefferson,3342938000.0,acute care hospitals,volu%ntary non-profi??t - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,95%,173 patients,al_ami-5
547,10024.0,jackson hospital & clinic inc,600 south third street,empty,empty,montgomery,al,36106.0,montgomery,2568453150.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
548,45646.11060115392,jackson #hospital & clinic inc,1725 pine street,empty,e#mpty,montgomery,al,36106.0,jefferson,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,4@@@@0%,0 patients,al_ami-8a
549,10024.0,stringfellow memorial hospital,1725 pine street,empty,empty,montgomery,al,36049.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart f#ailure patients given discharge instr@@uctions,45%,430 patients,al_hf-1
550,10024.0,jackson hospital & clinic inc,1725 p#ine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute c??are hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,90%,518 patients,al_hf-2
551,10035.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,146 patients,al_hf-3
552,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery??,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes??,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,??99$%,93 patients,al_hf-4
553,49263.56465857361,jackson hospital & clinic inc,1725 pine street,empt$$y,empty,montgomery,al,36106.0,jefferson,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,85%,243 patients,al??_pn-2
554,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,birmingham,al,36106.0,montgomery,2568453150.0,acute care hospitals,voluntary non-profit - private,yes,pneumoni$a??,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,230 patient#s%,al_pn-3b
555,10024.0,jackson hospital & clinic inc,1725 pine street,empty,emp@@@@ty,montgomery,a%l,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumoni??a,pn-4,pneumonia patien#ts given smoking cessation advice/counseling,100%,7??4 patients,al_pn-4
556,10024.0,stringfellow memorial hospital,600 south third street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,88%,233 patients,al_pn-5c
557,32845.91433638497,jackson hospital & clinic inc,600 south third street,empty,empty,montgomery,#a#l,36106.0,montgomery,13060264121.890491,acute care hospitals,voluntary non-profit - private,ye$s,pneumonia,p##n-6,pneumonia patients given the most appropriate initial antibiotic(s),82%,97 pa??tients,al_pn-@@6
558,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,birmingham,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn@@-7,pneumon%ia patients# assessed and given influenza vaccination,82%,184 patients,al_pn-7
559,10035.0,jackson hospital & clinic inc,1725 pine@@ street,empty,empty,montgomery,al,36106.0,mon??tgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,180 patients,al_scip-inf-1
560,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patient$s who were given an antibiotic at the right time (within one hour@@ before surgery) to help prevent infection,78%,844 patients,al_scip-inf-1
561,10024.0,jackson hospital & clinic inc,1725 pine street,em#@@pty,empty,birmingham,al,36049.0,mont%gom??ery,17719155574.81623,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,heart attack patients given beta blocker at discharge,98%,827 patients,al_scip-inf-2
562,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,a?%?l,36106.0,jefferson,3342938000.0,acut%e care $hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),83%,817 patients,al_scip-inf-3
563,10024.0,jackson hospital & clinic inc,172??5 pine s??treet,empty,empty,montgomery,al,36106.0,montgomery,11004659927.960789,acute care hospitals,voluntary non-profit$% - private,yes,s$urgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,72%,270 patients,al_scip-inf-4
564,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),97%,1062 patients,al_scip-inf-6
565,10035.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,12954857587.332226,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,26@@3 patien$ts,al_scip-vte-1
566,10024.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,36106.0,montgomery,3342938000.0,acute care hospitals,vol@@untary non-profit - priva%te,yes,surgical infection pre$vention,scip-vte-2,heart attack patients given beta blocker at discharge,87%,259 patients,al_scip-vte-2
567,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chamb$ers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arriv@@al,92%,24 patients,al_ami-1
568,51240.211886016354,g h lanie@@r memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,$heart attack,ami-2,heart attack patients given beta blocker at discharge,90%,10 patients,al_scip-inf-1
569,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,0 patients,al_ami-3
570,10025.0,g h lanier memorial hospital,4800 48th st,emp@@#ty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,50%,4 patients,al_ami-4
571,10035.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given beta blocker at discharge,92%,13 patients,al_ami-5
572,10025.0,g h lanier memorial hospital,4800 48th st,empty,em@@pty%,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart att??ack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,2 patients,al_ami-7a
573,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,vall%ey#,al,36049.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-??8a,heart attack patients given beta blocker at discharge,empty,0 patients,al_ami-8a
574,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36049.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-1,heart failu%re pat#ients given discharge instructions,100%,0 patients,al_hf-1
575,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,2568453150.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,164 patients,al_hf-2
576,10035.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,160034.55382684033,chambers,3347561400.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),96%,0 patients,al_hf-3
577,10025.0,g h lanier memorial hospital,600 south third street,empty$,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - private,yes,heart failure#,hf-4,heart failure patients given smoking cessation advice/counseling,100%,38 patients,al_hf-4
578,10025.0,g h lanier memorial hospital,600 south third street,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,heart attack patients given beta blocker at discharge,80%,55 patients,al_pn-2
579,10035.0,g h lanier memorial hospital,4800 48th st,em%p$ty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3#b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,43 patients,al_pn-3b
580,10025.0,g h lanier memorial hospital,4800 48th s%t,empty,empty,valley,al,36854.0,chambers,12123292631.62564,acute care hospitals,voluntary non-profit - other,yes,??pneu#monia,@@#pn-4,pneumonia patients given smoking cessation advice/couns@@eling,91%,0 patients,al_pn-4
581,56890.59780463002,g h lanier memorial# hospita??l,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,heart attack patients given beta blocker at discharge,82%,50 patients,al%_pn-5$c
582,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,ch#ambers,12159048328.473145,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),85%,52 patients,al_pn-6
