ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
658,129552.0,A meta-analy%sis of alcohol drinking and oral and pharyngeal cancers. Part 2: results by subsites.,eng,Oral oncology,Oral Oncol.,1879-0593,46.0,10.0,1/10/10,-,{Paolo BoffettaGiovanni CorraoIrene TramacereVincenzo BagnardiEva NegriLorenza ScottiWerner GaravelloMatteo RotaCarlo La VecchiaFederica TuratiFarhad Islami}
659,526825.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,Stroke; a journal of cerebral circulation,St@@rok#e,1#524-4628,46.0,3.0,1/15/03,??615-9$,{Eugenio A ParatiBruce M PsatyChristopher LeviGuido FalconeIoana CotlarciucBradford B WorrallRodney J ScottHugh S MarkusJonathan RosandJim JannesJohn W ColeSudha SeshadriRainer MalikM Arfan IkramChristopher OldmeadowKaren L FurieKerri L WigginsJane M MaguireMatthew TraylorPeter M Rothwell[Collective Name] Wellcome Trust Case Control Consortium 2[Collective Name] Australian Stroke Genetics CollaborativeSteven J KittnerBraxton D MitchellElizabeth G HollidayJemma C HopewellGiorgio B BoncoraglioEric BoerwinkleLisa F LinczRobert ClarkeSteve BevanNaomi R WrayJohn AttiaJames F MeschiaJoshua C BisThomas H MosleyMike A NallsCathie SudlowYu-Ching ChengPankaj SharmaMartin Dichgans[Collective Name] International Stroke Genetics ConsortiumMyriam Fornage}
660,56464.0,Serum S100B represents a new biomarker for mood disorders.,eng,Current drug targets,Curr Drug Targets,1873-5592,14.0,11.0,1/13/10,1237-48,{Peter SchoenknechtMatthias L SchroeterJohann SteinerKarsten MuellerJulia Sacher}
661,105864.04450064908, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,Epilepsy research,Epilepsy Res.,1469-493X,108.0,5.0,1/14/07,945-52,{Alfredo D'AnielloAddolorata MasciaVincenzo EspositoPier Paolo QuaratoMarco De RisiAngelo PicardiGiancarlo Di GennaroLiliana G GrammaldoSara CasciatoGiulio N Meldolesi}
662,706764.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,PLoS One,PloS one,1469-493X,45.0,0.0,1/14/01,-,{N. Cord-Udy}#
663,388872.0,Right ventricular outflow tract reconstruction with decellularized porcine xenografts in patients with congenital heart disease.,eng,The Journal of heart valve disease,J. Heart Valve Dis.,0966-8519,35.0,13.309604681220849,1/11/05#,-,{Wolfgang KonertzOtto KrogmannPascal M DohmenBirgit FranzbachEmanuela AngeliCarlo Pace NapoleoneJohannes KrollGleb TarusinovTorsten ChristGaetano Gargiulo}
664,681305.0,Pooled analysis of non-union re-oper%ation infection and approach related comp$lications after anterior odontoid screw fixation.,eng,PLoS %One,PloS one,1469-493X,9.0,7.0,1/14/01,e103065@$@,{Yong-Long ChiXiao-Lei ZhangNai-Feng TianYao-Sen WuXin-Lei WuXiang-Yang WangFang-Min MaoLi-Jun WuXu-Qi Hu}
665,541739.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,Academic ra??diolog%y,Acad Radiol,1878-4046,19.0,5.0,1/12/05,599-606,{Hansel J OteroPeter J NeumannChi H FangRobert J WardMeera Sekar}
666,558824.0,Swabbing Surgical Sites Does Not Improve the Detection of Staphylococcus aureus Carriage in High-Risk Surgical Patients,Eng,PLoS One,PloS one,4.579083454105855,0.0,0.0,1/15/01,-,{M. S. IharaJ. R. Tripet-DielK. ShahlaieC. S. LiJ. BrownS. H. CohenM.@@ GiordaniE. O. Klineberg}
667,954980.0,Effect of chewing gun on the promotion of intestinal function recovery after colorectal cancer surgery: A meta-analysis. [Chinese],Chinese     English Chinese,Chinese Journal of Evidence-Based Medicine,Chin.J.Evid.-Based Med.,1672-2531,15.0,5.0,1/15/01,542-549,{Q.@@ X. ZhangJ. H. TianX. Y. TanA. L. YangX. M. YangZ. X.% Zhang}
668,896410.0,School Climate and Students' Early Mathematics Learning: Another Search for Contextual Effects.,eng,American Journal of Education,4.990078460924291,1469-493X,119.0,3.0,1/13/02,209-234,{KATERINA1 BODOVSKIRACHAEL3 WALSHINBAL2 NAHUM-SHANI}
669,751168.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,??Cases J#,Cases journal,1757-1626,1.0,1.0,@@1/8/01,164.81307161266423,{C. D. Packer}
670,303571.0,Constructing differences: A qualitative analysis of teachers__ perspectives on linguistic and cultural diversity,eng,PLoS One,PloS one,1469-493X,18.0,2.0,1/7/01,142-166,{Melinda Dooly}
671,193059.0,Wirkungen und Risiken neuartiger psychoaktiver Substanzen: Fehldeklaratio@@n und Verkauf als Badesalze Spice und Forschungschemikalien,eng,PLoS One,5.355637257114544,1469-493X,476.3263663631973,3.0,1/14/01,139,{G. %MikusN. Hohm@@annD. Czock}
672,416171.0,[New guidelines for bariatric surgery care: practical implications],French,PLoS One,PloS one,1469-493X,35.0,1397.7094544467438,@@1/1??1/01,700-4,{M. Suter#V. ??Giusti}
673,810153.0,Inosiplex for treatment of alopecia areata: A randomized placebo-controlled study,eng,Acta Derm.-Venereol.,PloS one,-28182.10065392833,86.0,5.0,1/14/01,-,{Katoulis A.C.Georgala K.Georgala S.Befon A.Stavropoulos P.G.}
674,164085.0,Fungal flora in indoor and outdoor air of different residential houses in Tekirdag City (Turkey): seasonal distribution and relationship with climatic factors,5.820241162833747,Environmental monitoring and assessment,Environ Monit Assess,1573-2959,151.0,1.0,1/9/01,??209-19#,{Ahmet Asan}
675,619668.0,The psychiatric comorbidity of epilepsy.,eng,PLoS One,Acta neurologica Scandinavica,14-Jan,110.0,4.0,1/4/10,207-20,{A GaitatzisM R TrimbleJ W Sander}
676,1825680.95404606,Obesity and obstructive sleep apnea: Carry the torch of awareness,eng,PLoS One,PloS one,3.540470644355276,6.0,2.0,1??/11/0#1,55-56,{K. F. Joyner}
677,136068.0,Aerobic fitness testing in patients with chronic low back pain: which test is best?,eng,PLoS One,PloS one,1469-493X,25.0,0.0,1/1/00,1704-10 ST  - Aerobic fitness testing in patients with chronic low back pain: which test is best?-,{T. H. MichelW. C1  - Frn RCT-s_kningen CN  - Pubmed DA??  - Jul 1 DP  - NLM ET  - 2000/06/28 Rogers@@A. WagnerH. WittinkR. KulichA. SukiennikR. Maciewicz}
678,198675.0,Poster abstracts. The National Association of Bariatric Nurses 4th Annual Meeting and Conference October 24-27 2007 North Charleston South Carolina,eng,PLoS One,PloS one,1469-493X,35.0,0.0,1/7/01,-,{NULL}
679,316114.0,A review of cyanoacrylate liquid skin protectant and its efficacy on pedal fissures,3.8067902796222635,PLoS One,PloS one,1469-493X,2.0,4.0,1/14/01,79-85,{NULL}
680,626797.0,The special status of actions in causal reasoning in rats.,eng@@@@,Journal of Experimental Psychology: General,4.2703773507451785,0096-3445,137.0,3.0,1/8/08,514-27,{Aaron P BlaisdellJared WongKenneth J LeisingMic@@hael R Waldmann}
681,577842.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,5.6691275975701325,Science and Children,PloS one,0036-8148 0036-8148,35.0,22.39715050168297,1/13/03,50-55,{Vanashri Nargund-JoshiJean S. Lee}
682,811629.0,Implementing pharmacogenetics: Phar@@marray acodose and pharmacogenetic consultation,eng,Basic and Clinical Pharmacology and Toxicology,PloS one,1469-493X,113.0,3.0,1/13/01,22,{H. Y. TongJ. FriasR. LubomirovP. LapunzinaA. M. BorobiaJ. TenorioP. AriasA. J. Carcas}
683,1555066.3053312495,Designing in the social context: Using the social contextual model of health behavior change to develop a tobacco control intervention for teachers in India,English,Health Education Research,PloS one,1469-493X,160.67021103771407,1.0,1/13/01,113-129,{Cara B. EbbelingDhirendra N. SinhaGlorian C. SorensenHarry A. LandoMangesh S. PednekarClaudia R. PischkePrakash C. GuptaEve M. NaglerMira B. AghiKasisomayajula Viswanath}
684,757660.0,Association of interleukin-10 cytokine expression status with HLA non-DRB1*02 and Mycobacterium bovis BCG scar-negative status in south Indian pulmonary tuberculosis patients.,eng,Infection and immunity,PloS one,0019-9567,69.0,47.14955640333322,1/14/01,5635-42,{A D NageswariS VaniP MuthuveeralakshmiS ShanmugalakshmiV DheenadhayalanG ArivarignanR M Pitchappan}
685,54163.0,Abstracts 15%,eng,PLoS One,PloS one,1469-493X,36.0,0.0,1/10/0#$1,10-14 DO  - 10.1016/S0748-7983(10)00156-3,{P MroczkowskiR KubeA DzikiB MoranH LippertI Gastinger}
686,65723.0,Outcome of ErCr:YSGG laser-assisted treatment of teeth with apical periodontitis: a blind randomized clinical trial.,eng,Photomedicine and laser surgery,Photomed Laser Surg,1557-8550,32.0,4.887361849719873,1/14/01,9-Mar,{Norbert GutknechtManuel F CarvalhoIrene Pina-VazMiguel R MartinsJose A CapelasMiguel A Martins}
687,293974.0,Causes of death in Tunis@@ia: Estimates of years $of life lost. [French],eng,Eastern Mediterranean Healt%h Journal,PloS one,1020-3397,83.76099752960897,4.0,1/14/01,257-264,{S HajjemM HsairiN Ben MansourH SkhiriH Aounallah-Skhiri}
688,247571.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,J Bone Joint Surg Am,The Journal of bone and joint surgery. American volume,0021-9355 (P@@rint),490.1799220206168,30.64262188437613,1/9/01,??1487-90,{D. RingR. G. AlbersT. G. Guitton}
689,292980.0,Changes in the temporomandibular joint disc position after orthognathic surgery.,??eng#,Oral surgery oral medicine oral pathology oral radiology @@and endodontics,Oral Surg Oral Med Oral Pathol Oral Radiol Endod,1528-395X,108.0,4.514969057624042,1/9/07,15-21,{Su-Gwan KimJi-Yeon AhnYoung-Kyun KimJong-Wan KimPil-Young Yun}
690,38197.0,[Studies on cefotaxime (HR 756) concentration in human biliary tract and clinical effect for acute or subacute cholecystitis with cholelithiasis (author's transl)],jpn,PLoS One,4.996026854756719,1469-493X,202.1204303390761,0.0,1/1/81,-,{I. HashimotoS. HirasawaY. SawadaY. KasaiJ. MikamiH. AbeM. NakanishiE. BekkiK. KasaiT. NakamuraM. DA  - Mar DP  - NLM ET  - 1981/03/01 Omosu}
691,160820.0,Isolated cerebellar involvement in a case of posterior reversible leukoencephalopathy.,eng,Clinical ra%diology,Clin Radiol,S#e@@p-60,61.0,11.0,1/6/11,983-6,{M Cal??iskanM Karab_c_ogluA CitakN UzelK AydinA NayirD D Soysal}
692,876536.0,The rocky road to rational pres??cribing,eng,Vacc??$ine,PloS one,1469-493X,26.0,0.0,1/8/01,G11-G15,{I. Williamson}
693,776197.0,Defining int$eraction interfaces important for the establishment of cell polarity in Drosophila neuroblasts,English,FASEB Journal. Conference: Experimental Biology,PloS one,1469-493X,28.0,1.0,1/14/01,-,{K. PrehodaA. NovakJ. Mauser}
694,45797.0,The exercise prescription: focus on vascular mechanisms.,eng,Blood pressure monitoring,Blood Press Monit,1473-5725,35.0,3.0,6/1/97,139-145,{[Collective Name] Jennings[Collective Name] Kingwell}
695,605277.0,Child social skills training in developmental crime prevention: effects on antisocial behavior and social competence.,eng,Psicothem#??a,Psicothema,02#14-9915,35.0,3.0,1/6/08,603-$10#,{Andreas BeelmannFriedrich L_sel}
696,749261.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,Am J Public Health,PloS one,1541-0048,35.0,12.0,1/14/01,2425-31,{N. E. AdlerJ. LinE. S. EpelD. H. RehkopfB. A. LaraiaE. H. BlackburnB. L. NeedhamC. W. Leung}
697,3378100.177065932,Unsuspected ethanol ingestion through soft drinks and flavored beverages,eng,J Anal Toxicol,Journal of analytical toxicology,0146-4760 (Print) 0146-4760,20.0,5.0,1/1/96,332-3,{L. KadehjianE. J. ConeB. A. Goldberger}
698,584706.0,Altering existing buildings in the UK,3.0017595075346484,Energy Policy,PloS one,0301-4215,194.9587385178793,12.0,1/8/01,4482-4486,{S. R#oberts??}
699,150198.0,The concept of neurosis in a cross-cultural perspective,eng%,PLoS One,PloS one,1469-493X,20.0,0.0,1/14/01,47-51 ST  - The concept of neurosis in a cross-cultural perspective-,{NULL}
700,4378162.164520143, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,English,Business Wire,PloS one,1469-493X,0.0,0.0,1/14/01,-,{Business/T??echnology Editors}
701,187769.0,Feasibility of using hospital personnel to create a sustainable CPR training program for family members of hospitalized patients,eng,PLoS One,PloS one,4.639651249887078,627.9864239457144,0.0,1/%12/01,-,{J. LeB. RiegelB. J. BobrowA. L. BlewerB. S. AbellaM. LearyD. Buckler}
702,556090.0,Lung function efficacy of olodaterol qd delivered via respimat vs placebo and formoterol bid in patients with COPD: two 48-week studies [Abstract],Eng%lish,Respirology (Carlton Vic.),R$espi??rology,1440-1843,0.0,0.0,1/14/01,120 [TP 184],{Pizzichini EHart LPaggiaro PHamilton APeters MKorducki LDe Salvo MDe La Hoz AKoch A}
703,2616260.7028214587,Antenatal$ lower genital tract infection screening and treatment programs #for preventing preterm delivery,eng,PLoS One,PloS one,1469-4#93X,8.518596073452677,0.0,1/15/01,Cd006178,{U. S. SangkomkamhangP. LumbiganonW. PrasertcharoensukM. Laopaiboon}
704,450743.0,Meta-analysis of guided bronchoscopy for the evaluation of the pulmonary nodule.,eng,PLoS One,PloS one,1469-493X,0.0,0.0,1/14/01,-,{NULL}
705,157566.0,Bladder cancer and urothelial% impairment: the role of TRPV1 as potential dru??g target.,eng,BioMed research international,Biomed Res Int,1469-493X,9623.203680853165,-1.0,1/1#4/01,987149,{Paolo Dell'OglioAlessandro LarcherNicola FossatiNicol_ Maria BuffiAlberto AbrateGiuliana ListaFrancesco MontorsiFrancesco MistrettaMassimo LazzeriGiorgio GuazzoniGiovanni Lughezzani}
706,589465.0,Effect of a cooling hood on physiological responses to work in a hot environment,eng,J Appl Physiol,Journal of applied physiology,0021-8987 (Print)     0021??-8%987,35.0,1.0,1/1/70,Sep-36,{E. Shvartz}
707,560120.0, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,Annals of medicine,$Ann. Med.,1365-2060,44.0,4.0,1/14/01,375-93,{Gianfranco PaganoGiovanni MussoMaurizio CassaderRoberto Gambino}
708,107924.0,Obesity weight change and risks for hypertension diabetes and hypercholesterolemia in Japanese men.,eng,European journal of clinical nutrition,Eur J Clin Nutr,0954-30$07,309.5317089447396,7.0,1/14/01,601-7,{K Ishikawa-TakataT@@ Oht??aK MoritakiT GotouS Inoue}
709,797967.0,Delayed costs of suppressed pain.,eng,Journal of personality and social psychology,J Pers Soc Psychol,0022-3514,64.0,6.083256046520092,2/1/@@93,274-82,{D CioffiJ Holloway$}
710,265969.0,Osteoarthritis of the thumb carpometacarpal joint in women and occupational risk factors: a case-control study,eng,J Hand Surg Am,The Journal of hand surgery,1469-493X,35.0,19.652815252125546,1/7/01,459-??65,{J. M. ClaiseS. NeelP. CatilinaL. FontanaS. Ughetto}
711,2642964.305944585,A comparative outcome study of body awareness therapy feldenkrais and conventional physiotherapy for patients with nonspecific musculoskeletal disorders: Changes in psychological symptoms pain and self-image,Engl@@ish,Physiotherapy Theory and Practice,Physiother. Theory Pract.,09593985 (ISSN),17.0,2.0,1/14/01,77-95,{E.-B. Malmgren-OlssonK. ArmeliusB.-. Armelius}
712,446026.0,Use of implantable cardioverter-defibrillators for primary prevention in older patients: A systematic literature review and meta-analysis.,eng,PLoS One,5.5370922773019355,1469-493X,35.0,0.0,1/14/01,5.961271274304272,{NULL}
713,84941.0,Incidence of and risk factors for motor neurone disease in UK women: a prospective study.,eng$,BM%C neurology,BMC Neurol,1471-2377,12.0,-1.0,1/12/01,25,{Anna BrownJane GreenValerie BeralGillian ReevesPat Doyle}
714,558766.0,Burkholderia cepacia$ complex infection in a case of sinonasal polyposis recurrence without cy@@stic fibrosis,eng,PLoS One,PloS one,1469-493X,35.0,17.775491395606103,1/8/01,414-6,{A. PavinA. StaffieriG. MarioniG. BresciaR. Rinaldi}
715,428909.0,Pilot randomized controlled trial of web-based acceptance and commitment thera??py for smoking cessation.,eng,Nicotine & Tobacco Research,PloS one,1462-2203,15.0,10.0,1/14/01,1756-1764,{Jaimee L. HeffnerJonathan BrickerBryan ComstockChristopher Wyszynski}
716,110453.0,Anti-hypertensive medicines prescribing for medical outpatients in a premier teaching hospital in Nigeria: a probable shift of paradigm.,eng,Pharmacy practice,Pharm Pract (Granada),1885-642X,12.0,2.0,1/14/04,419,{Kazeem #B YusuffUnyime I Esh#iet}
717,837546.0,Agi$tation aggression and disinhibition syndromes after traumatic bra??in injury,3.8011039415212893,NeuroRehabilitation,NeuroRehabilitation,1053-813??5,17.0,4.0,1/2/01,297-310,{E. Kim}
718,492496.0441724709, Mobilisation with movement and exercise corticosteroid injection or wait and see for tennis elbow,eng,Microsurgery,Microsurgery,10$98#-2752,34.0,1.0,1/14/01,Jul-#%64,{Hisako HaraYukio SekiNoriyuki MuraiIsao KoshimaT??akuya IidaM@@akoto MiharaTakeshi Todokoro}
719,820059.0,Effects of multifunctional fabrics on cardiac autonomic tone and psychological state,E??nglish,International Journal of Neuroscience,Int.J.Neurosci.,@@@@0020-7454,114.0,3.0,1/4/01,923-931,{K.-W. ParkJ. SongH.-J. KimS.-R. MoonM.S. Lee}
720,771288.0,Manual versus electric vacuum aspiration for first-trimester abortion: a systematic review,eng,Bjog@@@@,BJOG : an international journal of obstetrics and gynaecology,1470-0328 (Print) 1470-0328,115.0,1.0,1/8/01,13-May,{F. DengJ. WenQ. Y. CaiY. P. Li}
