ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
652,10032.0,0,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,2 patients,al_hf-4
653,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,0,pn-2,0,25%,28 patients,al_pn-2
654,nan,crenshaw community hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,nan,no,pneumonia,pn-6,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,14 patients,al_pn-3b
655,10032.0,0,209 north main street,empty,empty,0,nan,36278.0,randolph,2563572111.0,acute care hospitals,government - local,yes,pneumonia,pn-4,0,67%,6 patients,al_pn-4
656,0,0,209 north main street,empty,empty,0,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,90%,30 patients,al_pn-5c
657,0,0,209 north main street,empty,nan,wedowee,al,36278.0,randolph,2563572111.0,nan,nan,no,pneumonia,0,pneumonia patients given the most appropriate initial antibiotic(s),96%,23 patients,al_pn-6
658,10032.0,cullman regional medical center,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,nan,16 patients,al_pn-7
659,10032.0,wedowee hospital,209 north main street,empty,empty,0,nan,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,nan
660,0,0,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empty,al_scip-inf-1
661,10032.0,wedowee hospital,209 north main street,empty,nan,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,nan,al_scip-inf-2
662,10032.0,0,209 north main street,empty,empty,wedowee,al,36278.0,nan,2563572111.0,acute care hospitals,government - local,no,nan,scip-inf-3,0,empty,empty,al_scip-inf-3
663,nan,northwest medical center,209 north main street,empty,empty,nan,al,36278.0,nan,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,ami-3,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,empty,al_scip-inf-4
664,10032.0,0,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,0,scip-inf-6,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,nan,empty,al_scip-inf-6
665,10032.0,0,209 north main street,empty,empty,wedowee,al,36278.0,nan,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,empty,al_scip-vte-1
666,10032.0,0,209 north main street,empty,nan,wedowee,al,0,nan,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,empty,al_scip-vte-2
667,0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35960.0,jefferson,2059344011.0,acute care hospitals,nan,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,229 patients,al_ami-1
668,10033.0,university of alabama hospital,619 south 19th street,empty,nan,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,98%,316 patients,al_ami-2
669,10033.0,0,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),91%,87 patients,al_ami-3
670,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,147 patients,al_ami-4
671,10033.0,0,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,nan,331 patients,al_ami-5
672,10033.0,0,619 south 19th street,empty,empty,birmingham,al,35233.0,nan,2059344011.0,acute care hospitals,government - state,yes,heart attack,pn-6,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,nan,al_ami-7a
673,10033.0,0,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,98%,47 patients,al_ami-8a
674,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart failure,pn-6,heart failure patients given discharge instructions,nan,618 patients,al_hf-1
675,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,0,acute care hospitals,0,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,96%,681 patients,al_hf-2
676,10033.0,0,619 south 19th street,empty,empty,birmingham,al,35233.0,nan,2059344011.0,acute care hospitals,government - state,yes,heart failure,0,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),94%,343 patients,al_hf-3
677,10033.0,university of alabama hospital,619 south 19th street,empty,nan,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,130 patients,al_hf-4
678,10033.0,university of alabama hospital,619 south 19th street,nan,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,74%,247 patients,al_pn-2
679,10033.0,0,619 south 19th street,empty,empty,birmingham,nan,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,nan,pn-3b,0,92%,378 patients,nan
680,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,pneumonia,0,pneumonia patients given smoking cessation advice/counseling,100%,169 patients,al_pn-4
681,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,92%,357 patients,al_pn-5c
682,0,university of alabama hospital,619 south 19th street,empty,nan,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),85%,155 patients,al_pn-6
683,10033.0,university of alabama hospital,619 south 19th street,nan,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,79%,242 patients,al_pn-7
684,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-card-2,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,69%,nan,nan
685,10033.0,0,619 south 19th street,empty,empty,birmingham,nan,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,pn-2,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,88%,nan,al_scip-inf-1
686,10033.0,0,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,95%,350 patients,al_scip-inf-2
687,10033.0,0,619 south 19th street,empty,empty,birmingham,al,0,jefferson,2059344011.0,acute care hospitals,government - state,yes,nan,scip-inf-3,0,87%,317 patients,al_scip-inf-3
688,10033.0,university of alabama hospital,619 south 19th street,nan,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,76%,140 patients,al_scip-inf-4
689,10033.0,0,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),97%,585 patients,al_scip-inf-6
690,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,cac-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,79%,230 patients,al_scip-vte-1
691,10033.0,0,619 south 19th street,empty,empty,birmingham,al,35233.0,nan,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-vte-2,0,77%,224 patients,al_scip-vte-2
692,10034.0,community hospital inc,805 friendship road,empty,empty,tallassee,al,36078.0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-1,heart attack patients given aspirin at arrival,77%,13 patients,al_ami-1
693,10034.0,0,805 friendship road,empty,empty,tallassee,al,36078.0,nan,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,nan,al_ami-2
694,10034.0,0,805 friendship road,empty,nan,tallassee,al,36078.0,nan,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,nan
695,10034.0,0,805 friendship road,nan,empty,tallassee,al,0,nan,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
696,10034.0,0,805 friendship road,empty,nan,tallassee,al,0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,75%,4 patients,al_ami-5
697,0,community hospital inc,805 friendship road,empty,empty,nan,al,0,nan,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,pn-5c,heart attack patients given fibrinolytic medication within 30 minutes of arrival,nan,0 patients,al_ami-7a
698,10034.0,0,805 friendship road,empty,empty,tallassee,al,0,nan,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
699,10034.0,0,805 friendship road,empty,empty,tallassee,al,0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-1,heart failure patients given discharge instructions,88%,nan,nan
700,10034.0,callahan eye foundation hospital,805 friendship road,nan,empty,tallassee,al,0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart failure,pn-5c,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,87 patients,nan
701,10034.0,0,805 friendship road,nan,empty,tallassee,al,0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,30 patients,al_hf-3
702,10034.0,community hospital inc,805 friendship road,empty,empty,tallassee,al,36078.0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,9 patients,al_hf-4
703,10034.0,0,805 friendship road,empty,empty,tallassee,al,36078.0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,87%,nan,al_pn-2
