ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
633,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,nan,nan,al,36801.0,lee,nan,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,88%,89 patients,al_pn-7
634,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,nan,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,98%,208 patients,al_scip-card-2
635,nan,east alabama medical center and snf,nan,empty,empty,opelika,al,36801.0,lee,nan,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,1001 patients,nan
636,10029.0,east alabama medical center and snf,nan,empt%y,nan,opelika,al,36801.0,nan,3347493411.0,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,1016 patients,al_scip-inf-2
637,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),97%,962 patients,al_scip-inf-3
638,10029.0,east alabama medical center and snf,nan,empty,em%@@pty,opelika,al,nan,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,98%,241 patients,al_scip-inf-4
639,10029.0,east alabama medical center and snf,200%0 pepperell parkway,empty,empty,@@opelika,al,nan,nan,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,%scip-i??nf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),nan,1421 patients,al_scip-inf-6
640,10029.0,east alabama medical center and snf,2000 pepperell parkway,nan,empty,opelika,a%l,nan,nan,nan,nan,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,473 patients,al_scip-vte-1
641,10029.0,east alabama medical center and snf,nan,empty,empty,opelika,al,nan,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,473 patients,al_scip-vte-2
642,10032.0,wedowee hospital,nan,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute car@@e hospitals,government - local,no,nan,ami-1,heart attack patients given aspirin at arrival,50%,4 patients,al_ami-1
643,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,nan,randolph,2563572111.0,acute care hospitals,government - local,no,nan,nan,heart attack patients given aspirin at discharge,67%,3 patients,al_ami-2
644,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no%??,heart attack,nan,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
645,48021.78314977617,wedowee hospital,209 north main street,%empt??y,empty,wedowee,al,36278.0,randolph,2563572111.0,nan,government - local,no,heart attack,ami-4,nan,empty,0 pati#ents@@,al_ami-4
646,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,nan,heart attack,ami-5,heart attack patients given beta blocker at discharge,67%,nan,al_ami-5
647,10032.0,wedowee@@ hospital,209 north main street,empty,nan,wedowee,al,36278.0,randolph,nan,acute care hospitals,government - local,no,heart attack,ami-7a,nan,empty,0 patients,al_ami-7a
648,10032.0,nan,209 north main street,empty,empty,wedowee,al,nan,randolph,2563572111.0,acute care hospitals,government - local,no,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,nan,0 patients,al_ami-8a
649,10032.0,wedowee hospital,nan,nan,empty,wedowe%e,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart failure,hf-1,heart failure patients given discharge instructions,#%0%,nan,nan
650,10032.0,wedowee$ hos%pital,209 north main street,empty,empty,wedowee,nan,36278.0,randolph,2563572111.0,nan,nan,no,nan,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,38%,39 patients,al_hf-2
651,10032.0,wedowee hospital,209 north main street,empty,em??pt@@y,wedowee,al,36278.0,nan,2563572111.0,acute care hospitals,government - local,no,nan,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),25%,4 patients,al_hf-3
652,10032.0,wedowee hospital,209 north main street,nan,empty,wedowee,al,155973.72285075954,randolph,2563572111.0,acute care hospitals,nan,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,nan,al_hf-4
653,10032.0,nan,209 north main street,empty,empty,wedowee,al,36278.0,r#a%ndolph,2563572111.0,ac%ute care hospitals,government - local,nan,pneumonia,pn-2,nan,25%,28 patients,al_pn-2
654,10032.0,wedowee hospital,nan,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,pneumonia,pn-3b,nan,100%,14 patients,al_pn-3b
655,56965.34873241294,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,nan,pneumonia,nan,pneumonia patients given smoking cessation advice/counseling,67%,%6 pat@@ients,al_pn-4
656,10032.0,nan,209 north main street,empty,empty,wedowee,$al#,36278.0,randolph,13472535892.073788,acute care hospitals,government - local,no,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,nan,30 patients,al_pn-5c
657,10032.0,wedowee hospital,nan,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,pneumonia,nan,pneumonia patients given the most appropriate initial antibiotic(s),96%,nan,al_pn-6
658,nan,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,12%,16 patients,al_pn-7
659,10032.0,nan,209 north main street,empty,empty,wedowee,nan,36278.0,nan,2563572111.0,acute care hospitals,government - local,nan,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
660,10032.0,nan,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empty,al_scip-inf-1
661,10032.0,#wedowee hospital,209 north main street,empty,nan,wedowee,nan,36278.0,randolph,2563572111.0,nan,government - local,no,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,nan,al_scip-??inf-@@2
662,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,nan,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,empty,al_scip-inf-3
663,10032.0,wedowee hospital,209 north main street,empty,empt%y,wedowee,al,36278.0,nan,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,empty,nan
664,10032.0,wedowee hospital,nan,empty,empty,wedowee,al,36278.0,randolph,nan,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty,nan,al_scip-inf-6
665,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,??empty,al_scip-vte-1
666,10032.0,wedowee hospital,nan,e$m%pty,empty,$wedow??ee,al,36278.0,nan,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-vte-2,nan,empty,empty,al_scip-vte-2
667,nan,university of alabama hospital,nan,em@@@@pty,empty,nan,al$,35233.0,jef@@fer$son,8328368230.395277,acute care hospitals,nan,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,229 patients,al_ami-1#
668,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jeffers#on,2059344011.0,nan,government - state,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,nan,316 patients,al_ami-2
669,10033.0,nan,619 south 19th street,em@@pty,empty,birmingham,nan,151775.9891897941,jefferson,2059344011.0,nan,governm%ent - stat%e,nan,heart attack,nan,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,87 patients,al_ami-3
670,10033.0,unive%rsity of alabama hospital,nan,empty,empty,birmingham,nan,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,147 patients,al_ami-4
671,10033.0,university of alabama hospital,619 south 19th street,empty,empt@@@@y,birmingham,al,35233.0,jefferson,2059344011.0,nan,government - state,yes,heart attack,nan,heart attack patients given beta blocker at discharge,97%,331 patients,nan
672,nan,university of alabama hospital,619 south 19th street,empty,nan,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
673,10033.0,nan,619 south 19th street,empty,empty,birmingham,nan,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-8a,nan,98%,nan,al_ami-8a
674,10033.0,university of alabama hospital,619 south 19th street,empty,empty,bi@@rmingham,nan,nan,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart failure,hf-1,heart failure patients given discharge instructions,46%,618 patients,nan
675,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,nan,35233.0,jefferson,2059344011.0,nan,g@@ove#rnment - state,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,96%,681 patients,al_hf-2
676,41090.12922830048,university of alabama hospital,nan,empty,empty,nan,nan,35233.0,jefferson,2059344011.0,nan,government - state,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,343 patients,al_hf-3
677,10033.0,university of alabama hospital,nan,empty,emp$ty,birmingham,al,35233.0,nan,nan,acute care hospitals,nan,yes,nan,nan,heart failure patients given smoking cessation advice/counseling,100%,130 patients,al_hf-4
678,33662.546064537615,nan,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,nan,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,nan,247 patients,nan
679,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,nan,2059344011.0,acute care hospitals,government - state,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,92%,378 patients,al_pn-3b
680,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,nan,jefferson,2059344011.0,acute care hospitals,government - state,yes,pneumonia,nan,pneumonia patients given smoking cessation advice/counseling,nan,169 patients,nan
681,10033.0,university of alabama hospital,619 south 19th street,empty,nan,birmingham,al,35233.0,jefferson,nan,acute care hospitals,nan,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,nan,357 patients,al_pn-5c
682,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,pneumonia,nan,pneumonia patients given the most appropriate initial antibiotic(s),85%,155 patients,al_pn-6
