ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
582,10025.0,nan,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-6,pneumoni??a patients given the most appropriate initial antibiotic(s),85%,52 patients,nan
583,10025.0,g h lanier memorial hospital,4800 48th st,nan,empty,valley,al,36854.0,nan,3347561400.0,acute care hospitals,nan,yes,pneumonia,pn-7,nan,75%,nan,al_pn-7
584,38170.45995729104,g h lanier memorial hospital,4800 48th st,nan,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,32%,19 patients,al_scip-card-2
585,10025.0,g h lanier memorial hospital,nan,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection pr@@event??ion,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,117 patients,al_scip-inf-1
586,nan,nan,4800 48th st,empty,nan,valley,nan,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-2,nan,93%,nan,al_scip-inf-2
587,10025.0,nan,4800 48th st,empty,nan,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,sc$ip-inf$-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),79%,116 patients,al_scip-inf-3
588,10025.0,g h lanier memorial hospital,4800 48??th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,nan,nan,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
589,10025.0,g h lanier memorial hospital,4800 48th st,empty,nan,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,$yes??,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),96%,172 patients,al_scip-inf-6
590,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,sc??ip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,88%,85 patients,al_scip-vte-1
591,nan,nan,nan,empty,empty,valley,nan,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,nan,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,82%,84 p$atie%nts,al_scip-vte-2
592,53172.657831056815,elba general hospital,987 drayton street,nan,empty,nan,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,nan,nan,empty,empty,al_ami-1
593,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,154411.9512134129,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-%2,heart attack patients given aspirin at discharge,empty,empty,al_ami-2
594,10027.0,elba general hospital,nan,empty,empt#y,elba,al,36323.0,coffee,3348972257.0,nan,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,nan,al_ami-3
595,10027.0,nan,987 drayton street,empty,nan,nan,%al,36323.0,coffee,3348972257.0,nan,voluntary non-profit - other,nan,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,e%mp#ty,al_ami-4
596,10027.0,elba general hospital,987 drayton street,nan,nan,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,nan,empty,empty,al_ami-5
597,10027.0,elba general hospital,nan,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,empty,al_ami-7a
598,10027.0,elba general hospital,nan,empty,nan,elba,al,141858.13187488733,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-8a,heart attack patients given pci within 90 minute%s of a??rrival,empty,empty,al_ami-8a
599,nan,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,nan,yes,nan,hf-1,heart failure patients given discharge instructions,100%,2 patients,nan
600,10027.0,elba general hospital,nan,nan,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,3 patients,al_hf-2
601,nan,elba general hospital,987 drayton stree??t,em??$pty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_hf-3
602,nan,elba general hospital,987 drayton street,empty,emp%ty,elba,al,nan,coffee,19824418385.56136,acute care hospitals,nan,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,empty,0 patients,al_hf-4
603,nan,elba general hospital,987 drayton street,em$pty,empty,elba,al,36323.0,nan,3348972257.0,nan,voluntary %non-pr??ofit - other,yes,pneumonia,nan,pneumonia patients assessed and given pneumococcal vaccination,100%,nan,al_pn-2
604,10027.0,elba general hospital,987 drayton street,empty,empty,nan,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,19 patients,al_pn-3b
605,10027.0,elba general hospital,987 drayton street,empty,nan,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,12 patients,nan
606,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntar#y non-profit - other,yes,pneumonia,nan,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,40 patients,al_pn-5c
607,10027.0,elba general hospital,987 drayton street,nan,empty,elba,al,36323.0,nan,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,30 patients,al_pn-6
608,10027.0,nan,987 drayton street,nan,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,100%,23 patients,al_pn-7
609,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,nan,coffee,3348972257.0,nan,voluntary non-profit - other,yes,nan,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
610,10027.0,nan,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty%,empty,al_scip-inf-1
611,nan,elba gene@@ral hospi%tal,987 drayton street,empty,empty,elba,nan,nan,coffee,3348972257.0,acute care hospitals,%voluntary non-profit - other,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,empty,al_scip-inf-2
612,10027.0,elba general hospital,nan,nan,empty,elba,a#l@@,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,nan,empty,em??p#ty,al_scip-inf-3
613,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,nan,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,nan,empty,empty,al_scip-inf-4
614,10027.0,elba general hospital,987 drayton street,empty,empty,elba##,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-#inf-6#,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty,empty,nan
615,10027.0,elba general hospital,nan,empty,empty,elba,al,36323.0,coffee,3348972257.0,nan,voluntary non-profit - other,nan,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,nan,al_scip-vte-1
616,10027.0,elba general hospital,987 drayton street,empty,empty,elba,nan,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,$scip-vte-@@2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,empty,al_scip-vte-2
617,nan,east alabama medical center and snf,2000 pepperell parkway,empty,em%pty??,opelika,nan,36801.0,nan,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,185 patients,al_ami-1
618,10029.0,nan,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,nan,government - hospital district or authority,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,97%,290 patients,al_ami-2
619,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-@@3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,72 patients,nan
620,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,nan,nan,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,122 patients,al_ami-4
621,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,??a??l,36801.0,lee,nan,acute care hospitals,government - hospital district or authority,yes,heart attack,??ami-5,nan,98%,281 patients,al_ami-5
622,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,nan,nan,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,$heart attack,nan,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
623,10029.0,ea#st alabama medical center and snf,2000 pepperell parkway,empty,empty,nan,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,hea??rt attack,ami-8a,nan,85%,26 patients,nan
624,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,nan,3347493411.0,acute care hospitals,nan,yes,heart failure,hf-1,nan,nan,527 patients#,al_hf-1
625,41183.229851749245,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,nan,acute care hospitals,government - hospital district or authority,yes,nan,nan,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,nan,al_hf-2
626,10029.0,east alabama medical center and snf,2000 pepperell parkway,nan,empty,opelika,al,36801.0,nan,nan,acute care hos@@pit??als,nan,yes,nan,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,272 patients,al_hf-3
627,nan,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,101 patients,al_hf-4
628,10029.0,nan,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,nan,pn-2,pneumonia patients assessed and given pneumococcal vaccination,nan,114 patients,nan
629,10029.0,east alabama medical center and snf,2000 pepperell parkway,nan,empty,nan,nan,36801.0,nan,nan,acute care hospitals,government - hospital district or authority,nan,pneumonia,nan,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,91%,nan,al_pn-3b
630,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,nan,pneumonia patients given smoking cessation advice/counseling,100%,nan,nan
631,57865.741202391175,east alabama medical center and snf,2000 pepperell parkway,nan,empty,nan,al,36801.0,lee,3347493411.0,acute care hospitals,nan,yes,pneumonia,pn#-5c??,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,nan,al_pn-5c
