ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
620,779555.0,nan,nan,nan,nan,nan,99.41164939523016,2.0,1/14/01,nan,{S. T. VisserM. J. PostmaP. DenigF. M. De VriesE. Hak}
621,323860.0,Women's sexuality in the South African constitutional court,English##,nan,nan,-94325.0,61.777936634488924,3.0,1/6/01,nan,nan
622,nan,nan,nan,nan,nan,-94325.0,135.0,31.0,1/10/08,nan,{R SchwarzJ ErnstM ZengerE Br_hlerR Schmidt}
623,128182.0,A randomized double-blind placebo controlled triphosphate in study of oral adenosine subacute low back pain,nan,nan,nan,nan,32.0,0.0,1/5/01,nan,{M. RossignolF. A. AllaertB. BannwarthJ. P. C1  - Frn RCT-s_kningen CN  - Pubmed DA  - Jun DP  - NLM ET  - 2005/06/09 ValatS. RozenbergB. Avouac}
624,252998.0,Efficacy and safety of NMDA receptor antagonists augmentation therapy for schizophrenia: An updated meta-analysis of randomized placebo-controlled trials,nan,nan,nan,-94325.0,273.8390927566894,12.0,1/13/01,nan,nan
625,730663.7988723712,Taste olfactory and food texture reward processing in the brain and obesity,nan,nan,nan,nan,35.0,4.0,nan,nan,{E. T. Rolls}
626,683304.0,Prefrontal hypoactivation and recovery in insomnia.,eng@@,nan,nan,-94325.0,31.0,9.0,1/8/09,nan,nan
627,2575462.100836906,nan,nan,nan,nan,nan,81.0,nan,5/1/90,nan,{N SaijoM YamakidoK D TewY FujiwaraK KasaharaM BungoY Sugimoto}
628,nan,Association between genetic polymorphism of tumor necrosis factor-alpha and risk of oral submucous fibrosis a pre-cancerous condition of oral cancer.,e$??ng,Journal of dental research,nan,-94325.0,80.0,12.0,1/1/12,nan,{L J HahnC J ChiuM L ChangL L HsiehY S KuoH M ChenC P ChiangC J Chen}
629,nan,nan,eng,nan,nan,-94325.0,7.0,6.0,1/13/12,nan,{Helen M Sorenson}
630,nan,Diabetes and other comorbidities in breast cancer survival by race/ethnicity: The California breast cancer survivorship consortium (CBCSC),nan,nan,nan,nan,nan,2.0,1%/15%/01,nan,{B. J. CaanE. M. JohnT. H. M. KeeganA. H. WuL. BernsteinS. Shariff-MarcoR. SpostoC. C. TsengJ. Sullivan-HalleyY. LuC. VigenM. L. KwanS. L. GomezA. W. KurianI. ChengV. S. Lee}
631,nan,Effect of e-health on medical expenditures of outpatients with lifestyle-related diseases,nan,nan,nan,nan,69.21833089906828,8.0,1/11/01,nan,{Y. AkematsuM. TsujiK. Minetaki}
632,505530.0,Fiscal impact of a potential legislative ban on second trimester elective terminations for prenatally diagnosed abnormalities (Structured abstract),nan,nan,nan,nan,91.0,nan,1/1/00,nan,{E. L. KrivcheniaM. I. EvansM. A. AyoubV. L. MillerS. B. Ransom}
633,868618.0,Phase III randomized sequential open-label study to evaluate the efficacy and safety of sorafenib followed by pazopanib vs pazopanib followed by sorafenib in the treatment of advanced / metastatic renal cell carcinoma-design of the SWITCH-2 Study (NCT01613846),nan,nan,nan,nan,36.0,0.0,nan,75,{J. GschwendS. Schirrmacher-MemmelA. BeekerM. O. GrimmB. BrehmerM. ZaissU. Von VerschuerS. PahernikM. BosM. De SantisM. RetzS. Krause}
634,503451.0,Epidemiology of sporting injuries among elit$e soccer players: A longitudinal study,nan,Rheumatology (United Kingdom),nan,-94325.0,51.0,0.0,1/12/01,nan,{M GimpelS GadolaP CooperK JamesonG DeakinM GodtschailkM StokesC Cooper}
635,113363.0,Mental health symptoms in a populat$ion based survey of minority farm operator%s,nan,nan,nan,nan,0.0,0.0,nan,nan,{A. L. SteegeT. AltermanM. R. PetersenJ. Li}
636,944558.0,Motor cortex stimulation in patients with post-stroke pain: conscious somatosensory response and pain control,eng,Neurol Res,nan,-94325.0,25.0,2.0,nan,nan,nan
637,875250.0,Antimicrobial resistance of H. pylori isolates in alaska native persons from 2000-2008: Results from the alaska sentinel surveillance project,nan,nan,nan,nan,14.0,4.0,1/9/01,328,{M. G. BruceJ. MorrisB. McMahonA. TveitD. HurlburtD. Bruden}
638,786108.0,Results of the phase II NCRI CLL206 trial of alemtuzumab in combination with high-dose methylprednisolone for high-risk (17P-) CLL,nan,nan,nan,nan,94.0,0.0,1/9/01,nan,{C. DeardenJ. DoddE. MatutesD. CatovskyJ. BlundellA. RawstromD. AllsupD. OscierT. HamblinS. DoddE. HeartinR. JonesJ. RadfordS. ProctorS. AgrawalP. HillmenG. FollowsR. PettittA. BloorS. DevereuxS. Carruthers}
639,233544.0,Timely access to specialist medical oncology services closer to home for rural patients: experience from the Townsville Teleoncology Model.,eng,The Australian journal of rural health,nan,-94325.0,22.0,4.0,nan,nan,nan
640,nan,Bioavailability and tolerability of intranasal diazepam in healthy adult volunteers,nan,nan,nan,nan,84.0,nan,1/9/01,nan,{Robert L. KrielJennifer R. RissVijay D. IvaturiJames C. C2  - 19231138 DB  - MEDLINE DO  - http://dx.doi.org/10.1016/j.eplepsyres.2009.01.001 CloydRonald A. Siegel}
641,31763.0,Protein kinase CK-1 inhibitors as new potential drugs for amyotrophic lateral sclerosis.,eng,nan,nan,nan,57.0,6.0,3/27/14,nan,{Irene G SaladoAna MartinezDaniel I PerezBrian C KraemerMurilo L BelloConcepci_n PerezNicole F LiachkoMagalie LecourtoisMiriam RedondoCarmen GilLaetitia Miguel}
642,5427918.130370681,The Prevalence and Age-Related Characteristics of Pain in a Sample of Women Veterans Receiving Primary Care,nan,nan,nan,nan,15.0,7.0,1/6/01,nan,{Alicia HeapySally G. HaskellM. Carrington ReidRobert D. KernsRebecca K. Papas}
643,847600.0,Experiences of African-American Women with Smartphone-Based Ecological Momentary Assessment.,nan,nan,nan,nan,nan,-5.554932746914059,nan,nan,{Ashley McDonaldShannon N ZenkColleen CorteKelly K Jones}
644,2254221.989680073,Letter by Raposeiras-Roubin et al regarding article mortality associated w%ith atrial fibrillation in patients with myocardial infarction: a systematic review a#nd meta-analysis.,eng,Circulation,nan,-94325.0,124.0,nan,1/11/11,nan,{Sergio Raposeiras-Roub_nJos Maria Garc_a-@@AcuaJos Ram_n Gonzlez-Juanatey}
645,14077.0,Preferential expression of T-cell receptor V beta-chains in atopic eczema.,eng,Acta dermato-venereologica,nan,-94325.0,76.0,17.532161502544525,5/1/96,nan,nan
646,453607.0,Evidence-based evaluation of therapeutic measures for amyotrophic lateral sclerosis. [Chinese],nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
647,nan,Enhanced meta-analysis of acetylcholine binding protein structures reveals conformational signatures of agonism in nicotinic receptors.,nan,Protein science : a publication of the Protein Society,nan,-94325.0,21.0,3.0,1/12/03,nan,{Cameron F AbramsSpencer T Stober}
648,799604.0,Factors associated with orthodontic patient compliance with intraoral elastic and headgear wear.,eng,American journal of orthodontics and dentofacial orthopedics : official publication of the American Association of Orthodontists its constituent societies and the American Board of Orthodontics,nan,-94325.0,97.0,nan,4/1/90,nan,{E A BeGoleH S UpshawR J Egolf}
649,718091.0,A 23-year-old Hispanic migrant fieldworker who presents with a painful rash on his limbs trunk and face. Guttate psoriasis.,nan,nan,nan,nan,nan,1.0,1/7/01,378.88155627030136,{Richard AndrewsErica B LundstenA Maureen Bundick Morgan}
650,935189.0,Influence of two handwashing frequencies on reduction in colonizing flora with three handwashing products used by health care personnel.,eng,American journal of infection control,nan,-94325.0,70.51733483748481,2.0,4/1/89,nan,{E LarsonB A LaughonK Mayur}
651,711472.0,Impact of diet restriction and/or resistance training on physical capacity in obese older women...7th World Congress on Aging and Physical Activity,nan,nan,nan,-94325.0,16.0,0.0,2/8/07,nan,{Bouchard DRSoucy LSenechal MBrochu MDionne IJ}
652,660574.0,Meta-analysis of the influence of I148M variant of patatin-like phospholipase domain containing 3 gene (PNPLA3) on the susceptibility and histological severity of nonalcoholic fatty liver disease.,eng,nan,nan,nan,53.0,nan,1/11/06,nan,{Silvia SookoianCarlos J Pirola}
653,873322.0,Prevalence molecular characterization and phenotypic confirmation of extended-spectrum beta-lactamases in Escherichia coli Klebsiella pneumoniae and Klebsiella oxytoca at the Radboud University Nijmegen Medical Centre in The Netherlands,eng,nan,nan,-94325.0,16.0,5.441858040319985,1/10/01,nan,{C. HandgraafW. J. MelchersT. KlaassenP. D. SturmE. T. BochumS. V. van Mook-Vermulst}
654,774830.0,Diagnosis of Stroke-Associated Pneumonia: Recommendations From the Pneumonia in Stroke Consensus Group.,nan,Stroke; a journal of cerebral circulation,nan,-94325.0,46.0,8.0,1/15/01,nan,{Diederik van de BeekAnthony G RuddLalit KalraJoan MontanerJavier GarauPippa J TyrrellStephen J HopkinsCraig J SmithMark WoodheadAngel ChamorroMario Di NapoliAndreas MeiselPeter LanghorneAndy VailAmit K KishoreChristine Roffe}
655,768192.0,A narrative review of surgical resident duty hour limits: where do we go from here?,eng,nan,nan,-94325.0,5.0,1.0,1/13/01,nan,nan
656,950926.0,nan,nan,nan,nan,-94325.0,nan,3.0,1/4/01,nan,{Beverley J. Antle}
657,204215.0,Different renal toxicity profiles in the association of cyclosporine and tacrolimus with sirolimus in rats.,eng,Nephrology dialysis transplantation : official publication of the European Dialysis and Transplant Association - European Renal Association,nan,-94325.0,nan,nan,1/8/10,nan,{N_ria LloberasMarcel la FranquesaJosep M CruzadoJosep M Griny_Ins RamaGabriela AlperovichImmaculada Herrero-FresnedaJoan TorrasPepita Gimnez-Bonaf}
658,nan,A meta-analysis of alcohol drinking and oral and pharyngeal cancers. Part 2: results by subsites.,eng,nan,nan,nan,46.0,33.5812144777624,1/10/10,nan,{Paolo BoffettaGiovanni CorraoIrene TramacereVincenzo BagnardiEva NegriLorenza ScottiWerner GaravelloMatteo RotaCarlo La VecchiaFederica TuratiFarhad Islami}
659,526825.0,Genetic overlap between diagnostic subtypes of ischemic stroke.,eng,nan,nan,-94325.0,46.0,3.0,1/15/03,nan,{Eugenio A ParatiBruce M PsatyChristopher LeviGuido FalconeIoana CotlarciucBradford B WorrallRodney J ScottHugh S MarkusJonathan RosandJim JannesJohn W ColeSudha SeshadriRainer MalikM Arfan IkramChristopher OldmeadowKaren L FurieKerri L WigginsJane M MaguireMatthew TraylorPeter M Rothwell[Collective Name] Wellcome Trust Case Control Consortium 2[Collective Name] Australian Stroke Genetics CollaborativeSteven J KittnerBraxton D MitchellElizabeth G HollidayJemma C HopewellGiorgio B BoncoraglioEric BoerwinkleLisa F LinczRobert ClarkeSteve BevanNaomi R WrayJohn AttiaJames F MeschiaJoshua C BisThomas H MosleyMike A NallsCathie SudlowYu-Ching ChengPankaj SharmaMartin Dichgans[Collective Name] International Stroke Genetics ConsortiumMyriam Fornage}
660,56464.0,Serum S100B represents a new biomarker for mood disorders.,eng,Current drug targets,nan,-94325.0,14.0,11.0,1/13/10,nan,{Peter SchoenknechtMatthias L SchroeterJohann SteinerKarsten MuellerJulia Sacher}
661,20641.0,Serial postoperative awake and sleep EEG and long-term seizure outcome after anterior temporal lobectomy for hippocampal sclerosis.,nan,nan,nan,-94325.0,nan,5.0,1/14/07,nan,{Alfredo D'AnielloAddolorata MasciaVincenzo EspositoPier Paolo QuaratoMarco De RisiAngelo PicardiGiancarlo Di GennaroLiliana G GrammaldoSara CasciatoGiulio N Meldolesi}
662,nan,nan,nan,nan,nan,nan,45.0,0.0,nan,nan,{N. C$ord-Udy}
663,1674783.423223092,Right ventricular outflow tract reconstruction with decellularized porcine xenografts in patients with congenital heart disease.,eng,The Journal of heart valve disease,nan,-94325.0,20.0,nan,1/11/05,nan,{Wolfgang KonertzOtto KrogmannPascal M DohmenBirgit FranzbachEmanuela AngeliCarlo Pace NapoleoneJohannes KrollGleb TarusinovTorsten ChristGaetano Gargiulo}
664,681305.0,Pooled analysis of non-union re-operation infection and approach related complications after anterior odontoid screw fixation.,eng,nan,nan,-94325.0,nan,7.0,1/14/01,nan,{Yong-Long ChiXiao-Lei ZhangNai-??Feng TianYao-Sen WuXin-Lei WuXiang-Yang WangFang-Min MaoLi-Jun WuXu-Qi Hu}
665,541739.0,Accuracy risk and the intrinsic value of diagnostic imaging: a review of @@the cos#t-utility literature.,nan,nan,nan,nan,19.0,5.0,1/12/05,nan,{Hansel J OteroPeter J NeumannC%hi H FangRobert J WardMeera Sekar}
666,nan,Swabbing Surgical Sites Does Not Improve the Detection of Staphylococcus aureus Carriage in High-Risk Surgical Patients,nan,nan,nan,nan,0.0,0.0,1/15/01,nan,{M. S. IharaJ. R. Tripet-DielK. ShahlaieC. S. LiJ. BrownS. H. CohenM. GiordaniE. O. Klineberg}
667,954980.0,Effect of chewing gun on the promotion of intestinal function recovery after colorectal cancer surgery: A meta-analysis. [Chinese],Chinese     English Chi??nese,Chinese Journal of Evidence-Based Medicine,nan,-94325.0,51.41827421492635,5.0,1/15/01,nan,{Q. X. ZhangJ. H. TianX. Y. TanA. L. YangX. M. YangZ. X. Zhang}
668,896410.0,nan,nan,nan,nan,-94325.0,119.0,2.0,1/13/02,nan,{KATERINA1 BODOVSK@@IRACHAEL3 WALSHINBAL2 NAHUM-SHAN??I}
669,751168.0,Chronic hypokalemia due to excessive cola consumption: a case report,nan,nan,nan,nan,1.0,1.0,1/8/01,32,nan
670,303571.0,Constructing differences: A qualitative analysis of teachers__ perspectives on linguistic and cultural diversity,nan,nan,nan,nan,18.0,2.0,1/7/01,nan,{Melinda Dooly}
671,193059.0,Wirkungen und Risiken neuartiger psychoaktiver Substanzen: Fehldeklaration und Verkauf als Badesalze Spice und Forschungschemikalien,nan,nan,nan,nan,111.0,9.0,1/$14@@/01,139,{G. MikusN. HohmannD. Czock}
672,416171.0,[New guidelines for bariatric surgery care: practical implications],nan,nan,nan,nan,7.0,nan,$1/11@@/01,nan,{M. SuterV. Giusti}
673,810153.0,Inosiplex for treatment of alopecia areata: A randomized placebo-controlled study,nan,nan,nan,-9262,86.0,5.0,nan,nan,{Katoulis A.C.Georgala K.Georgala S.Befon A.Stavropoulos P.G.}
674,164085.0,Fungal flora in indoor and outdoor air of different residential houses in Tekirdag City (Turkey): seasonal distribution and relationship with climatic factors,nan,Environmental monitoring and assessment,nan,-94325.0,513.6487588200248,1.0,nan,nan,{Ahmet Asan}
675,619668.0,The psychiatric comorbidity of epilepsy.,eng,nan,nan,nan,nan,18.684378885998253,1/4/10,nan,{A GaitatzisM R TrimbleJ W Sander}
676,490750.0,Obesity and obstructive sleep apnea: Carry the torch of awareness,nan,nan,nan,nan,6.0,2.0,1/11/01,nan,{K. F. Joyner}
677,136068.0,Aerobic fitness testing in patients with chronic low back pain: which test is best?,nan,nan,nan,nan,25.0,nan,1/1/00,nan,{T. H. MichelW. C1  - Frn RCT-s_kningen CN  - Pubmed DA  - Jul 1 DP  - NLM ET  - 2000/06/28 Rog%ersA. WagnerH. WittinkR. KulichA. SukiennikR. Maciewicz}
678,198675.0,Poster abstracts. The National Association of Bariatric Nurses 4th Annual Meeting and Conference October 24-27 2007 North Charleston South Carolina,nan,nan,nan,nan,2.0,0.0,1/7/01,nan,{NULL}
679,nan,A review of cyanoacrylate liquid skin protectant and its efficacy on pedal fissures,nan,nan,nan,nan,10.35627223540566,4.0,1/10/01,nan,{Debashish ChakravarthyElizabeth A. HintonTracey C. VlahovicCynthia Ann Fleck}
680,626797.0,The special status of actions in causal reasoning in rats.,nan,nan,nan,nan,137.0,nan,1/8/08,nan,{Aaron P BlaisdellJared WongKennet$h J LeisingMichael R Waldmann}
681,1741045.2745602312,How Much Trash Do You Trash?,nan,nan,nan,-94325.0,50.0,nan,1/13/03,nan,{Vanashri Nargund-JoshiJean S. Lee}
682,811629.0,Implementing pharmacogenetics: Pharmarray acodose and pharmacogenetic consultation,nan,nan,nan,nan,113.0,0.0,1/13/01,22,{H. Y. TongJ. FriasR. LubomirovP. LapunzinaA. M. BorobiaJ. TenorioP. AriasA. J. Carcas}
683,280418.0,nan,English,nan,nan,-94325.0,28.0,4.175986877756662,1/13/0??1$,nan,{Cara B. EbbelingDhirendra N. SinhaGlorian C. SorensenHarry A. Lando@@Mangesh S. PednekarClaudia R. PischkePrakash C. GuptaEve M. NaglerMira B. AghiKasisomayajula Viswanath}
684,757660.0,Association of interleukin-10 cytokine expression status with HLA non-DRB1*02 and Mycobacterium bovis BCG scar-negative status in south Indian pulmonary tuberculosis patients.,eng,nan,nan,-94325.0,69.0,9.0,1/1/09,nan,{A D NageswariS VaniP MuthuveeralakshmiS ShanmugalakshmiV DheenadhayalanG ArivarignanR M Pitchappan}
685,54163.0,nan,nan,nan,nan,nan,36.0,0.0,1/10/01,nan,{P MroczkowskiR KubeA DzikiB MoranH LippertI Gastinger}
686,65723.0,Outcome of ErCr:YSGG laser-assisted treatment of teeth with apical periodontitis: a blind randomized clinical trial.,%eng,Photomedicine and laser surgery,nan,-94325.0,nan,5.034350226406923,1/14/01,nan,{Norbert GutknechtManuel F CarvalhoIrene Pina-VazMiguel R MartinsJose A CapelasMiguel A Martins}
687,293974.0,Causes of death in Tunisia: Estimates of years of life lost. [French],nan,nan,nan,-94325.0,nan,4.0,1/14/#01,nan,{S HajjemM HsairiN Ben MansourH SkhiriH Aounallah-Skhiri}
688,247571.0,Anterior olecranon fracture-dislocations of the elbow in children. A report of four cases,nan,nan,nan,-94325.0,91.0,nan,1/9/01,nan,nan
689,292980.0,Changes in the temporomandibular joint disc position after orthognathic surgery.,nan,nan,nan,nan,108.0,1.0,1/9/07,nan,{Su-Gwan KimJi-Yeon AhnYoung-Kyun KimJong-Wan KimPil-Young Yun}
690,38197.0,[Studies on cefotaxime (HR 756) concentration in human biliary tract and clinical effect for acute or subacute cholecystitis with cholelithiasis (author's transl)],nan,nan,nan,nan,120.92340021592196,nan,nan,nan,{I. HashimotoS. HirasawaY. SawadaY. KasaiJ. MikamiH. AbeM. NakanishiE. BekkiK. KasaiT. NakamuraM. DA  - Mar DP  - NLM ET  - 1981/03/01 Omosu}
691,160820.0,Isolated cerebellar involvement in a case of posterior reversible leukoencephalopathy.,nan,nan,nan,nan,nan,11.0,1/6/11,nan,{M CaliskanM Karab_c_ogluA CitakN UzelK AydinA NayirD D Soysal}
692,876536.0,The rocky road to rational prescribing,nan,nan,nan,nan,nan,0.0,1/8/01,nan,{I. Williamso$n}
693,776197.0,Def#ining interaction interfaces important for the establishment of cell polarit#y in Drosophila neuroblasts,nan,nan,nan,nan,28.0,1.0,1/14/01,nan,{K. PrehodaA. NovakJ. Mauser}
694,215803.38648461862,The exercise prescription: focus on vascular mechanisms.,ENG,Blood pressure monitoring,nan,-94325.0,2.0,3.0,6/1/97,nan,{[Collective Name] Jennings[Collective Name] Kingwell}
695,nan,Child social skills training in developmental crime prevention: effects on antisocial behavior and social competence.,eng,Psicothema,nan,-94325.0,96.9149462182951,nan,1/6/08,nan,{Andreas BeelmannFriedrich L_sel}
696,2326595.1413372317,Soda and cell aging: associations between sugar-sweetened beverage consumption and leukocyte telomere length in healthy adults from the National Health and Nutrition Examination Surveys,nan,nan,nan,-94325.0,104.0,43.98916601678025,1/14/01,nan,{N. E. AdlerJ. LinE. S. EpelD. H. RehkopfB. A. La??raiaE. H. BlackburnB. L. Need$hamC. W. Leung}
697,nan,Unsuspected ethanol ingestion through soft drinks and flavored beverages,nan,nan,nan,nan,20.0,5.0,1/1#@@/96,nan,{L. KadehjianE. J. ConeB. A. Goldberger}
