ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
608,208824.0,Optical turbulence: weak turbulence condensates and collapsing filaments in the nonlinear Schr_dinger equation,nan,nan,nan,-94325.0,nan,1.0,6/15/92,nan,{V.E. ZakharovS. DyachenkoA.C. NewellA. Pushkarev}
609,759501.0,[Progress in joint international research of demographic and geographic distribution of insignificant middle and high-grade tuberculin skin sensitivity].,ger,Zeitschrift fr Erkrankungen der Atmungsorgane mit Folia bronchologica,Z Erkr Atmungsorgane Folia Bronchol,-94325.0,133.0,nan,12/1/70,nan,{M A Bleiker}
610,506162.0,Efficacy of Class 1 elastic compression stockings in the early stages of chronic venous disease. A comparative study.,eng,nan,nan,-94325.0,22.0,4.0,1/3/12,nan,{F VinF A AllaertJ P BenigniS Sadoun}
611,372697.0,The future of JAK inhibition in myelofibrosis and beyond,nan,Blood Reviews,nan,nan,28.0,5.0,1/14/09,nan,{R.A. MesaN.C.P. CrossJ.O. Mascarenhas}
612,609245.0,Reinventing the wheel? Or the emperor's new clothes.,eng,nan,Journal of alternative and complementary medicine (New York N.Y.),-94325.0,9.0,5.0,1/3/10,nan,{George VithoulkasMenachem OberbaumShepherd SingerRobbert van Haselen}
613,584706.0,A study of out-of-hospital cardiac arrests in northeastern Minnesota,eng,nan,nan,nan,256.0,4.0,1/1/86,nan,{G. S. McDonaldJ. W. BachmanP. C. O'Brien}
614,822897.0,The Chinese medicine construct stagnation in mind-body connection mediates the effects of mindfulness training on depression and anxiety,nan,nan,nan,nan,21.0,4.0,1/13/01,nan,{K. F. LamS. M. NgB. H. P. LauH. H. M. LoC. L. W. Chan}
615,145770.0,Outcomes from patients with multi-vessel disease following primary PCI: staged PCI imparts very low mortality.,eng,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,nan,nan,77.0,5.0,1/11/04,nan,nan
616,24026.0,Modelling the effects of subjective and objective decision making in scientific peer review.,eng,nan,Nature,-94325.0,nan,7486.0,6/14/02,nan,{Marcus R Munaf_Mike W PeaceyIn-Uck Park}
617,nan,Exercise-induced flow limitation dynamic hyperinflation and exercise capacity in patients with bronchial asthma.,eng,The European respiratory journal,nan,-94325.0,24.0,nan,1/4/09,nan,{A PolychronakiCh RoussosA KoutsoukouI DimitroulisJ Milic-EmiliN G KoulourisS RetsouE N KosmasM Gaga}
618,379988.0,The combined role of serotonin and interleukin-6 as biomarker for autism,nan,nan,nan,nan,284.0,0.0,1/22/15,nan,{Y.-J. DuX.-M. ZhuB. SangC.-J. YangC.-L. Liu}
619,333862.0,General public's and physicians' perception of health risk associated with radon exposure in the state of Azad Jammu and Kashmir,nan,Public health nursing (Boston Mass.),Public Health Nurs,-94325.0,25.0,4.0,1/8/01,nan,nan
620,779555.0,Cost-effectiveness of statins for primary prevention in patients newly diagnosed with type 2 diabetes in the Netherlands,English,nan,nan,nan,nan,2.0,1/14/01,nan,nan
621,323860.0,Women's sexuality in the South African constitutional court,English,Feminist Legal Studies,nan,-94325.0,14.0,3.0,1/6/01,nan,{E. Bonthuys}
622,646572.0,[Medical and psychosocial care needs of cancer patients: a systematic review comparing urban and rural provisions].,nan,nan,nan,nan,nan,31.0,1/10/08,nan,{R SchwarzJ ErnstM ZengerE Br_hlerR Schmidt}
623,128182.0,A randomized double-blind placebo controlled triphosphate in study of oral adenosine subacute low back pain,nan,nan,nan,nan,32.0,0.0,1/5/01,nan,{M. RossignolF. A. AllaertB. BannwarthJ. P. C1  - Frn RCT-s_kningen CN  - Pubmed DA  - Jun DP  - NLM ET  - 2005/06/09 ValatS. RozenbergB. Avouac}
624,252998.0,Efficacy and safety of NMDA receptor antagonists augmentation therapy for schizophrenia: An updated meta-analysis of randomized placebo-controlled trials,nan,Journal of Psychiatric Research,nan,-94325.0,47.0,12.0,1/13/01,nan,{Yuki MatsudaTaro KishiNakao Iwata}
625,231933.0,Taste olfactory and food texture reward processing in the brain and obesity,nan,nan,nan,nan,35.0,4.0,1/11/01,nan,{E. T. Rolls}
626,683304.0,nan,eng,Sleep,Sleep,-94325.0,31.0,9.0,1/8/09,nan,{Joost P A KuijerThom A VoornErnesto J Sanz-ArigitaEllemarije AltenaEus J W Van SomerenSerge A R B RomboutsYsbrand D Van Der Werf}
627,854628.0,Determinants of drug response in a cisplatin-resistant human lung cancer cell line.,eng,JPN. J. CANCER RES.,nan,-94325.0,81.0,5.0,5/1/90,nan,nan
628,117678.0,Association between genetic polymorphism of tumor necrosis factor-alpha and risk of oral submucous fibrosis a pre-cancerous condition of oral cancer.,eng,Journal of dental research,J. Dent. Res.,-94325.0,80.0,12.0,nan,nan,{L J HahnC J ChiuM L ChangL L HsiehY S KuoH M ChenC P ChiangC J Chen}
629,795170.0,nan,eng,Therapeutic advances in respiratory disease,nan,-94325.0,7.0,6.0,1/13/12,nan,{Helen M Sorenson}
630,783722.0,nan,English,nan,nan,nan,24.0,2.0,1/15/01,nan,nan
631,376103.0,Effect of e-health on medical expenditures of outpatients with lifestyle-related diseases,nan,nan,nan,nan,nan,8.0,1/11/01,nan,{Y. AkematsuM. TsujiK. Minetaki}
632,505530.0,Fiscal impact of a potential legislative ban on second trimester elective terminations for prenatally diagnosed abnormalities (Structured abstract),nan,nan,nan,nan,91.0,5.0,1/1/00,nan,{E. L. KrivcheniaM. I. EvansM. A. AyoubV. L. MillerS. B. Ransom}
633,868618.0,Phase III randomized sequential open-label study to evaluate the efficacy and safety of sorafenib followed by pazopanib vs pazopanib followed by sorafenib in the treatment of advanced / metastatic renal cell carcinoma-design of the SWITCH-2 Study (NCT01613846),nan,Onkologie,nan,nan,36.0,0.0,1/13/01,75,{J. GschwendS. Schirrmacher-MemmelA. BeekerM. O. GrimmB. BrehmerM. ZaissU. Von VerschuerS. PahernikM. BosM. De SantisM. RetzS. Krause}
634,503451.0,Epidemiology of sporting injuries among elite soccer players: A longitudinal study,nan,Rheumatology (United Kingdom),Rheumatology,-94325.0,nan,0.0,1/12/01,nan,{M GimpelS GadolaP CooperK JamesonG DeakinM GodtschailkM StokesC Cooper}
635,113363.0,Mental health symptoms in a population based survey of minority farm operators,nan,nan,nan,nan,0.0,0.0,nan,62928,{A. L. SteegeT. AltermanM. R. PetersenJ. Li}
636,944558.0,nan,eng,Neurol Res,nan,nan,25.0,2.0,1/3/01,nan,{H. OshimaK. KobayashiT. YamamotoM. KasaiC. FukayaY. Katayama}
637,nan,Antimicrobial resistance of H. pylori isolates in alaska native persons from 2000-2008: Results from the alaska sentinel surveillance project,nan,Helicobacter,nan,nan,14.0,nan,1/9/01,328,{M. G. BruceJ. MorrisB. McMahonA. TveitD. HurlburtD. Bruden}
638,786108.0,Results of the phase II NCRI CLL206 trial of alemtuzumab in combination with high-dose methylprednisolone for high-risk (17P-) CLL,nan,Haematologica,nan,-94325.0,94.0,0.0,1/9/01,nan,{C. DeardenJ. DoddE. MatutesD. CatovskyJ. BlundellA. RawstromD. AllsupD. OscierT. HamblinS. DoddE. HeartinR. JonesJ. RadfordS. ProctorS. AgrawalP. HillmenG. FollowsR. PettittA. BloorS. DevereuxS. Carruthers}
639,233544.0,nan,nan,The Australian journal of rural health,nan,-94325.0,22.0,4.0,1/14/08,nan,nan
640,163093.0,Bioavailability and tolerability of intranasal diazepam in healthy adult volunteers,nan,nan,nan,nan,nan,0.0,1/9/01,nan,{Robert L. KrielJennifer R. RissVijay D. IvaturiJames C. C2  - 19231138 DB  - MEDLINE DO  - http://dx.doi.org/10.1016/j.eplepsyres.2009.01.001 CloydRonald A. Siegel}
641,31763.0,Protein kinase CK-1 inhibitors as new potential drugs for amyotrophic lateral sclerosis.,eng,Journal of medicinal chemistry,J. Med. Chem.,-94325.0,nan,6.0,3/27/14,nan,{Irene G SaladoAna MartinezDaniel I PerezBrian C KraemerMurilo L BelloConcepci_n PerezNicole F LiachkoMagalie LecourtoisMiriam RedondoCarmen GilLaetitia Miguel}
642,nan,The Prevalence and Age-Related Characteristics of Pain in a Sample of Women Veterans Receiving Primary Care,nan,Journal of Women's Health (15409996),nan,-94325.0,15.0,7.0,nan,nan,{Alicia HeapySally G. HaskellM. Carrington ReidRobert D. KernsRebecca K. Papas}
643,847600.0,Experiences of African-American Women with Smartphone-Based Ecological Momentary Assessment.,ENG,nan,nan,nan,nan,nan,4/15/11,nan,{Ashley McDonaldShannon N ZenkColleen CorteKelly K Jones}
644,638338.0,Letter by Raposeiras-Roubin et al regarding article mortality associated with atrial fibrillation in patients with myocardial infarction: a systematic review and meta-analysis.,eng,Circulation,Circulation,-94325.0,124.0,nan,1/11/11,nan,{Sergio Raposeiras-Roub_nJos Maria Garc_a-AcuaJos Ram_n Gonzlez-Juanatey}
645,14077.0,Preferential expression of T-cell receptor V beta-chains in atopic eczema.,nan,Acta dermato-venereologica,nan,-94325.0,76.0,3.0,5/1/96,nan,{C L_ligerK NeuberJ RingI K_hler}
646,453607.0,Evidence-based evaluation of therapeutic measures for amyotrophic lateral sclerosis. [Chinese],nan,nan,nan,nan,nan,nan,nan,nan,{NULL}
647,690793.0,Enhanced meta-analysis of acetylcholine binding protein structures reveals conformational signatures of agonism in nicotinic receptors.,eng,Protein science : a publication of the Protein Society,Protein Sci.,-94325.0,21.0,nan,1/12/03,nan,{Cameron F AbramsSpencer T Stober}
648,799604.0,Factors associated with orthodontic patient compliance with intraoral elastic and headgear wear.,nan,American journal of orthodontics and dentofacial orthopedics : official publication of the American Association of Orthodontists its constituent societies and the American Board of Orthodontics,nan,-94325.0,97.0,4.0,4/1/90,nan,nan
649,718091.0,A 23-year-old Hispanic migrant fieldworker who presents with a painful rash on his limbs trunk and face. Guttate psoriasis.,nan,nan,nan,nan,20.0,1.0,1/7/01,nan,{Richard AndrewsErica B LundstenA Maureen Bundick Morgan}
650,935189.0,Influence of two handwashing frequencies on reduction in colonizing flora with three handwashing products used by health care personnel.,eng,American journal of infection control,Am J Infect Control,-94325.0,17.0,2.0,4/1/89,nan,{E LarsonB A LaughonK Mayur}
651,711472.0,Impact of diet restriction and/or resistance training on physical capacity in obese older women...7th World Congress on Aging and Physical Activity,nan,Journal of Aging & Physical Activity,nan,-94325.0,16.0,0.0,2/8/07,nan,nan
652,660574.0,Meta-analysis of the influence of I148M variant of patatin-like phospholipase domain containing 3 gene (PNPLA3) on the susceptibility and histological severity of nonalcoholic fatty liver disease.,eng,Hepatology (Baltimore Md.),nan,nan,53.0,nan,1/11/06,nan,nan
653,873322.0,nan,eng,nan,nan,nan,16.0,1.0,1/10/01,nan,{C. HandgraafW. J. MelchersT. KlaassenP. D. SturmE. T. BochumS. V. van Mook-Vermulst}
654,774830.0,Diagnosis of Stroke-Associated Pneumonia: Recommendations From the Pneumonia in Stroke Consensus Group.,nan,nan,Stroke,-94325.0,nan,8.0,nan,nan,{Diederik van de BeekAnthony G RuddLalit KalraJoan MontanerJavier GarauPippa J TyrrellStephen J HopkinsCraig J SmithMark WoodheadAngel ChamorroMario Di NapoliAndreas MeiselPeter LanghorneAndy VailAmit K KishoreChristine Roffe}
655,768192.0,A narrative review of surgical resident duty hour limits: where do we go from here?,eng,nan,Journal of graduate medical education,-94325.0,nan,1.0,1/13/01,nan,{P. D. FabricantM. P. BostromC. J. DyD. M. Dare}
656,950926.0,FACTORS ASSOCIATED WITH SELF-WORTH IN YOUNG PEOPLE WITH PHYSICAL DISABILITIES,nan,Health & Social Work,nan,-94325.0,29.0,3.0,nan,nan,{Beverley J. Antle}
657,204215.0,Different renal toxicity profiles in the association of cyclosporine and tacrolimus with sirolimus in rats.,eng,nan,Nephrol. Dial. Transplant.,-94325.0,23.0,10.0,nan,nan,{N_ria LloberasMarcel la FranquesaJosep M CruzadoJosep M Griny_Ins RamaGabriela AlperovichImmaculada Herrero-FresnedaJoan TorrasPepita Gimnez-Bonaf}
658,129552.0,nan,eng,Oral oncology,Oral Oncol.,-94325.0,nan,10.0,1/10/10,nan,nan
659,526825.0,Genetic overlap between diagnostic subtypes of ischemic stroke.,eng,nan,Stroke,-94325.0,46.0,3.0,1/15/03,nan,{Eugenio A ParatiBruce M PsatyChristopher LeviGuido FalconeIoana CotlarciucBradford B WorrallRodney J ScottHugh S MarkusJonathan RosandJim JannesJohn W ColeSudha SeshadriRainer MalikM Arfan IkramChristopher OldmeadowKaren L FurieKerri L WigginsJane M MaguireMatthew TraylorPeter M Rothwell[Collective Name] Wellcome Trust Case Control Consortium 2[Collective Name] Australian Stroke Genetics CollaborativeSteven J KittnerBraxton D MitchellElizabeth G HollidayJemma C HopewellGiorgio B BoncoraglioEric BoerwinkleLisa F LinczRobert ClarkeSteve BevanNaomi R WrayJohn AttiaJames F MeschiaJoshua C BisThomas H MosleyMike A NallsCathie SudlowYu-Ching ChengPankaj SharmaMartin Dichgans[Collective Name] International Stroke Genetics ConsortiumMyriam Fornage}
660,56464.0,Serum S100B represents a new biomarker for mood disorders.,nan,Current drug targets,Curr Drug Targets,-94325.0,14.0,11.0,1/13/10,nan,nan
661,20641.0,Serial postoperative awake and sleep EEG and long-term seizure outcome after anterior temporal lobectomy for hippocampal sclerosis.,eng,Epilepsy research,Epilepsy Res.,-94325.0,108.0,5.0,1/14/07,nan,{Alfredo D'AnielloAddolorata MasciaVincenzo EspositoPier Paolo QuaratoMarco De RisiAngelo PicardiGiancarlo Di GennaroLiliana G GrammaldoSara CasciatoGiulio N Meldolesi}
662,nan,Remote area indigenous psychiatry - Reflections on nine years as a visiting psychiatrist,nan,nan,nan,nan,45.0,0.0,1/11/01,nan,nan
663,388872.0,nan,eng,The Journal of heart valve disease,J. Heart Valve Dis.,-94325.0,20.0,nan,nan,nan,nan
664,681305.0,Pooled analysis of non-union re-operation infection and approach related complications after anterior odontoid screw fixation.,nan,PLoS One,PloS one,-94325.0,9.0,7.0,1/14/01,nan,{Yong-Long ChiXiao-Lei ZhangNai-Feng TianYao-Sen WuXin-Lei WuXiang-Yang WangFang-Min MaoLi-Jun WuXu-Qi Hu}
665,541739.0,Accuracy risk and the intrinsic value of diagnostic imaging: a review of the cost-utility literature.,eng,Academic radiology,Acad Radiol,-94325.0,nan,5.0,1/12/05,nan,{Hansel J OteroPeter J NeumannChi H FangRobert J WardMeera Sekar}
666,558824.0,Swabbing Surgical Sites Does Not Improve the Detection of Staphylococcus aureus Carriage in High-Risk Surgical Patients,nan,nan,nan,nan,0.0,0.0,1/15/01,nan,{M. S. IharaJ. R. Tripet-DielK. ShahlaieC. S. LiJ. BrownS. H. CohenM. GiordaniE. O. Klineberg}
667,954980.0,Effect of chewing gun on the promotion of intestinal function recovery after colorectal cancer surgery: A meta-analysis. [Chinese],Chinese     English Chinese,Chinese Journal of Evidence-Based Medicine,Chin.J.Evid.-Based Med.,-94325.0,15.0,5.0,1/15/01,nan,{Q. X. ZhangJ. H. TianX. Y. TanA. L. YangX. M. YangZ. X. Zhang}
668,896410.0,School Climate and Students' Early Mathematics Learning: Another Search for Contextual Effects.,nan,American Journal of Education,nan,-94325.0,119.0,2.0,1/13/02,nan,{KATERINA1 BODOVSKIRACHAEL3 WALSHINBAL2 NAHUM-SHANI}
669,751168.0,Chronic hypokalemia due to excessive cola consumption: a case report,nan,nan,nan,nan,1.0,1.0,1/8/01,32,{C. D. Packer}
670,303571.0,Constructing differences: A qualitative analysis of teachers__ perspectives on linguistic and cultural diversity,nan,nan,nan,nan,18.0,2.0,nan,nan,{Melinda Dooly}
671,193059.0,nan,nan,nan,nan,nan,111.0,nan,1/14/01,139,{G. MikusN. HohmannD. Czock}
672,416171.0,nan,nan,nan,nan,nan,7.0,288.0,1/11/01,nan,{M. SuterV. Giusti}
673,810153.0,nan,nan,nan,nan,-9262,86.0,nan,nan,nan,nan
674,164085.0,Fungal flora in indoor and outdoor air of different residential houses in Tekirdag City (Turkey): seasonal distribution and relationship with climatic factors,nan,Environmental monitoring and assessment,nan,nan,151.0,1.0,1/9/01,nan,{Ahmet Asan}
675,619668.0,The psychiatric comorbidity of epilepsy.,eng,Acta Neurol Scand,nan,nan,nan,4.0,nan,nan,{A GaitatzisM R TrimbleJ W Sander}
676,490750.0,Obesity and obstructive sleep apnea: Carry the torch of awareness,nan,nan,nan,nan,6.0,2.0,1/11/01,nan,{K. F. Joyner}
677,136068.0,Aerobic fitness testing in patients with chronic low back pain: which test is best?,nan,nan,nan,nan,nan,0.0,1/1/00,nan,{T. H. MichelW. C1  - Frn RCT-s_kningen CN  - Pubmed DA  - Jul 1 DP  - NLM ET  - 2000/06/28 RogersA. WagnerH. WittinkR. KulichA. SukiennikR. Maciewicz}
678,198675.0,nan,nan,nan,nan,nan,2.0,nan,1/7/01,nan,{NULL}
679,316114.0,A review of cyanoacrylate liquid skin protectant and its efficacy on pedal fissures,nan,nan,nan,nan,2.0,nan,1/10/01,nan,{Debashish ChakravarthyElizabeth A. HintonTracey C. VlahovicCynthia Ann Fleck}
680,nan,The special status of actions in causal reasoning in rats.,nan,Journal of Experimental Psychology: General,nan,-94325.0,137.0,3.0,1/8/08,nan,{Aaron P BlaisdellJared WongKenneth J LeisingMichael R Waldmann}
681,nan,How Much Trash Do You Trash?,nan,nan,nan,-94325.0,50.0,7.0,1/13/03,nan,{Vanashri Nargund-JoshiJean S. Lee}
682,811629.0,nan,nan,nan,nan,nan,113.0,0.0,1/13/01,22,{H. Y. TongJ. FriasR. LubomirovP. LapunzinaA. M. BorobiaJ. TenorioP. AriasA. J. Carcas}
683,280418.0,Designing in the social context: Using the social contextual model of health behavior change to develop a tobacco control intervention for teachers in India,nan,nan,nan,nan,28.0,nan,1/13/01,nan,{Cara B. EbbelingDhirendra N. SinhaGlorian C. SorensenHarry A. LandoMangesh S. PednekarClaudia R. PischkePrakash C. GuptaEve M. NaglerMira B. AghiKasisomayajula Viswanath}
684,757660.0,Association of interleukin-10 cytokine expression status with HLA non-DRB1*02 and Mycobacterium bovis BCG scar-negative status in south Indian pulmonary tuberculosis patients.,eng,Infection and immunity,Infect. Immun.,-94325.0,69.0,nan,1/1/09,nan,{A D NageswariS VaniP MuthuveeralakshmiS ShanmugalakshmiV DheenadhayalanG ArivarignanR M Pitchappan}
685,54163.0,Abstracts 15,nan,nan,nan,nan,36.0,0.0,1/10/01,nan,{P MroczkowskiR KubeA DzikiB MoranH LippertI Gastinger}
686,65723.0,Outcome of ErCr:YSGG laser-assisted treatment of teeth with apical periodontitis: a blind randomized clinical trial.,eng,Photomedicine and laser surgery,Photomed Laser Surg,-94325.0,32.0,1.0,1/14/01,nan,{Norbert GutknechtManuel F CarvalhoIrene Pina-VazMiguel R MartinsJose A CapelasMiguel A Martins}
687,293974.0,nan,nan,nan,nan,nan,20.0,4.0,1/14/01,nan,{S HajjemM HsairiN Ben MansourH SkhiriH Aounallah-Skhiri}
688,nan,Anterior olecranon fracture-dislocations of the elbow in children. A report of four cases,eng,J Bone Joint Surg Am,The Journal of bone and joint surgery. American volume,-94325.0,91.0,6.0,1/9/01,nan,{D. RingR. G. AlbersT. G. Guitton}
689,nan,Changes in the temporomandibular joint disc position after orthognathic surgery.,nan,Oral surgery oral medicine oral pathology oral radiology and endodontics,Oral Surg Oral Med Oral Pathol Oral Radiol Endod,-94325.0,108.0,1.0,1/9/07,nan,{Su-Gwan KimJi-Yeon AhnYoung-Kyun KimJong-Wan KimPil-Young Yun}
