ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
578,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,nan,nan,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumo@@coccal vaccination,80%,55 patients,al_pn-2
579,10025.0,g h lanier memorial hospital,4800 48th st,nan,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,nan,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,43 patients,al_pn-3b
580,10025.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,187313.70992137308,nan,3347561400.0,nan,voluntary non-profit - other,yes,pneumonia,nan,pneumonia patients given smoking cessation advice/counseling,91%,34 patients,al_pn-4
581,nan,g h lanier memorial hospital,4800 48th st,nan,empty,valley,al,36854.0,chambers,nan,acute care hospitals,nan,yes,pneumonia,pn-5#c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,8#%2%,50 patients,al_pn-5c
582,10025.0,g h lanier memorial hospit$al,nan,empty,nan,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-prof%it - other,yes,nan,p@@n-#6,pneumonia patients given the most appropriate initial antibiotic(s),85%,52 patients,al_pn-6
583,10025.0,g h lanier memorial hospital,4800 48th st,nan,empty,valley,al,36854.0,chambers,3347561400.0,nan,voluntary non-profit - other,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,??75%#,60 patients,al_pn-7
584,nan,nan,4800 48th st,nan,empty,valley,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-#card@@-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,32%,19 patients,al_scip-card-2
585,10025.0,g h lanier memorial hospital,@@4800 48th @@st,empty,empt??y,nan,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infe$ction prevention,scip-inf-1,nan,100%,117 patients,al_scip-inf-1
586,nan,g h #lanier memorial ho@@spital,4800 48th st,nan,empt$y,nan,al,36854.0,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,??1$18 patients,al_scip-inf-2
587,10025.0,nan,4800 48th st,empty,empty,valley,al,36854.0,chambers,3347561400.0,nan,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),79%,116 patients,al_scip-inf-3
588,nan,g h lanier me@@morial hospi??tal,nan,empty,empty,nan,al,219812.23816555925,chambers,3347561400.0,acute care hospitals,voluntary non-profit - other,nan,surgical infection preve@@ntion,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,nan
589,10025.0,g h lanier$ memorial hospital,4800 48th st,empty,empty,val@@ley,nan,36854.0,chambe%rs,nan,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-6,nan,96%,nan,al_scip-inf-6
590,10025.0,g h lanier memorial hospital,4800 48th st,nan,$empty,valley,al??,nan,chambers,nan,acute care hospitals,voluntary non-profit - other,ye@@s,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,88%,nan,al_scip-vte-1
591,nan,g h lanier memorial hospital,4800 48th st,empty,nan,valley,a@@#l,36854.0,chambers,3347561400.0,nan,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,82%,84 patients,nan
592,10027.0,elba general hospital,nan,empty,empty,elba,nan,128308.75277694214,coffee,3348972257.0,nan,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,nan,empty,al_ami-1
593,10027.0,elba general hospital,987 drayton street,empty,empty,nan,al,36323.0,coffee,nan,acute care hospitals,voluntary non-profit - other,y??%es,heart attack,ami-2,nan,nan,empty,al_ami-2
594,10027.0,elba general hospital,987 drayton street,empty,nan,elba,al,36323.0,coffe#e,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,empty,al_ami-3
595,10027.0,elba general hospital,987 drayton street,nan,empty,nan,al,152452.8530382081,nan,3348972257.0,nan,voluntary non-profit - other,nan,heart at#ta??ck,ami-4,heart attack patients given smoking cessation advice/counseling,empty,empty,al_ami-4
596,52449.280635876785,elba general hospital,987 drayton street,empty,empty,elba,nan,36323.0,coffee,3348972257.0,acute care hospitals,voluntary %non-p#rofit - other,nan,heart attack,ami-5,heart attack patients given beta blocker at discharge,nan,empty,al_ami-5
597,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,nan,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,nan,al_ami-7a
598,10027.0,nan,987 drayton street,empty,nan,elba,al,180225.15211974425,coffee,3348972257.0,acute care hospitals#,voluntary# non-profit - othe??r,yes,heart attack,ami-8a,nan,empty,empty,al_ami-8a
599,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,nan,coffee,3348972257.0,nan,voluntary non-profit - oth@@er,yes,heart failure,hf-1,heart failure patients given discharge instructions,nan,nan,al_hf-1
600,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,16367870141.825787,nan,voluntary non-profit - other,yes,heart failure,nan,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,3 patients,al_hf-2
601,10027.0,e$lba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 #patients,al_hf-3
602,10027.0,elba general hospital,987 drayton street,empty,empty,elba,nan,nan,coffee,3348972257.0,acute care hospitals,nan,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,empty,0 patients,al_hf-4
603,43742.35475172658,elba general hospital,987 drayton street,empty,empty,elba,a%$l,nan,coffee,3348972257.0,acute c##are hospitals,voluntary non-profit - other,nan,pneumonia,pn-2,nan,100%,31 patients,al_pn-2
604,10027.0,elba general% hospital,987 drayton street,empty,nan,elba,al,nan,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,nan,nan,100%,19 patients,al_pn-3b
605,nan,elba general hospital,nan,nan,empty@@@@,elba,a@@l,36323.0,coffee,3348972257.0,nan,voluntary non-profit - other,yes??,pneumonia,pn-4??#,pneumonia patients given smoking cessation advice/counseling,nan,12 patients,al_pn-4
606,10027.0,elba general hospital,987 drayton street,nan,emp$t@@y,elba,al,158892.46221562682,coffee,11183641842.135464,acute care hospitals,voluntar#y non-profit - other,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,nan,a#l_pn-5@@c
607,10027.0,elba general hospital,987 drayton street,empty,nan,nan,al,36323.0,coffee,3348972257.0,nan,voluntary non-profit - other,y#es,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),9#3%,30 patients,al_pn-6
608,10027.0,elba general hospital,nan,emp%ty,empty,elba,al,nan,coffee,3348972257.0,acute care hospitals,nan,yes,pneumo??nia,pn-7,pneumonia patients assessed and given influenza vaccination,100%,23 patients,al_pn-7
609,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,nan,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,nan,scip@@-%card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
610,10027.0,elba general hospital,987 drayton street,emp%ty,empty,elba,al,36323.0,co??ffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an a#ntibiotic at the right time (within one hour before surgery) to help prevent infection,nan,empty,al_scip-inf-1
611,10027.0,elba general hospital,987 drayton street,em#pty,empty,elba,al,36323.0,nan,3348972257.0,acute care hospitals,nan,y@@e%s,surgical infection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,empty,al_scip-inf-2
612,10027.0,elba general hospital,987 drayton street,empty,empty,elb#a,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,empty,al_scip-inf-3
613,10027.0,elba general hospital,987 drayton street,empty,empty,elba,a%@@l,195545.20202659452,$coffee,3348972257.0,acute care hospitals,nan,nan,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,empty,al_scip-inf-4
614,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,nan,coffee,3348972257.0,nan,voluntary non-profit - other,yes,nan,nan,nan,empty,empty,al_scip-inf-6
615,10027.0,elba general hospital,987 drayton street,empty,empty,nan,nan,36323.0,nan,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,nan,nan,al_scip-vte-1
616,10027.0,elb??a general% hospital,987 drayton street,empty,empty,elba,al,nan,nan,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,em@%@pty,al_scip-vte-2
617,10029.0,east alabama medical center and snf,2000 pepperell parkway,nan,empty,o$#pelika,al,nan,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,185 patients,al_ami-1
618,10029.0,east alabama medical center and snf,2000 pepperell parkway,nan,e??m%pty,opelika@@,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,nan,ami-2,heart attack patients given aspirin at discharge,97%,290 patients,al_ami-2
619,45998.455333093625,east alabama $medical center and snf,2000 pepperell parkway,emp$t#y,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,$yes,heart attack,ami-3,nan,93%,72 patients,al_ami-3
620,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,nan,nan,al,36801.0,lee,3347493411.0,acute# c??are hospitals,government - hospital district or authority,yes,heart attack,%ami-4,heart attack patients given smoking cessation advice/counseling,100%,122 pati%ents@@,al_ami-4
621,48706.65937325993,east alabama medical center and snf,2000 pepperell parkway,empty,empty,nan,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,98%,281 patients,nan
622,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,nan,opeli$ka,al,36801.0,lee,3347493411.0,acu%te care hos??pitals,government - hospital district or authority,nan,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
623,10029.0,east al@@abama medical center and snf,2000 pepperell parkway,nan,empty,o$pelik??a,nan,36801.0,lee,10430255029.105013,acute car@@e hospitals,government - hospital district or authority,y%es??,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,nan,26 patients,al_ami-8a
624,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,nan,al,207957.80422585775,lee,3347493411.0,nan,government - hospital district or authority,yes,heart failure,nan,heart failure patients given discharge instructions,nan,527 patients,nan
625,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empt@@y,opelika,nan,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricul#ar systolic (lvs) $function,100%,570 patients,al_hf-2
626,10029.0,nan,2000 pepperell par??kway,empty,empty,nan,al,117116.3621666091,lee,12827282592.489748,acu#te care% hospitals,government - hospital district or authority,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,272 patients,nan
627,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,144858.33431857618,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes$,#he#art failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,101 patients,al_hf-4
628,10029.0,east alabama medical center and snf,2000 pepperell parkway,#em#pty,@@empty,opelik??a,nan,36801.0,lee,nan,nan,government - hospital district or authority,yes,pne%umonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,92%,114 patients,al_pn-2
629,10029.0,nan,2000 pepperell parkway,e%mpt??y,empty,opelika,nan,36801.0,lee,19257121457.71134,acute care hospitals,government - hospital district or authority,yes,p??neumonia,p??n-3%b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,91%,nan,al_pn-3b
