ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
598,314737.0,[Effect of a dialysis solution with icodextrin on ultrafiltration and selected metabolic parameters in patients treated with peritoneal dialysis],nan,nan,nan,nan,141.0,9.0,1/2/01,281-5,{S. OpatrnaP. StehlikJ. RacekJr. Opatrny K.V. SenftF. SefrnaO. Topolcan}
599,709094.0,Evidence based practice and advanced competencies in a MHS-CLS program,nan,nan,nan,nan,24.0,4.0,1/11/01,nan,{L. PretlowA. RanneB. KrajE. K. LeibachB. Russell}
600,327157.0,Effect of QVA149 on lung volumes and exercise tolerance in COPD patients: the BRIGHT study,nan,Respiratory medicine,nan,nan,nan,4.0,1/14/01,584-92,{Jutta BeierPeter D'AndreaMichelle HenleyStephanie KornKai-Michael BeehDonald BanerjiDalal Jadayel}
601,793206.0,Disseminated lymphoma with large granular lymphocyte morphology diagnosed in a horse via abdominal fluid and transtracheal wash cytology.,nan,nan,nan,nan,173.23945926480937,3.0,1/15/09,437-41,{Fernanda CesarAnne A WooldridgeCinzia MastrorilliPete W ChristophersonKellye Joiner}
602,2007467.043073074,nan,nan,Cardiovascular therapeutics,nan,nan,32.0,5.0,1/14/01,202-208,nan
603,732256.0,A comprehensive assessment of maternal deaths in Argentina: translating multicentre collaborative research into action.,nan,Bulletin of the World Health Organization,nan,nan,85.0,8.0,1/7/08,615-622 8p,{Romero MMercer RRamos SKarolinski A}
604,636937.0,Human african trypanosomiasis diagnosis in first-line health services of endemic countries a systematic review.,nan,Plos Neglected Tropical Diseases,nan,nan,23.99167198442193,11.0,1/12/01,e1919,{Victor KandeEpco HaskerVeerle LejonJean-Jacques MuyembePatrick MitashiMarleen BoelaertPascal Lutumba}
605,743394.0,Overlap of food addiction and substance use disorders definitions: analysis of animal and human studies.,nan,Neuropharmacology,nan,nan,85.0,-1.0,1/14/10,$81-9$0,{Ant#oine Hone-Blanch??etShirley Fecteau}
606,592201.0,Efficacy of prolonged administration of intravenous erythromycin in an ambulatory setting as treatment of severe gastroparesis: one center's experience,nan,nan,nan,nan,108.30348143878227,2.0,1/1/99,131-4,{E. M. QuigleyJ. K. DiBaise}
607,5319817.1345097665,Bound for success: a systematic review of constraint-induced movement therapy i$n children with cerebral palsy supports improved arm and hand use (Structured abstract),nan,Physical therapy,nan,nan,89.0,nan,1/9/01,1126-1141,{H.% H. HuangJ. HaleL. Fett@@ersA. McBride}
608,208824.0,Optical turbulence: weak turbulence condensates and collapsing filaments in the nonlinear Schr_dinger equation,nan,Physica D: Nonlinear Phenomena,nan,nan,57.0,1.0,nan,96-160,{V.E. ZakharovS. DyachenkoA.C. NewellA. Pushkarev}
609,759501.0,[Progress in joint international research of demographic and geographic distribution of insignificant middle and high-grade tuberc??ulin skin sensitivity].,nan,Zeitschrift fr Erkrankungen der Atmungsorgane mit Folia bronchologica,nan,nan,133.0,nan,12/1/70,99-106,{M# A Bl??eiker}
610,506162.0,Efficacy of Class 1 elastic compression stockings in the early stages of chronic venous disease. A comparative study.,nan,nan,nan,nan,22.0,4.0,1/3/12,383-92,{F VinF A AllaertJ P BenigniS Sadoun}
611,372697.0,The future of JAK inhibition $in myelofibrosis a@@nd beyond,nan,nan,nan,nan,28.0,23.73278448487969,1/14/0??9,189-196,{R.A. MesaN.C.P. CrossJ.O. Mascarenhas}
612,609245.0,Reinventin%g the wheel? Or the emperor's new clothes.,nan,J Altern Complement Med,nan,nan,49.09565288861472,5.0,1/3/10,6??13-5,{George VithoulkasMenachem OberbaumShepherd SingerRobbert van Haselen}
613,584706.0,nan,nan,nan,nan,nan,256.0,4.0,1/1/86,477-83,{G. S. McDonaldJ. W. BachmanP. C. O'Brien}
614,nan,The Chinese medicine construct stagnation in mind-body connection mediates the effects of mindfulness training on depression and anxiety,nan,Complementary Therapies in Medicine,nan,nan,21.0,4.0,1/13/01,348-357,{K. F. LamS. M. NgB. H. P. LauH. H. M. LoC. L. W. Chan}
615,145770.0,Outcomes from patients with multi-vessel disease following primary PCI: staged PCI imparts very low mortality.,nan,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,nan,nan,77.0,5.0,1/11/04,617-22,{Gilles MontalescotGordon FitzGeraldKurt G Barringhaus[Collective Name] GRACE InvestigatorsFrans Van de WerfJoel M GoreDavid D McManusJos L_pez-Send_nPhilippe Gabriel StegKay Lee Park}
616,76300.40769163263,Modelling the effects of subjective and objective decision making in scientific peer review.,nan,Nature,nan,nan,506.0,7486.0,6/14/02,Jun-93,{Marcus R Munaf_Mike W PeaceyIn-Uck Park}
617,44484.0,Exercise-induced flow limitation dynamic hyperinflation and exercise capacity in patients with bronchial asthma.,nan,The E%uropean respiratory journ#al,nan,nan,24.0,3.0,1/4/09,378-84,{A PolychronakiCh RoussosA KoutsoukouI DimitroulisJ Milic-EmiliN G KoulourisS RetsouE N KosmasM Gaga}
618,379988.0,The combined role of serotonin and interleukin-6 as biomarker for autism,nan,nan,nan,nan,284.0,0.0,1/22/15,290-296,{Y.-J. DuX.-M. Z#huB. SangC.-J. YangC.-L.@@ Liu}
619,333862.0,General public's and physicians' perception of health risk associated with radon exposure in the state of Azad Jammu and Kashmir,nan,Publi??c health nursing %(Boston Mass.),nan,nan,25.0,nan,1/8/01,327-35,{Muhammad RafiqueM. Ikram ShahzadShahida Jabeen}
620,nan,Cost-effectiveness of statins for primary prevention in patients newly diagnosed with type 2 diabetes in the Netherlands,nan,Value in Health,nan,nan,17.0,2.0,1/14%/01#,223-230,{S. T. VisserM. J. PostmaP. DenigF. M. De VriesE. Hak}
621,1315986.349923845,Women's sexuality in the South African constitutional court,nan,Feminist Legal Studies,nan,nan,14.0,3.0,1/6/01,391-406,{$E. Bo??nthuys}
622,646572.0,[Medical and psychosocial care needs of cancer patients: a systematic review comparing urban and rural provisions].,nan,Impfstoffe: Akzeptanz und Sicherheit.,nan,nan,135.0,184.552731305522,1/10/08,1531-7,{R SchwarzJ ErnstM ZengerE Br_hlerR Schmidt}
623,128182.0,A randomized double-blind placebo controlled triphosphate in study of oral adenosine subacute low back pain,nan,nan,nan,nan,32.0,0.0,1/5/01,1114-7 ST  - A randomized double-blind placebo controlled triphosphate in study of oral adenosine subacute low back pain-,{M. RossignolF. A. AllaertB. BannwarthJ. P. C1  - Frn RCT-s_kningen CN  - Pubmed DA  - Jun DP  - NLM ET  - 2005/06/09 ValatS. RozenbergB. Avouac}
624,252998.0,Efficacy and safety of NMDA receptor antagonists augmentation therapy for schizophrenia: An updated meta-analysis of randomized placebo-controlled trials,nan,Journal of Psychiatric Research,nan,nan,nan,12.0,1/13/01,2018-2020,{Yuki MatsudaTaro KishiNakao Iwa#ta}
625,231933.0,Taste olfactory and food texture reward processing in the brain and obesity,nan,International Journal of Obesity,nan,nan,35.0,4.0,1/11/01,550-561,{E. T. Rolls}
626,683304.0,Prefrontal hypoactivation and recovery in insomnia.,nan,Sleep,nan,nan,31.0,9.0,1/8/09,1271-6,{Joost P A KuijerThom A VoornErnesto J Sanz-ArigitaEllemarije AltenaEus J W Van SomerenSerge A R B RomboutsYsbrand D Van Der Werf}
627,854628.0,Determinants of drug response in a cisplatin-resistant human lung cancer cell line.,nan,JPN. J. CANCER RES.,nan,nan,81.0,22.721133041518694,5/1/90,527-35,{N SaijoM YamakidoK D TewY Fujiwara??K KasaharaM BungoY #Sugimoto}
628,nan,nan,nan,Journal of dental research,nan,nan,80.0,12.0,1/1/12,Sep-55,{L J HahnC J ChiuM L ChangL L HsiehY S KuoH M ChenC P ChiangC J Chen}
629,795170.0,Improving end-of-life care for patients with chronic obstructive pulmonary disease.,nan,Therapeutic advances in respiratory disease,nan,nan,7.0,6.0,1/13/12,320-6,{Helen M Sorenson}
630,783722.0,Diabetes and other comorbidities in breast cancer survival by race/ethnicity: The California breast cancer survivorship consortium (CBCSC),nan,Cancer Epidemiology Biomarkers and Prevention,nan,nan,24.0,nan,1/#??15/01,361-368,{B. J. CaanE. M. JohnT. H. M. KeeganA. H. WuL. BernsteinS. Shariff-MarcoR. SpostoC. C. TsengJ. Sullivan-HalleyY. LuC. VigenM. L. KwanS. L. GomezA. W. KurianI. ChengV. S. Lee}
631,376103.0,Effect of e-health on medical expenditures of outpatients with lifestyle-related diseases,nan,nan,nan,nan,17.0,8.0,1/11/01$,$591-5??,{Y. AkematsuM. TsujiK. Minetaki}
632,505530.0,Fiscal impact of a potential legislative ban on second trimester elective terminations for prenatally diagnosed abnormalities (Structured abstract),nan,nan,nan,nan,91.0,5.0,1/1/00,359-362,{E. L. KrivcheniaM. I. EvansM. A. AyoubV. L. MillerS. B. Ransom}
633,868618.0,Phase III randomized sequential open-label study to evaluate the efficacy and safety of sorafenib followed by pazopanib vs pazopanib followed by sorafenib in the treatment of advanced / metastatic renal cell carcinoma-design of the SWITCH-2 Study (NCT01613846),nan,Onkologie,nan,nan,36.0,0.0,1%/13/01,75,{J. GschwendS. Schirrmacher-MemmelA. BeekerM. O. GrimmB. BrehmerM. ZaissU. Von VerschuerS. PahernikM. BosM. De SantisM. RetzS. Krause}
634,503451.0,Epidemiology of sporting injuries among elite soccer players: A longitudinal study,nan,Rheuma%tology (United Kingdom),nan,nan,51.0,0.0,1/12/01,iii25-iii25,nan
635,113363.0,Mental health symptoms in a population based survey of minority farm operators,nan,nan,nan,nan,0.0,0.0,nan,62928,{A. L. Stee$geT. AltermanM. R. PetersenJ. Li}#
636,944558.0,Motor cortex stimulation in patients with post-stroke pain: conscious somatosensory response and pain control,nan,Neurol Res,nan,nan,25.0,2.0,1/3/01,153-6,{H. OshimaK. KobayashiT. YamamotoM. KasaiC. FukayaY. Katayama}
637,nan,Antimicrobial resistance of H. pylori isolates in alaska native persons from 2000-2008: Results from the alaska sentinel surveillance project,nan,Helicobacter,nan,nan,14.0,15.970896500014947,1/9/01,1535.3230628154822,{M. G. BruceJ. MorrisB. McMahonA. TveitD. HurlburtD. Bruden}
638,3109152.088740767,Results of the phase II NCRI CLL206 trial of alemtuzumab in combination with high-dose methylprednisolone for high-risk (17P-) CLL,nan,Haematologica,nan,nan,94.0,0.0,1/9/01,138-139,{C. DeardenJ. DoddE. MatutesD. CatovskyJ. BlundellA. RawstromD. AllsupD. OscierT. HamblinS. DoddE. HeartinR. JonesJ. RadfordS. ProctorS. AgrawalP. HillmenG. FollowsR. PettittA. BloorS. DevereuxS. Carruthers}
639,233544.0,Timely access to specialist medical oncology services closer to home for rural patients: experience from the Townsville Teleoncology Model.,nan,The Australian journal of rural health,nan,nan,22.0,4.0,1/14/08,156-9,{Sabe SabesanPeter AikenLynden J RobertsSarah LarkinsAbhishek Joshi}
640,163093.0,Bioavailability and tolerability of intranasal diazepam in healthy adult volunteers,nan,nan,nan,nan,84.0,0.0,1/9/01,120-6 ST  - Bioavailability and tolerability of intranasal diazepam in healthy adult volunteers-,{Robert L. KrielJennifer R. RissVijay D. IvaturiJames C. C2  - 19231138 DB  - MEDLINE DO  - http://dx.doi.org/10.1016/j.eplepsyres.2009.01.001 CloydRonald A. Siegel}
641,31763.0,nan,nan,Journal of medicinal chemistry,nan,nan,57.0,6.0,3/27/14,2755-72,{Irene G SaladoAna MartinezDaniel I PerezBrian C KraemerMurilo L BelloConcepci_n PerezNicole F LiachkoMagalie LecourtoisMiriam RedondoCarmen GilLaetitia Miguel}
642,949775.0,The Prevalence and Age-Related Characteristics of Pain in a Sample of Women Veterans Receiving Primary Care,nan,Journal of Women's Health (15409996),nan,nan,80.47913573158365,7.0,1/6/01,862-869,{Alicia HeapySally G. HaskellM. Carrington ReidRobert D. KernsRebecca K. Papas}
643,847600.0,Experiences of African-American Women with Smartphone-Based Ecological Momentary Assessment.,nan,Public health nursing (Boston Mass.),nan,nan,-1.0,-1.0,4/15/11,nan,{Ashley McDonaldShannon N ZenkColleen CorteKelly K Jones}
644,638338.0,Letter by Raposeiras-Roubin et al regarding article mortality associa$ted with atrial fibrillation in patients with myocardial infarction: a systemati??c review and meta-analysis.,nan,Circulation,nan,nan,124.0,18.0,1/11/11,e483; author's reply e484,{Sergi#o #Raposeiras-Roub_nJos Maria Garc_a-AcuaJos Ram_n Gonzlez-Juanatey}
645,14077.0,Preferential expression of T-cell receptor V beta-chains in atopic eczema.,nan,Acta dermato-venereologica,nan,nan,76.0,3.0,5/1/96,214-8,{C L_ligerK Ne??uberJ RingI K_hler}@@
646,453607.0,Evidence-based evaluation of therapeutic measures for amyotrophic lateral sclerosis. [Chinese],nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
647,690793.0,Enhanced meta-analysis of acetylcholine binding protein structures reveals conformational signatures of agonism in nicotinic receptors.,nan,Prote??in science : a publication of the Protein Socie@@ty,nan,nan,21.0,3.0,1/12/03,307-17,{Cameron F AbramsSpencer T Stober}
648,799604.0,nan,nan,American journal of orthodontics and dentofacial orthopedics : official publication of the American Association of Orthodontists its constituent societies and the American Board of Orthodontics,nan,nan,97.0,4.0,4/1/90,3#36$-48,{E A BeGoleH S UpshawR J Egolf}
649,718091.0,A 23-year-old Hispanic migrant fieldw??orker who presents with a painful rash on@@ his limbs trunk and face. Guttate psoriasis.,nan,JAAPA: Journal of the American Academy of Physician Assistants (Haymarket Media Inc.),nan,nan,20.0,4.279301253757954,1/7/01,72,{Richard AndrewsErica B LundstenA Maureen Bundick Morgan}
650,935189.0,Influence of two handwashing frequencies on reduction in colonizing flora with three handwashing products used by health care personnel.,nan,American journal of infection control,nan,nan,17.0,2.0,%4/1/89,83-88,{E LarsonB A LaughonK Mayur}
651,2505296.032847431,Impact of diet restriction and/or resistance training on physical capacity in obese older women...7th World Congress on Aging and Physical Activity,nan,Journal of Aging & Physical Activity,nan,nan,88.98579536044966,0.0,2/8/07,S67-8 1p,{Bouchard DRSouc%y LSenechal MBro$chu MDionne IJ}
652,660574.0,Meta-analysis of the influence of I148M variant of patatin-like phospholipase domain containing 3 gene (PNPLA3) on the susceptibility and histological severity of nonalcoholic fatty liver disease.,nan,Hepatology (Baltimore Md.),nan,nan,53.0,6.0,1/11/06,1883-94,{Silvia SookoianCarlos J Pirola}
653,873322.0,Prevalence molecular characterization and phenotypic confirmation of extended-spectrum beta-lactamases in Escherichia coli Klebsiella pneumoniae and Klebsiella oxytoca at the Radboud University Nijmegen Medical Centre in The Netherlands,nan,Microb Drug Resist,nan,nan,16.0,1.0,1/10/01,nan,{C. HandgraafW. J. MelchersT. KlaassenP. D. SturmE. T. BochumS. V. van Mook-Vermulst}
654,2832872.166920955,Diagnosis of Stroke-Associated Pneumonia: Recommendations From the Pneumonia in Stroke Consensus Group.,nan,Stroke; a journal of cerebral circulation,nan,nan,257.62066908236096,8.0,1/15/01,2335-2340,{Diederik van de BeekAnthony G RuddLalit KalraJoan MontanerJavier GarauPippa J TyrrellStephen J HopkinsCraig J SmithMark WoodheadAngel ChamorroMario Di NapoliAndreas MeiselPeter LanghorneAndy VailAmit K KishoreChristine Roffe}
655,768192.0,A narrative review of surgical resident duty hour limits: where do we go from here?,nan,J Grad Med Educ,nan,nan,5.0,1.0,1/13/01,19-24,nan
656,950926.0,FACTOR$S ASSOCIATED WI$TH SELF-WORTH IN YOUNG PEOPLE WITH PHYSICAL DISABILITIES,nan,Health & Social Work,nan,nan,29.0,3.0,1/4/01,167-175,{Beverley J. Antle}
657,204215.0,Different renal toxicity profiles in the association of cyclosporine and tacrolimus with sirolimus in rats.,nan,Nephrology dialysis transplantation : official publication of the European Dialysis and Transplant Association - European Renal Association,nan,nan,23.0,52.545858522397786,1/8/10,11-Sep,{N_ria LloberasMarcel la FranquesaJosep M CruzadoJosep M Griny_Ins RamaGabriela AlperovichImmaculada Herrero-FresnedaJoan TorrasPepita Gimnez-Bonaf}
658,129552.0,A meta-analysis of alcohol drinking and oral and pharyngeal cancers. Part 2: results by subsites.,nan,Oral oncology,nan,nan,46.0,10.0,1/10/10,7@@20-6,{Paolo BoffettaGiovanni CorraoIrene TramacereVincenzo BagnardiEva NegriLorenza ScottiWerner GaravelloMatteo RotaCarlo La VecchiaFederica TuratiFarhad Islami}
659,526825.0,Genetic overlap between diagnostic subtypes of ischemic stroke.,nan,Stroke; a journal of cerebral circulation,nan,nan,46.0,3.0,1/15/03,6%15-9,{Eugenio A ParatiBruce M PsatyChristopher LeviGuido FalconeIoana CotlarciucBradford B WorrallRodney J ScottHugh S MarkusJonathan RosandJim JannesJohn W ColeSudha SeshadriRainer MalikM Arfan IkramChristopher OldmeadowKaren L FurieKerri L WigginsJane M MaguireMatthew TraylorPeter M Rothwell[Collective Name] Wellcome Trust Case Control Consortium 2[Collective Name] Australian Stroke Genetics CollaborativeSteven J KittnerBraxton D MitchellElizabeth G HollidayJemma C HopewellGiorgio B BoncoraglioEric BoerwinkleLisa F LinczRobert ClarkeSteve BevanNaomi R WrayJohn AttiaJames F MeschiaJoshua C BisThomas H MosleyMike A NallsCathie SudlowYu-Ching ChengPankaj SharmaMartin Dichgans[Collective Name] International Stroke Genetics ConsortiumMyriam Fornage}
660,56464.0,Serum S100B represents a new biomarker for mood disorders.,nan,Current drug targets,nan,nan,14.0,11.0,1/13/10,1237-48@@,{Peter SchoenknechtMatthias L SchroeterJohann SteinerKarsten MuellerJulia Sacher}
661,20641.0,Serial postoperative awake and sleep EEG and long-term seizure outcome after anterior temporal lobectomy for hippocampal sclerosis.,nan,Epilepsy research,nan,nan,468.80881140377886,5.0,1/1#4/07%,945-52,{Alfredo D'AnielloAddolorata MasciaVincenzo EspositoPier Paolo Quar#atoMarco De RisiAngelo PicardiGiancarlo Di GennaroLiliana G GrammaldoSara CasciatoGiulio% N Meldolesi}
662,706764.0,Remote area indigenous psychiatry - Reflections on nine years as a visiting psychiatrist,nan,nan,nan,nan,182.38423713863628,0.0,1/11/01,A31??%,nan
663,388872.0,Right ventricular outflo@@w tract reconstruction w$ith decellularized porcine xenografts in patients with congenital heart disease.,nan,The Journal of heart valve disease,nan,nan,61.685065254785684,3.0,1/11/05,341-7,{Wolfgang KonertzOtto KrogmannPascal M DohmenBirgit FranzbachEmanuela AngeliCarlo Pace NapoleoneJohannes KrollGleb TarusinovTorsten ChristGaetano Gargiulo}
