ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
597,10027.0,elba general hospital,mobile,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,0 patients,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,empty,al_ami-7a
598,10027.0,elba general hospital,mobile,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,0 patients,80%,50%,ami-8a,al_pn-4,empty,empty,al_ami-8a
599,10027.0,elba general hospital,mobile,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,0 patients,yes,25%,hf-1,heart failure patients given discharge instructions,100%,2 patients,ak_hf-1
600,10027.0,elba general hospital,mobile,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,0 patients,eliza coffee memorial hospital,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,mobile,3 patients,57 patients
601,35256.99056971724,elba general hospital,mobile,54%,empty,elba,al,36323.0,coffee,3348972257.0,1010 lay dam road,0 patients,yes,birmingham,hf-3,46%,empty,0 patients,ak_hf-3
602,10027.0,elba general hospital,mobile,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,0 patients,yes,birmingham,hf-4,93 patients,empty,0 patients,al_hf-4
603,10027.0,elba general hospital,mobile,empty,empty,elba,al,36323.0,coffee,3348972257.0,hf-4,0 patients,80%,pneumonia,pn-2,292 patients,100%,31 patients,400 n edwards street
604,10027.0,elba general hospital,mobile,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,0 patients,yes,pneumonia,pn-3b,1300 south montgomery avenue,100%,19 patients,al_pn-3b
605,35613.808917319366,elba general hospital,mobile,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,0 patients,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,12 patients,ak_pn-4
606,10027.0,elba general hospital,mobile,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,0 patients,yes,pneumonia,georgiana hospital,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,40 patients,al_pn-5c
607,10027.0,elba general hospital,mobile,168 patients,empty,elba,al,36323.0,coffee,3348972257.0,pneumonia patients given the most appropriate initial antibiotic(s),0 patients,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,30 patients,al_pn-6
608,10027.0,elba general hospital,mobile,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,0 patients,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,100%,23 patients,86%
609,10027.0,elba general hospital,mobile,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,0 patients,yes,surgical infection prevention,huntsville,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
610,10027.0,elba general hospital,mobile,ami-5,empty,elba,cherokee,36323.0,coffee,3348972257.0,cullman,0 patients,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empty,al_scip-inf-1
611,10027.0,elba general hospital,mobile,empty,empty,elba,heart attack patients given aspirin at arrival,36323.0,coffee,3348972257.0,acute care hospitals,0 patients,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,coosa valley medical center,empty,al_scip-inf-2
612,10027.0,elba general hospital,mobile,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,0 patients,yes,boaz,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,empty,184 patients
613,10027.0,elba general hospital,mobile,southeast alabama medical center,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,0 patients,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,empty,al_scip-inf-4
614,10027.0,elba general hospital,mobile,empty,empty,elba,al,36323.0,scip-inf-6,3348972257.0,acute care hospitals,0 patients,yes,36%,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty,empty,al_scip-inf-6
615,10027.0,elba general hospital,mobile,empty,empty,elba,g h lanier memorial hospital,36323.0,coffee,3348972257.0,acute care hospitals,0 patients,yes,birmingham,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,empty,al_scip-vte-1
616,40374.15166223263,elba general hospital,mobile,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,0 patients,yes,315 w hickory st,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,empty,al_scip-vte-2
617,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,pneumonia,3347493411.0,acute care hospitals,government - hospital district or authority,yes,805 friendship road,ami-1,ak_scip-vte-2,ak_hf-2,185 patients,al_ami-1
618,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ozark,heart attack patients given aspirin at discharge,97%,290 patients,al_ami-2
619,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,scip-inf-1,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-3,46%,93%,72 patients,al_cac-1
620,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,200 med center drive,al,ami-4,261 patients,100%,122 patients,86%
621,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,14%,3347493411.0,acute care hospitals,government - hospital district or authority,yes,98 patients,ami-5,talladega,98%,281 patients,23 patients
622,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,cherokee,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,houston,69 patients,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
623,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,50%,ami-8a,al_pn-4,85%,26 patients,al_ami-8a
624,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,25%,hf-1,heart failure patients given discharge instructions,82%,lauderdale,ak_hf-1
625,58210.95699905858,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,570 patients,57 patients
626,10029.0,east alabama medical center and snf,2000 pepperell parkway,950 patients,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,birmingham,hf-3,46%,92%,272 patients,ak_hf-3
627,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,birmingham,hf-4,93 patients,87%,101 patients,al_hf-4
628,38909.70241979964,east alabama medical center and snf,2000 pepperell parkway,empty,ami-7a,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-2,292 patients,92%,114 patients,400 n edwards street
629,10029.0,east alabama medical center and snf,2000 pepperell parkway,huntsville hospital,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,al_hf-2,al_pn-2,91%,129 patients,al_pn-3b
630,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,59 patients,ak_pn-4
631,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,ak_scip-vte-2,government - hospital district or authority,yes,pneumonia,pn-5c,po box 287,96%,153 patients,ak_pn-5c
632,10029.0,east alabama medical center and snf,2000 pepperell parkway,cherokee,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),97%,115 patients,al_pn-6
633,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,88%,89 patients,86%
634,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,al,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,98%,208 patients,al_scip-card-2
635,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,st vincents hospital,opelika,1016 patients,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,ami-7a,al_scip-inf-1
636,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,1016 patients,al_scip-inf-2
637,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,168 patients,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,boaz,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),97%,hartselle medical center,184 patients
638,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,98%,241 patients,al_scip-inf-4
639,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,36%,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,1421 patients,al_scip-inf-6
640,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,201 pine street northwest,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,birmingham,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,473 patients,al_scip-vte-1
641,39786.20777410761,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,1010 lay dam road,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,heart failure,473 patients,al_scip-vte-2
642,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,11721308910.280842,acute care hospitals,government - local,no,805 friendship road,ami-1,ak_scip-vte-2,50%,4 patients,al_ami-1
643,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,11721308910.280842,acute care hospitals,government - local,no,heart attack,ami-2,heart attack patients given aspirin at discharge,67%,3 patients,al_ami-2
