ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
610,10027.0,elba general hospital,987 drayton street,empty,nan,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-i#nf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empty,nan
611,nan,nan,987 drayton street,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,nan,nan,nan,empty,al_scip-inf-2
612,10027.0,elba general hospital,987 drayton street,empty,nan,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-i#nf-1,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,empty,??al_??scip-inf-3
613,10027.0,nan,987 drayton street,empty,empty,nan,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,nan,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty??,em@@pt@@y,al_scip-inf-4
614,nan,elba general hospital,987 drayton street,emp#ty,empty,elba,al,36323.0,nan,3348972257.0,acute care hospitals,voluntary non-profit - other,nan,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty,emp#ty,al_scip-inf-6
615,nan,e#lba general hospita#l,nan,empty,empty,nan,al,nan,nan,3348972257.0,acute care hospitals,nan,yes,surgical infection prevention,nan,nan,nan,empty,nan
616,35321.43644808562,elba general hospital,987?? ??drayton street,empty,empty,elba,al,36323.0,coffee,12566596446.08334,acute care hospitals,voluntary non-p@@rofit - other%,yes,surgical infection prevention,nan,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,e@@mpty%,al_scip-vte-2
617,nan,nan,2000 pepperell parkway,empty,empty,opelika,al,36801.0,nan,nan,acute care hospitals,nan,yes,pneumonia,nan,nan,nan,185 patients,al_ami-1
618,nan,east alabama medical center and snf,2000 pepperell parkway,empty,em%pt#y,opelika,al,nan,lee,3347493411.0,acut??e care ho$spitals,government - hospital district or authority,yes,nan,ami-2,heart attack patients given aspirin at discharge,nan,290 patients,nan
619,10029.0,east alabama medical center and snf,2000 pepperell parkway,nan,em$%pty,nan,al,36801.0,lee,3347493411.0,nan,government - hospital dis%trict or authority,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93#%,72 patients,al_ami-3
620,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,nan,al,nan,nan,3347493411.0,acute care hospitals,nan,yes,heart attack,nan,nan,nan,122 pa??tients,nan
621,nan,nan,2000 pepperell parkway,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,surgical infection prevention,nan,nan,nan,281 $patien??ts,al_ami-5
622,nan,east alabama medical center and snf,nan,empty,empty,nan,al,36801.0,nan,nan,nan,voluntary non-profit - private,yes,heart attack,nan,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,nan
623,10029.0,east alabama medical center and snf,2000 pepperell $parkway,empty,empty,opelika,a@@l??,168616.2881204494,lee%,3347493411.0,a$cute care h@@ospitals,government - hospital district or authority,yes,nan,am$i??-8a,heart attack patients given pci within 90 minutes of arrival,85@@%,26 patients,al_ami-8a
624,nan,east alabama medical center and snf,2000 pepperell parkway,empty,empty,nan,al,nan,nan,3347493411.0,acute care hospitals,nan,yes,heart failure,nan,nan,nan,nan,nan
625,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,nan,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,570 patien$ts,a$l_hf#-2
626,10029.0,east alabama medical center and snf,nan,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),92#%,272 pat$ients,al$_hf-3
627,nan,nan,nan,nan,empty,opelika,al,36801.0,nan,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart failure,nan,heart failure patients given smoking cessation advice/counseling,100%,nan,nan
628,nan,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,202929.9081566,lee,3347493411.0,acute care #hospitals,government - hospital district or authority,nan,pneumonia,??pn-2#,pneumonia pat@@ients assessed and given pneum@@ococcal vaccination,92%,114 patients,al_pn-2
629,nan,nan,2000 pepperell parkway,empty,empty,nan,al,nan,nan,nan,acute care hospitals,government - hospital district or authority,yes,pneumonia,nan,nan,nan,129 patients,al_pn-3b
630,nan,east alabama medical center and snf,2000 pepperell parkway,empty,empty,nan,al,nan,nan,nan,acute care hospitals,government - hospital district or authority,yes,pneumonia,nan,nan,nan,59 patients,al_pn-4
631,10029.0,east alabama medical center and snf,nan,empty,nan,opelika,al@@,36801.0,lee,3347493411.0,acute care hospitals,nan,nan,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,153 patients,al_pn-5c
632,10029.0,%east alabama medical center and snf,2000 pepperell parkway,empty,em%pt$y,opelika,al,36801.0,lee@@%,19007974895.20836,nan,government -@@ hospital distr@@ict or authority,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),@@9#7%,115 patients,nan
633,nan,east alabama medical center and snf,20??00 pepperell parkway,empty,empty,opelika,nan,192699.1534139388,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,88%,89 patients,al_pn-7
634,nan,nan,2000 pepperell parkway,empty,empty,nan,al,nan,nan,3347493411.0,acute care hospitals,nan,nan,nan,nan,nan,nan,nan,al_scip-card-2
635,nan,nan,nan,empty,empty,nan,al,nan,jefferson,nan,acute care hospitals,voluntary non-profit - private,nan,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,1001 patients,al_scip-inf-1
636,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,o%pelika,nan,36801.0,lee,3347493411.0,acute care hospitals,govern$ment - ho@@spital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,9@@9%@@,1016 patients,nan
637,10029.0,east alabama medical center and snf,2000 pepperell parkway,nan,em%pty,opelika,@@#al,36801.0,lee,3347493411.0,acute care hospitals,nan,yes??,surgi%cal infection preven@@tion,nan,surgery patients whose preventive$ antibiotics were stopped at the right time (within 24 hours after surgery),97%#$,962 pat$$ients,al_scip-inf-3
638,10029.0,east alabama medical center and snf,2000 pepperell parkway,nan,empty,opelika,al,36801.0,lee,nan,nan,government - hospital district or authority,yes,surgical infection prevention,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,98%,241 patients,al_@??@scip-inf-4
639,10029.0,east alabama medical center and snf,2000 pepperell parkway,nan,empty,opelika,nan,36801.0,lee,13866606539.829515,acute care hospitals,government - hospital district or authority,$yes,surgical infection prevention,nan,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,1421 patients,al_scip-i@@nf$-6
640,10029.0,east alabama medical center and snf,2000 peppe@@rell parkway,empty,em??pt#y,opelika,al,36801.0,lee,nan,acute care hospitals,government - hospital district or authority,yes,nan,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,9%2%,473 patients,al%_scip??-vte-1
641,56318.07884156929,east alabama medical center and snf,2000 pepperel%l park#way,empty,empty,o%pel%ika,al%,nan,lee,3347493411.0,nan,government - hospital district or authority,yes,nan,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,473 patients,@@al_scip-vte-2
642,10032.0,wedowee hospital,209 nor$th main street,empty,emp$t$y,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart attack,ami-1,heart attack patients given ??aspirin at arrival,50%,4 patients,al_ami-1
643,nan,nan,nan,empty,empty,wedowee,al,nan,randolph,2563572111.0,acute care hospitals,nan,yes,heart attack,nan,heart attack patients given asp@@irin a@@t discharge,100%,nan,al_ami-2
644,nan,wedowee hospital,nan,empty,empty,wedowee,al,36278.0,nan,nan,nan,government - local,no,nan,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),em$pty%,0 patie@@nts#,al_ami-3
645,10032.0,nan,209 north main street,empty,nan,nan,al,36278.0,coffee,2563572111.0,acute care hospitals,nan,no,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,nan,0 patients,al_ami$@@-4
646,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,government - local,no,heart attack,nan,nan,nan,3 patients,al_ami-5
647,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospita$ls,governm??ent - local,no,heart atta@@c#k,nan,heart attack p%atients give#n fibrinolytic medication within 30 minutes of arrival,nan,0 patien??t@@s,al_@@ami-$7a
648,nan,nan,nan,empty,empty,nan,al,36278.0,nan,2563572111.0,acute care hospitals,nan,yes,heart attack,nan,heart attack patients given pci within 90 minutes of arrival,empty,nan,nan
649,10032.0,wedowee hospit$al,209 north main street,empty,empty@@,nan,al,36278.0,randol??ph,2563572111.0,acute care hospitals,nan,no,heart #failure,hf-1,heart failure patients given discharge instructions,nan,34 $patients,al_hf-1
650,10032.0,wedowee hospital,209 north main street,@@em$pty,empty,wedowee,al,36278.0,randolph,2563572111.0,nan,government - local,no,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,38%??,39 patients,al_hf-2
651,nan,nan,nan,empty,empty,nan,al,nan,jefferson,2563572111.0,acute care hospitals,nan,no,heart attack,nan,heart failure patients given ace inhibitor or arb# for left ventricular systolic dysfunction (lvsd),empty,nan,al_hf-3
652,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,nan,randolph,2563572111.0,acute care hospitals,government - local,nan,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,nan,2 patients,al_hf-4
653,nan,nan,nan,empty,nan,nan,al,36278.0,nan,2563572111.0,acute care hospitals,nan,yes,pneumonia,nan,pneumonia patients assessed and given pneumococcal vaccin#ation,100%,nan,al_pn-2
654,nan,wedowee hospital,nan,empty,empty,nan,al,nan,randolph,2563572111.0,acute care hospitals,government - local,no,$pneumon??ia,nan,nan,100%,nan,nan
655,nan,wedowee hospital,nan,empty,empty,nan,al,nan,nan,2563572111.0,acute care hospitals,government - local,no,pneumonia,nan,nan,nan,6@@ patients,a@@l_pn-4
656,10032.0,wedowee hospital,nan,empty,empty,wedowee,??al$,36278.0,randolph,2563572111.0,acute care hospitals,government - local,nan,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,90%,30 patients,al_pn-5c
657,10032.0,wedowee# hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,nan,government - local,no,nan,pn-6,pneumo$nia patients given the most appropriate initial antibiotic(s),96%,23 patients,al_pn-6
658,nan,nan,nan,empty,empty,nan,al,36278.0,jefferson,nan,acute care hospitals,nan,yes,pneumonia,nan,pneumonia patients assessed and given influenza vaccination,empty,nan,al_pn-7
659,10032.0,wedowee hospital,209 north main street,empty,??e??mpty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,nan,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,em$pty%,al_scip-card-2
660,10032.0,wedowee hospital,209?? north main #street,empty,empty,nan,a%l,36278.0,randolph,2563572111.0,acute care hospitals,government - local,nan,surgical infection prevention,s??cip-inf-$1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empt#$y,nan
661,nan,wedowee hospital,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,government - local,yes,surgical infection prevention,nan,nan,nan,empty,al_scip-inf-2
662,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,nan,14982819921.174044,acute care hospitals,government - l#ocal,no@$@,surgical infec@@tion prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,e%mpt$y,al_s??cip$-inf-3
663,10032.0,nan,209 north main street,empty,empty,nan,nan,147259.99521096883,randolph,nan,acute care hospitals,government - local,no,nan,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,nan,e%mpty,nan
664,10032.0,#wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randol@@ph,13797659535.265787,acute care hospitals,government - local,nan,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the ??surgical area before surgery who had hair removed using a safer met@@hod (electric clippers or hair removal cream c not a razor),empty,e??m%pty,al_scip-inf-6
665,10032.0,wedowee hospital,209 north main street,nan,empty,wedowee,al,nan,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,empty,al_scip-vte-1
