ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
639,233544.0,Timely access to specialist medical oncology services closer to home for rural patients: experience from the Townsville Teleoncology Model.,eng,The Australian journal of rural health,Aust J Rural Health,1440-??1584,nan,4.0,1/14/08,156-9,{Sabe SabesanPeter AikenLynden J RobertsSarah LarkinsAbhishek Joshi}
640,nan,Bioavailability and tolerability of intranasal diazepam in healthy adult volunteers,English,nan,nan,nan,84.0,0.0,1/9/01,120-6 ST  - Bioavailability and tolerability of intranasal diazepam in healthy adult volunteers-,{Robert L. KrielJennifer R. RissVijay D. IvaturiJames C. C2  - 19231138 DB  - MEDLINE DO  - http://dx.doi.org/10.1016/j.eplepsyres.2009.01.001 CloydRonald A. Siegel}
641,31763.0,Protein kinase CK-1 inhibitors as new potential drugs for amyotro@@phic lateral sclerosis.,nan,Journal of medicinal chemistry,nan,nan,nan,6.0,3/27/14,2755-72,{Irene G SaladoAna MartinezDaniel I PerezBrian C KraemerMurilo L BelloConcepci_n PerezNicole F LiachkoMagalie LecourtoisMiriam RedondoCarmen GilLaetitia Miguel}
642,949775.0,The Prevalence and Age-Related Characteristics of Pain in a Sample of Women Veterans Receiving Primary Care,3.5893587314883697,Journal of Wome$n's Heal??th (15409996),nan,1540-9996,15.0,7.0,1/6/01,862-869,{Alicia HeapySally G. HaskellM. Carrington ReidRobert D. KernsRebecca K. Papas}
643,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,{Ashley McDonaldShannon N ZenkColleen CorteKelly K Jones}
644,nan,Letter by Raposeiras-Roubin et al regarding article mortality associated with atrial fibrillation in patients with myocardial infarction: a systematic review and meta-analysis.,eng,Circulation,Circulation,1524-4539,124.0,18.0,1/11/11,nan,{Sergio Raposeiras-Roub_nJos Maria Garc_a-AcuaJos Ram_n Gonzlez-Juanatey}
645,14077.0,Preferential expression of T-cell receptor V beta-chains in atopic eczema.,eng,nan,nan,Jan-$55,76.0,14.343681232439843,5/1/96,214-8,{C L_ligerK NeuberJ RingI K_hler}
646,453607.0,Evidence-based evaluation of therapeutic measures for amyotrophic lateral sclerosis. [Chinese],nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
647,690793.0,Enhanced meta-analysis of acetylcholine binding protein structures reveals conformational signatures of agonism in nicotinic receptors.,eng,Protein science : a publication of the Protein Society,Protein Sci.,14%69-89@@6X,21.0,3.0,1/12/03,307-17,{Cameron F AbramsSpencer T Stober}
648,799604.0,Factors associated?? with orthodontic patient compliance with intraoral el@@astic and headgear wear.,eng,American journal of orthodontics and dentofacial orthopedics : official publication of the American Association of Orthodontists its constituent societies and the American Board of Orthodontics,nan,0889-5406,97.0,4.0,4/1/90,336-48,{E A BeGoleH S UpshawR J Egolf}
649,nan,nan,eng,nan,nan,nan,nan,0.0,nan,72,{Richard AndrewsErica B LundstenA Maureen Bundick Morgan}
650,nan,Influence of two handwashing frequencies on reduction in colonizing flora with three handwashing products used by health care personnel.,eng??,American journal of infection control,Am J Infect Control,nan,17.0,2.0,4/1/89,83-88,{E LarsonB A LaughonK Mayur}
651,711472.0,Impact of diet restriction and/or resistance training on physical capacity in obese older women...7th World Congress on Aging and Physical Activity,nan,Journal of Aging & Physical Activity,nan,1063-8652,16.0,0.0,2/8/07,nan,{Bouchard DRSoucy LSenechal MBrochu MDionne IJ}
652,660574.0,Meta-analysis of the influence of I148M variant of patatin-like phospholipase domain containing 3 gene (PNPLA3) on the susceptibility and histological severity of nonalcoholic fatty liver disease.,eng,Hepatology (Baltimore Md.),Hepatology,1527-3350,53.0,6.0,1/11/06,1883-94,{Silvia SookoianCarlos J Pirola}
653,873322.0,Prevalence molecular characterization and phenotypic confirmation of extended-spectrum beta-lactamases in Escherichia coli Klebsiella pneumoniae and Klebsiella oxytoca at the Radboud University Nijmegen Medical Centre in The Netherlands,eng,Microb Drug Resist,nan,1076-6294 (Print)     1076-6294,16.0,1.0,1/10/01,55??-6#0,{C. HandgraafW. J. MelchersT. KlaassenP. D. SturmE. T. BochumS. V. van Mook-Vermulst}
654,nan,Diagnosis of Stroke-Associated Pneumonia: Recommendations From the Pneumonia in Stroke Consensus Group.,nan,Stroke; a journal of cerebral circulation,Stroke,0039-2499,nan,8.0,1/15/01,nan,{Diederik van de %BeekAnthony G RuddLalit KalraJoan MontanerJavier GarauPippa J TyrrellStephen J HopkinsCraig J SmithMark WoodheadAngel ChamorroMa$rio Di NapoliAndreas MeiselPeter LanghorneAndy VailAmit K KishoreChristine Roffe}
655,768192.0,A narrative review of surgical resident duty hour limits: where do we go from here?,nan,J Grad Med $Educ,Journal of graduate medical education,1949-8349 (Print)     1949-8357,5.0,1.0,1/13/01,19-24,{P. D. FabricantM. P. BostromC. J. DyD. M. Dare}
656,nan,FACTORS ASSOCIATED WITH SELF-WORTH IN YOUNG PEOPLE WITH PHYSICAL DISABILITIES,nan,nan,nan,nan,nan,0.0,nan,167-175,nan
657,204215.0,Different renal toxicity profiles in the association of cyclosporine and tacrolimus with sirolimus in rats.,eng,Nephrology dialysis transplantation : official publication of the European Dialysis and Transplant Association - European Renal Association,nan,1460-2385,nan,10.0,1/8/10,11-Sep,{N_ria LloberasMarcel la FranquesaJosep M CruzadoJosep M Griny_Ins RamaGabriela AlperovichImmaculada Herrero-FresnedaJ%oan TorrasPepita Gimnez-Bonaf}
658,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,{Paolo BoffettaGiovanni CorraoIrene TramacereVincenzo BagnardiEva NegriLorenza ScottiWerner GaravelloMatteo RotaCarlo La VecchiaFederica TuratiFarhad Islami}??
659,nan,nan,eng,nan,nan,nan,nan,0.0,nan,615-9,{Eugenio A ParatiBruce M PsatyChristopher LeviGuido FalconeIoana CotlarciucBradford B WorrallRodney J ScottHugh S MarkusJonathan RosandJim JannesJohn W ColeSudha SeshadriRainer MalikM Arfan IkramChristopher OldmeadowKaren L FurieKerri L WigginsJane M MaguireMatthew TraylorPeter M Rothwell[Collective Name] Wellcome Trust Case Control Consortium 2[Collective Name] Australian Stroke Genetics CollaborativeSteven J KittnerBraxton D MitchellElizabeth G HollidayJemma C HopewellGiorgio B BoncoraglioEric BoerwinkleLisa F LinczRobert ClarkeSteve BevanNaomi R WrayJohn AttiaJames F MeschiaJoshua C BisThomas H MosleyMike A NallsCathie SudlowYu-Ching ChengPankaj SharmaMartin Dichgans[Collective Name] International Stroke Genetics ConsortiumMyriam Fornage}
660,56464.0,Serum S100B represents a new biomarker for mood disorders.,eng,Current drug targets,Curr Drug Targets,1873-5592,nan,11.0,1%/13/10,1237-48,{Peter SchoenknechtMatthias L SchroeterJohann St$einerKarsten MuellerJulia Sacher}
661,20641.0,Serial postoperative awake and sleep EEG and long-term seizure outcome after anterior temporal lobectomy for hippocampal sclerosis.,eng,Epilepsy r??esearc#h,Epilepsy Res.,1872-6844,108.0,5.0,1/14/07,945-5??2$,{Alfredo D'AnielloAddolorata MasciaVincenzo EspositoPier Paolo QuaratoMarco De RisiAngelo PicardiGiancarlo Di GennaroLiliana G GrammaldoSara CasciatoGiulio N Meldolesi}
662,706764.0,Remote area indigenous psychiatry - Reflections on nine years as a visiting psychiatrist,nan,nan,nan,nan,45.0,0.0,1/11/01,A31,{N. Cord-Udy}
663,nan,nan,eng,nan,nan,nan,nan,0.0,nan,341-7,{Wolfgang KonertzOtto KrogmannPascal M DohmenBirgit FranzbachEmanuela AngeliCarlo Pace NapoleoneJohannes KrollGleb TarusinovTorsten ChristGaetano Gargiulo}
664,681305.0,Pooled analysis of non-union re-operation infection and approach related complications after anterior odontoid screw fix#ation.,eng,PLoS One,PloS one,1932-6203,9.0,7.0,1/14/01,nan,{Yong-Long ChiXiao-L$ei ZhangNai-Feng TianYao-Sen WuXin-Lei WuXiang-Yang WangFang-Min MaoL#i-Jun WuXu-Qi Hu}
665,nan,Accuracy risk and the intrinsic value of diagnostic imaging: a review of the cost-utility literature.,eng,nan,nan,nan,nan,0.0,nan,599-606,nan
666,558824.0,Swabbing Surgical Sites Does Not Improve the De??tection of Staphylococcus aureus Carriage in High-Risk Surgical Patients,nan,nan,nan,nan,0.0,0.0,1/15/01,nan,{M. S. IharaJ. R. Tripet-DielK. ShahlaieC. S. LiJ. BrownS. H. CohenM. GiordaniE. O. Klineberg}
667,nan,Effect of chewing gun on the promotion of intestinal function recovery after colorectal cancer surgery: A meta-analysis. [Chinese],nan,Chi#ne@@se Journal of Evidence-Based Medicine,Chin.J.Evid.-Based Med.,1672-2531,15.0,5.0,nan,542-5#49,{Q. X. ZhangJ. H. TianX. Y. TanA. L. YangX. M. YangZ. X. Zhang}
668,nan,nan,nan,nan,nan,nan,nan,0.0,nan,209-234,{KATERINA1 BODOVSKIRACHAEL3 WALSHINBAL2 NAHUM-SHANI}
669,751168.0,Chronic hypokalemia due to excessive cola consumption: a case report,nan,Cases J,nan,1757-1626,nan,nan,1/8/0$1,32,{C. D. Packer}
670,303571.0,Constructing differences: A qualitative analysis of teachers__ perspectives on linguistic and cultural diversity,nan,nan,5.168323252027553,nan,18.0,2.0,1/7/01,14@@2-166,{Meli%nda Dooly}
671,193059.0,Wirkungen und Risiken neuartiger psychoaktiver Substanzen: Fehldeklaration und Verkauf als Badesalze Spice und Forschungschemikalien,nan,nan,nan,nan,111.0,9.0,1/14/01,139,{G. MikusN. HohmannD. Czock}
672,2332392.274122643,[New guidelines for bariatric #surgery care: practical implications],French,nan,nan,nan,7.0,288.0,1/11/01,700-$4,{M. SuterV. Giusti}
673,810153.0,Inosiplex for treatment of alopecia areata: A randomized placebo-controlled study,nan,Acta Derm.-Venereol.,nan,-53013.95532226553,86.0,5.0,nan,422-424,{Katoulis A.C.Georgala K.Georgala S.Befon A.Stavropoulos P.G.}
674,nan,Fungal flora in indoor and outdoor air of different residential houses in Tekirdag City (Turkey): seasonal distribution and relationship with climatic factors,nan,Environmental monitoring and assessment,Env%iron Monit As??sess,1573-$2959@@,151.0,nan,1/9/01,209-19,{Ahmet Asan}
675,619668.0,The psychiatric comorbidity of epilepsy.,eng,Acta Neurol Scand,Acta neurologica Scandinavica,14-Jan,110.0,4.0,1/4/10,2#07%-20,{A GaitatzisM R TrimbleJ W Sander}
676,490750.0,O??besity and obstructive sleep apnea: Carry the torch of awareness,nan,nan,nan,nan,6.0,2.0,1/11/01,55-56,{K. F. Joyner}
677,136068.0,Aerobic fitness testing in patients with chronic low back pain: which test is best?,eng?%?,nan,nan,nan,25.0,nan,1/1/00,1704-10 ST  - Aerobic fitness testing in patients with chronic low back pain: which test is best?-,{T. H. MichelW. C1  - Frn RCT-s_kningen CN  - Pubmed DA  - Jul 1 DP  - NLM ET  - 2000/06/28 RogersA. WagnerH. WittinkR. KulichA. SukiennikR. Maciewicz}
678,198675.0,Poster abstracts. The National Association of Bariatric Nurses 4th Annual Meeting and Conference October 24-27 2007 North Charleston South Carolina,nan,nan,nan,nan,0.0,0.0,nan,262-265 ST  - Poster abstracts. The National Association of Bariatric Nurses 4th Annual Meeting and Conference October 24-27 2007 North Charleston South Carolina-,{NULL}
679,316114.0,A review of cyanoacrylate liquid skin protectant and its efficacy on pedal fissures,nan,nan,nan,nan,nan,nan,1/10/01,79-85,{Debashish ChakravarthyElizabeth A. HintonTracey C. VlahovicCynthia Ann Fleck}
680,626797.0,The special status of actions in causal reasoning in rats.,eng,Journal of Experimental Psychology: General,nan,0096-3445,nan,3.0,1/8/08,514-27,{Aaron P BlaisdellJared WongKenneth J LeisingMichael R Waldmann}
681,nan,nan,nan,nan,nan,nan,nan,0.0,nan,50-55,{Vanashri Nargund-JoshiJean S. Lee}
682,811629.0,Implementing pharmacogenetics: Pharmarray acodose and pharmacogenetic consultation,nan,Basic and Clinical Pharmacology and Toxicology,nan,nan,113.0,0.0,1/13/01,22,{H. Y. TongJ. FriasR. LubomirovP. LapunzinaA. M. BorobiaJ. TenorioP. AriasA. J. Carcas}
683,280418.0,Designing in the social context: Using the social contextual model of health behavior change to develop a tobacco control intervention for teachers in India,English,Health Education Research,nan,0268-1153,28.0,nan,1/13/01,113-129,{Cara B. EbbelingDhirendra N. SinhaGlorian C. SorensenHarry A. LandoMangesh S. Pedn??ekarClaudia R. PischkePrakash C. GuptaEve M. NaglerMira B. AghiKasisomayajula Viswanath}
684,nan,Association of interleukin-10 cytokine expression status with HLA non-DRB1*02 and Mycobacterium bovis BCG scar-negative status in south Indian pulmonary tuberculosis patients.,eng,nan,nan,nan,nan,0.0,nan,5635-42,nan
685,54163.0,Abstracts 15,nan,5.386815667870111,nan,4.9142249963363955,189.97056200566587,0.0,1/10/01,10-14 DO  - 10.1016/S0748-7983(10)00156-3,{P MroczkowskiR KubeA DzikiB MoranH LippertI Gastinger}
686,nan,nan,nan,nan,nan,nan,nan,0.0,nan,9-Mar,{Norbert GutknechtManuel F CarvalhoIrene Pina-VazMiguel R MartinsJose A CapelasMiguel A Martins}
687,293974.0,Causes of death in Tunisia: Estimates of years of life lost. [French],nan,Eastern Mediterranean Health% Journal,nan,nan,79.37407659795466,4.0,1/14/01,257-264,{S HajjemM HsairiN Ben MansourH SkhiriH Aounallah-Skhiri}
688,247571.0,Anterior olecranon fracture-dislocations of the elbow in children. A report of four cases,eng,J Bone Joint Surg Am,The Journal of bone and joint surgery. American volume,0021-9355 (Print),91.0,6.0,1/9/01,1487-90,{D. RingR. G. AlbersT. G. Guitton}
689,292980.0,Changes in the temporomandibular joint disc @@position after orthognathic surgery.,eng,Oral surgery oral medicine oral pathology oral radiology and endodontics,nan,1528-395X,108.0,1.0,1/9/07,15-21,{Su-Gwan KimJi-Yeon AhnYoung-Kyun KimJong-Wan KimPil-Young Yun}
690,38197.0,[Studies on cefotaxime (HR 756) concentration in human biliary tract and clinical effect for acute or subacute cholecystitis with cholelithiasis (author's transl)],jpn,nan,nan,nan,34.0,0.0,1/1/81,447-52 ST  - [Studies on cefotaxime (HR 756) concentration in human biliary tract and clinical effect for acute or subacute cholecystitis with cholelithiasis (author's transl)]-,{I. HashimotoS. HirasawaY. SawadaY. KasaiJ. MikamiH. AbeM. NakanishiE. BekkiK. KasaiT. NakamuraM. DA  - Mar DP  - NLM ET  - 1981/03/01 Omosu}
691,160820.0,Isolated cerebellar involvement in a case of posterior reversible leukoencephalopathy.,eng,Clinical radiology,Clin Radiol,Sep-60,61.0,11.0,#1/6/#11,nan,{M CaliskanM Karab_c_ogluA CitakN UzelK AydinA NayirD D Soysal}
692,nan,The rocky road to rational prescribing,nan,Vaccine,nan,nan,26.0,0.0,1/8/01,nan,{I. Williamson}
693,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,{K. PrehodaA. NovakJ. Mauser}
694,nan,The exercise prescript#ion: focus on vascular $mechanisms.,ENG,Blood pressure monitoring,??Blood Press Monit,1473-5725,10.398465942601131,16.87089942752043,6/1%$/97,139-145,{[Collective Name] Jennings[Collective Name] Kingwell}
695,nan,Child social skills training in developmental crime prevention: effects on antisocial behavior and social competence.,eng,nan,nan,nan,nan,0.0,nan,603-10,nan
696,749261.0,Soda and cell aging: associations between sugar-sweetened beverage consumption and leukocyte telomere length in healthy adults from the National Health and Nutrition Examination Surveys,nan,Am J Public Health,nan,1541-0048,nan,12.0,1/14/01,nan,{N. E. AdlerJ. LinE. S. EpelD. H. RehkopfB. A. LaraiaE. H. BlackburnB. L. NeedhamC. W. Leung}
697,752305.0,Unsuspected ethanol ingestion through soft drinks and flavored beverages,nan,J Anal Toxicol,Journal of analytical toxicology,nan,20.0,5.0,1/1/96,332-3,{L. KadehjianE. J. ConeB. A. Goldberger}
698,179196.0,Altering existing buildings in the UK,nan,Energy Policy,nan,0301-4215,nan,12.0,1/8/01,4482-4486,{S. Roberts}
699,nan,nan,nan,nan,nan,nan,nan,0.0,nan,47-51 ST  - The concept of neurosis in a cross-cultural perspective-,nan
700,nan,internetQueryObject to Partner With DataFlux; iQO to Provide Enhanced Application Scalability through QueryObject System; DataFlux to Enhance Data Accuracy through dfPower,nan,nan,nan,nan,nan,0.0,nan,1-Jan,nan
701,832184.1410775952,Feasibility of using hospital personnel to create a sustainable CPR training program for family members of hospitalized patients,nan,nan,nan,nan,126.0,0.0,1/12/??0%1,nan,{J. LeB. RiegelB. J. BobrowA. L. BlewerB. S. AbellaM. LearyD. Buckler}
702,556090.0,Lung function efficacy of olodaterol qd delivered via respimat vs placebo and formoterol bid in patients with COPD: two 48-week studies [Abstract],nan,Respirology (Carlton Vic.),nan,@@1440-1843,nan,0.0,nan,nan,{Pizzichini EHart LPaggiaro PHamilton APeters MKorducki LDe Salvo MDe La Ho??z AK??och A}
703,nan,Antenatal lower genital tract infection screening and treatment programs for preventing preterm delivery,eng,Cochrane Database Syst Rev,nan,1469-49@@3X@@,nan,0.0,1/15/01,Cd006178,{U. S. SangkomkamhangP. LumbiganonW. PrasertcharoensukM. Laopaiboon}
704,450743.0,Meta-analysis of guided bronchoscopy for the evaluation of the pulmonary nodule.,nan,nan,nan,nan,0.0,0.0,nan,nan,{NULL}
705,157566.0,Bladder cancer and urothelial impairment: the role of TRPV1 as potential drug target.,nan,BioMed research international,Biomed Res Int,2314-6141,6637.78949860544,-1.0,1/14/01,987149,{Paolo Dell'OglioAlessandro LarcherNicola FossatiNicol_ Maria BuffiAlberto AbrateGiuliana ListaFrancesco MontorsiFrancesco MistrettaMassimo LazzeriGiorgio GuazzoniGiovanni Lughezzani}
706,nan,Effect of a cooling hood on physiological responses to work in a hot environment,eng,J Appl Physiol,nan,0021-8987 (Print)     0021-8987,nan,5.931243075270689,1/1/70,Sep-36,{E. Shvartz}
707,560120.0,A novel approach to control hyperglycemia in type 2 diabetes: sodium glucose co-transport (SGLT) inhibitors: systematic review and meta-analysis of randomized trials.,en??g#,Annals of medicine,nan,1365-2060,44.0,nan,1/12/06,nan,{Gianfranco PaganoGiovanni MussoMaurizio CassaderRoberto Gambino}
708,nan,Obesity ??weight change a@@nd risks for hypertension diabetes and hypercholesterolemia in Japanese men.,eng,nan,nan,nan,nan,0.0,nan,60@@1-7,nan
709,797967.0,Delayed costs of suppressed pain.,eng,Journal of pe$rsonality and social psychology,J Pers Soc Psychol,0022-3514,64.0,10.855945310320262,2/1/93,274-82,{D CioffiJ Holloway}
710,265969.0,Osteoarthritis of the thumb carpometacarpal joint in women and occupational risk factors: a case-control study,nan,J Hand Surg Am,The Journal of hand surgery,0363-5023,32.0,4.0,1/7/01,459-65,{J. M. ClaiseS. NeelP. CatilinaL. FontanaS. Ughetto}
711,nan,nan,nan,nan,nan,nan,nan,0.0,nan,77-95,{E.-B. Malmgren-OlssonK. ArmeliusB.-. Armelius}
