ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1502,1226.0,Three Skulls Ale Pale Ale,Ame??rican Pale Ale (APA),16.0,nan,nan,2643.3028838524915,Northwest Brewing Company,Pacific,WA
1503,nan,Walter's Premium Pilsener Beer,German Pilsener,12.0,0.045,nan,131,Stevens Point Brewery,Eau Claire,WI
1504,nan,Floppin' Crappie,American Pale Wheat Ale,12.0,nan,nan,131,nan,Eau Claire,WI
1505,nan,nan,nan,12.0,nan,nan,nan,nan,Ipswich,M$A@@
1506,nan,nan,Czech Pilsener,nan,nan,nan,234,Harpoon Brewery,Ipswich,MA
1507,7279.596928309817,O'Fallon Pumpkin Beer,Pumpkin Ale,12.0,nan,nan,442,O'Fallon Brewery,O'Fallon,MO
1508,nan,nan,American IPA,12.0,nan,nan,nan,nan,O'Fal%$lon,MO
1509,128.0,O'Fallon Wheach,Fruit / Vegetable Beer,69.2902107942741,nan,29.74753941427484,1696.26535551803,O'Fallon Brewery,O'Fallon,MO
1510,nan,nan,American IPA,12.0,nan,nan,nan,nan,Eugene,OR
1511,nan,nan,American Amber / Red Ale,12.0,nan,nan,nan,nan,Eugene,OR
1512,nan,nan,American Stout,12.0,nan,nan,nan,nan,Eugene,OR
1513,nan,nan,American IPA,12.0,nan,nan,nan,nan,Eugene,nan
1514,nan,nan,Baltic Porter,16.0,nan,nan,nan,nan,Austin,nan
1515,nan,nan,English Bitter,12.0,nan,nan,nan,nan,Aust@??@in,TX
1516,2070.0,Luchesa Lager,Keller Bier / Zwickel Bier,12.0,0.048,35.0,184,Oasis Texas Brewing Company,Austin,TX
1517,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Austin,TX
1518,2192.0,nan,American Pale Wheat Ale,16.0,nan,nan,80,Hopworks Urban Brewery,Portland,OR
1519,nan,nan,Dunkelweizen,16.0,nan,nan,nan,nan,Portland,nan
1520,nan,nan,Altbier,nan,nan,nan,nan,nan,Portland,OR
1521,nan,nan,Kölsch,12.0,nan,nan,nan,nan,nan,OR
1522,nan,nan,nan,12.0,nan,nan,nan,nan,Arv@@$ada,CO
1523,2334.0,Clan Warrior,Scotch Ale / Wee Heavy,12.0,0.087,29.0,148,Odyssey Beerwerks,nan,$CO
1524,nan,nan,American Porter,12.0,nan,nan,nan,nan,Arvada,nan
1525,nan,nan,nan,12.0,nan,nan,nan,nan,Arvada,CO
1526,nan,nan,nan,12.0,nan,nan,nan,nan,Arvada,CO
1527,nan,nan,American Pale Ale (APA),12.0,nan,nan,166,Oskar Blues Brewery,Arvada,CO
1528,nan,nan,He$feweizen,12.0,nan,nan,nan,Oskar Blues Brewery,Arvada,CO
1529,1059.0,The Hole in Hadrian's Wall,Scottish Ale,76.33602761290378,0.095,99.36748931144358,471,Okoboji Brewing Company,Spirit Lake,IA
1530,1058.0,33 Select Brown Ale,American Brown Ale,16.0,nan,26.0,471,Okoboji Brewing Company,Spirit Lake,IA
1531,nan,nan,Saison / Farmhouse Ale,16.0,nan,nan,nan,nan,Spirit Lake,nan
1532,nan,nan,nan,16.0,nan,nan,nan,nan,Spirit Lake,IA
1533,601.0,nan,American Stout,16.0,0.057,26.0,471,Okoboji Brewing Company,nan,IA
1534,nan,Boji Beach Golden Rye Ale,Rye Beer,16.0,nan,99.85102602889556,471,Okoboji Brewing Company,Spirit Lake,IA
1535,nan,Hopsmith Pale Lager,American Pale Lager,16.0,0.06,3.759557971171974,nan,Old Forge Brew$ing Company,Danville,PA
1536,nan,nan,American Brown Ale,16.0,nan,nan,nan,Old Forge Brewing Company,Danville,nan
1537,1486.0,Resolution Rye Stout,American Stout,16.0,0.068,5.101226321051506,1095.5883315368483,Old Forge Brewing Company,Danville,PA
1538,1485.0,Plowshare Porter,American Porter,16.0,0.219824537745138,nan,1780.2847397704643,Old Forge Brewing Company,Danville,PA
1539,nan,nan,Pumpkin Ale,12.0,0.046,20.0,301,Old Forge Brewing Company,nan,PA
1540,nan,nan,American Pale Wheat Ale,12.0,nan,nan,nan,Old Forge Brewing Company,nan,nan
1541,nan,nan,American Blonde Ale,16.0,nan,nan,301,nan,Danville,PA
1542,nan,nan,nan,12.0,nan,nan,nan,nan,Danville,nan
1543,nan,nan,American Pale Ale (APA),12.0,0.055,nan,nan,nan,Danville,PA
1544,508.0,Endless Summer Ale (2011),American Pale Wheat Ale,71.1569962596125,0.048,nan,301,Old Forg%e Brewing Comp%any,Danville,PA
1545,1530.0,Clem's Gold,American Pale Lager,16.0,0.053,nan,390,Orlison Brewin%g Company,Airway Heights,WA
1546,nan,nan,American Amber / Red Lager,16.0,0.055,nan,nan,Orlison Brewing Company,nan,nan
1547,1528.0,Orlison In@@dia Pa??le Lager,American Pale Lager,16.0,0.067,nan,390,Orlison Brewing Company,Airway Heights,WA
1548,1527.0,Brünet@@te,Euro Dark Lager,nan,0.042,nan,1344.091345539715,Orlison Brewing Company,nan,WA
1549,nan,nan,nan,12.0,nan,nan,nan,Orlison Brewing Company,nan,WA
1550,nan,nan,nan,12.0,nan,nan,nan,Orpheus Brewing,nan,GA
1551,nan,nan,nan,12.0,nan,nan,nan,nan,A??tlanta??,GA@@
1552,nan,nan,American IPA,12.0,0.07,nan,nan,nan,Longmont,CO
1553,1883.0,Centennial State Pale Ale,American Pale #Ale (%APA),19.2,nan,nan,166,Oskar Blues Brewery,Longmont,CO
1554,1859.0,Old Chub NITRO,Scotch Ale / Wee Heavy,16.0,nan,nan,nan,nan,Longmont,CO
1555,nan,nan,32,12.0,nan,nan,nan,nan,CO,nan
1556,nan,nan,nan,12.0,nan,nan,nan,nan,Longmont,CO
1557,nan,nan,American IPA,12.0,nan,nan,nan,nan,Longmont,CO
1558,nan,nan,nan,12.0,nan,nan,nan,nan,Longmont,CO
1559,nan,nan,American IPA,12.0,nan,nan,nan,nan,Longmont,C??$O
1560,nan,nan,American Pale Ale (APA),12.0,nan,nan,166,Oskar Blues Brewery,Lon$gmont,CO
1561,nan,nan,American Pale Ale (APA),12.0,nan,nan,166,Oskar Blues Brewery,L%o$ngmont,CO
1562,1167.0,Mama's Little Yella Pils,Czech Pilsener??,19.2,nan,nan,166,Oskar Blues Brewery,Longmont,CO
1563,nan,nan,nan,12.0,nan,nan,nan,nan,Longmont,CO
1564,nan,nan,American IPA,12.0,0.07,nan,nan,nan,Longmont,CO
1565,5369.650746813691,Dale's Pale Ale,American Pale Ale (APA),19.2,0.065,65.0,166,Oskar Blues Brewery,Longmont,CO
1566,933.0,The Deuce,American Brown Ale,16.0,0.07,nan,166,Oskar Blues Brewery,Longmont,CO
1567,nan,Dale's Pale Ale (10 Year Anniversary),American Pale Ale (APA),12.0,nan,nan,166,Oskar Blues Brewery,Longmont,CO
1568,828.0,nan,American Pale Ale (APA),12.0,nan,nan,166,Oskar Blues Brewery,Longmont,CO
1569,806.0,Gordon Imperial Red (2010),American Double / Imperial IPA,12.0,nan,85.0,166,Oskar Blues Brewery,Longmont,CO
1570,nan,nan,nan,12.0,nan,nan,nan,nan,Longmont,CO
1571,nan,nan,American Pale Ale (%APA),44.16394537731516,0.065,nan,166,Oskar Blues Brewery,Longmont,CO
1572,2459.649496926212,G'KNIGHT (16 oz.),American Double / Imperial IPA,16.0,nan,85.0,166,Oskar Blues Brewery,Longmont,CO
1573,nan,nan,Belgian Dark Ale,12.0,nan,nan,nan,Oskar Blues Brewery,Longmont,nan
1574,661.0,Chaka,Belgian Strong Pale Ale,16.0,0.08,nan,166,Oskar Blues Brewery,Longmont,CO
1575,nan,nan,nan,12.0,nan,nan,nan,nan,Longmont,CO
1576,nan,nan,American Double / Imperial IPA,12.0,nan,nan,nan,Oskar Blues Brewery,Longmont,nan
1577,1198.0361647755794,One Hit Wonder,American Double / Imperial IPA,12.0,nan,nan,166,Oskar Blues Brewery,Longmont,CO
1578,nan,nan,American Double / Imperial IPA,12.0,nan,nan,nan,Oskar Blues Brewery,Longmont,nan
1579,8.0,Ten Fidy Imperial Stout,Russian Imperial Stout,12.0,nan,98.0,166,Oskar Blues Brewery,Longmont,CO
1580,7.0,Mama's Little Yella Pils,Czec%h Pilsener,12.0,nan,35.0,166,Oskar Blues Brewery,Longmont,CO
1581,6.0,nan,American Double / Imperial IPA,12.0,nan,nan,166,Oskar Blues Brewery,Longmont,CO
1582,nan,Old Chub,Scottish Ale,12.0,nan,35.0,166,Oskar Blues Brewery,Longmont,CO
1583,4.0,Gordon Ale (2009),American Double / Im@@perial IPA%,nan,nan,85.0,166,Oskar Blues Brewery,Longmont,CO
1584,nan,nan,nan,12.0,nan,nan,nan,nan,Longmont,CO
1585,nan,nan,American Double / Imperial IPA,12.0,nan,85.0,166,Oskar Blues Brewery,Lyons,CO
1586,nan,nan,Russian Imperial Stout,12.0,nan,nan,166,Oskar Blues Brewery,Lyons,CO
1587,nan,nan,Russian Imperial Stout,12.0,nan,nan,nan,Oskar Blues Brewery,nan,nan
1588,nan,nan,Scottish Ale,12.0,nan,35.0,166,Oskar Blues Brewery,Lyons,CO
1589,nan,nan,Scottish Ale,12.0,nan,nan,166,Oskar Blues Brewery,Lyons,CO
1590,nan,nan,Scottish Ale,12.0,nan,nan,166,Oskar Blues Brewery,Lyons,CO
1591,nan,nan,American Pale Ale (APA),12.0,nan,nan,166,Oskar Blues Brewery,Lyons,CO
1592,nan,nan,American Pale Ale (APA),12.0,nan,nan,166,Oskar Blues Brewery,Lyons,CO
1593,nan,nan,%American Pale Ale (APA),12.0,nan,nan,166,Oskar Blues Brewery,Lyons,CO
1594,nan,nan,American Pale Ale (APA),12.0,nan,nan,166,Oskar Blues Brewery,Lyons,CO
1595,nan,nan,American Pale Ale# (APA),12.0,nan,nan,166,Oskar Blues Brewery,Lyons,CO
1596,nan,nan,American Brown Ale,12.0,nan,nan,166,Oskar Blues Brewery,Lyons,CO
1597,nan,nan,American Double / ##Imperial IPA,12.0,nan,nan,166,Oskar Blues Brewery,Lyons,CO
1598,nan,nan,American Double / Imperial IPA,12.0,0.099,nan,nan,Oskar Blues Brewery (North Carol...,Brevard,??NC@@
1599,1532.0,Ten Fidy,Russian Imperial Stout,12.0,nan,nan,389,Oskar Blues Brewer??y (North Carol...,nan,NC
1600,nan,nan,nan,12.0,nan,nan,nan,nan,Brevard,NC
1601,nan,Old Chub,Scottish Ale,12.0,0.08,35.0,389,Oskar Blues Brewery (North Carol...,Brevard,NC
1602,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Brevard,NC
1603,1065.0,Dale's Pale Ale,Am%erican Pale Ale (APA#),69.98439618809974,nan,65.0,1762.2691085184504,Oskar Blues Brewery (North Carol...,Brevard,NC
1604,1908.0,nan,American Wh%ite IPA,12.0,0.055,45.0,275,Otter Creek Brewing,Middlebury,VT
1605,nan,nan,nan,12.0,nan,nan,nan,nan,Waterbury,nan
1606,1961.0,Ozark American Pale Ale,Am@@erican Pale Ale (APA),12.0,0.04,39.0,259,nan,Rogers,AR
1607,nan,nan,American IPA,12.0,0.07,nan,nan,nan,Palisade,CO
1608,nan,nan,American Dark Wheat Ale,12.0,nan,nan,166,Oskar Blues Brewery,Palisade,CO
1609,nan,nan,Irish Red Ale,12.0,nan,nan,166,Oskar Blues Brewery,Fort Collins,CO
1610,nan,nan,American Pale Ale (APA),12.0,nan,nan,166,Oskar Blues Brewery,Fort Collins,CO
1611,nan,nan,Kölsch,12.0,nan,nan,166,Oskar Blues Brewery,Fort Collins,CO
1612,nan,nan,Eng$lish Bitter,16.0,nan,nan,nan,nan,Fort Collins,nan
1613,694.0,nan,American Porter,16.0,0.05,nan,441,Pateros Creek Brewing Company,nan,CO
1614,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Garden City,ID
1615,nan,nan,American IPA,12.0,0.062,nan,nan,nan,Garden City,ID
1616,nan,nan,nan,12.0,nan,nan,nan,nan,Garden City,ID
1617,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Garden City,nan
1618,nan,nan,nan,12.0,nan,nan,nan,nan,Garden City,ID
1619,4316.736490311361,Side @@Kick Kölsch,Kölsch,12.0,0.05,nan,468,Peace Tree Brewing Company,Knoxville,IA
1620,1931.0,Fresh Cut Pilsner,American Pilsner,12.0,0.046,nan,266,nan,nan,ME
1621,nan,nan,American Pale Wheat Ale,12.0,0.05,nan,266,Peak Organic Brewing Company,nan,ME
1622,2238.0,Lobo Lito,Light Lager,39.74815173198194,0.04,12.0,808.2059703140345,Pedernales Brewing Company,Fredericksburg,$??TX
1623,nan,nan,nan,12.0,nan,nan,nan,nan,nan,TX
1624,nan,nan,nan,12.0,nan,nan,nan,nan,Lafayette,IN
1625,nan,nan,American IPA,12.0,0.062,nan,nan,nan,nan,nan
1626,7365.898193101438,Farmer's Daughter Wheat,American Pale Wheat Ale,nan,0.042,nan,205,People's Brewing Company,nan,IN
1627,1794.0,nan,German Pilsener,12.0,0.045,nan,205,People's Brewing Company,nan,IN
1628,nan,nan,American Brown Ale,12.0,0.055,nan,nan,nan,Comstock Park,nan
1629,2632.0,nan,American Blonde Ale,12.0,0.048,15.0,13,Perrin Brewing Company,nan,MI
1630,nan,Black,American Black$ Ale,nan,0.058,nan,13,Perrin Brewing Company,nan,MI
1631,nan,nan,nan,12.0,nan,nan,nan,nan,Com@@stock Pa%rk,MI
1632,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Comstock Park,MI
1633,nan,nan,American IPA,12.0,0.07,nan,nan,nan,nan,MI
1634,nan,nan,American Pale Lager,12.0,0.051,nan,nan,Pete's Brewing Company,nan,TX
1635,nan,nan,American Pale Wheat Ale%,12.0,nan,nan,470,nan,San Antonio,TX
1636,nan,nan,Czech Pilsener#$,12.0,nan,nan,nan,nan,San Antonio,nan
1637,nan,nan,America$n Pale Ale (APA),12.0,nan,nan,470,Pete's Brewing Company,nan,TX
1638,1055.0,nan,American Pale Wheat Ale,12.0,nan,nan,470,Pete's Brewing Company,nan,TX
1639,nan,nan,nan,12.0,nan,nan,nan,nan,San Antonio,T#X
1640,nan,nan,American Pale Wheat Ale,12.0,0.05,nan,470,Pete's Brewing Company,San Antonio,@@TX
1641,nan,Sparkle,American Pale Lager,16.0,0.041,nan,10,Brewery Vivant,??$Petoskey,MI
1642,nan,nan,American Amber / Red Ale,16.0,nan,nan,nan,nan,Petoskey,M$I??
1643,1403.0,nan,Dubbel,59.43837165985546,0.069,20.0,54.321846517799585,Petoskey Brewing,Petoskey,M%@@I
1644,nan,nan,American IPA,12.0,0.07,nan,nan,nan,Petoskey,MI
1645,nan,nan,American IPA,12.0,0.07,nan,nan,nan,Phoenix,AZ
1646,nan,nan,nan,12.0,nan,nan,nan,nan,Monument,nan
1647,nan,nan,nan,16.0,nan,nan,nan,nan,Monument,%CO
1648,nan,nan,American IPA,12.0,0.07,nan,nan,nan,Monument,CO
1649,nan,nan,nan,12.0,nan,nan,nan,Pine Street Brewery,nan,nan
1650,nan,nan,American Pale Ale (APA),12.0,0.05,nan,nan,nan,San Francisco,CA
1651,nan,nan,Chile Beer,16.0,0.06,20.0,nan,Piney River Brewing Company,Bucryus,MO
1652,1540.0,Masked Bandit IPA,American Black Al@@e,nan,0.07,nan,314,Piney River Brewing Com@@pany%,Bucryus,?#?MO
1653,nan,nan,nan,16.0,nan,nan,nan,nan,Bucryus,M%@@O
1654,nan,nan,nan,12.0,nan,nan,nan,nan,Buc%??ryus,M$%O
1655,nan,nan,American Porter,12.0,0.06,nan,nan,nan,B??ucryus,M????O
1656,846.0,Black Walnut Wheat,American Dark Wheat Ale,16.0,0.045,18.0,314,Piney River Brewing Company,Buc%ryus@@,MO
1657,nan,nan,American Amber / Red Ale,16.0,nan,nan,nan,nan,Bucryus,MO
1658,nan,nan,American IPA,12.0,0.07,nan,nan,nan,Bucryus,MO
1659,nan,nan,American Amber / Red Ale,16.0,nan,nan,nan,nan,Chicago,IL
1660,nan,nan,American IPA,12.0,0.069,nan,nan,nan,Black Mountain,NC
1661,nan,nan,nan,nan,nan,nan,nan,nan,Black Mountain,NC
1662,nan,nan,American IPA,12.0,nan,nan,nan,nan,Carlsbad,CA
1663,nan,nan,American Amber / Red Ale,16.0,nan,nan,nan,nan,Carlsbad,nan
1664,nan,nan,American IPA,16.0,nan,nan,nan,nan,Carlsbad,nan
1665,2336.0,New Cleveland Palesner,American Pilsner,12.0,0.05,nan,147,Platform Beer Company,Cleveland,OH
1666,nan,nan,nan,12.0,nan,nan,nan,nan,Lemont,IL
1667,1909.0,Big Chuck Barleywine,American Barleywin%e,12.0,0.099,nan,274,Portside Brewery,Cleveland,OH
1668,nan,nan,nan,12.0,nan,nan,nan,nan,Prescott,AZ
1669,nan,nan,American Amber / Red Ale,12.0,nan,nan,nan,nan,Prescott,AZ
1670,nan,nan,American Pale Wheat Ale,12.0,0.05,nan,nan,Pug Ryan's Brewery,Dillon,C??O$
1671,nan,nan,nan,12.0,nan,nan,nan,nan,Dillon,CO
1672,nan,nan,Munich Dunkel @@La$ger,12.0,nan,nan,nan,nan,Dillon,nan
1673,nan,nan,Czech Pilsener,12.0,nan,nan,nan,Pug Ryan's Brewery,nan,nan
1674,nan,nan,American Pale Ale (APA),12.0,nan,nan,166,Oskar Blues Brewery,Dillon,CO
1675,nan,nan,Czech Pilsener,12.0,nan,nan,166,Oskar Blues Brewery,Dillon,CO
1676,nan,nan,nan,12.0,nan,nan,nan,nan,nan,CO
1677,nan,Pyramid Hefeweizen (2011@@),Hefeweizen,12.0,0.052,nan,544,nan,nan,WA
1678,nan,nan,Hefeweizen,12.0,0.052,nan,544,??Pyramid# Breweries,Seattle,WA
1679,2031.0,Golden Fleece,Belgian P@@ale Ale#,12.0,0.045,35.0,nan,Quest Brewing Company,Greenville,SC
1680,nan,nan,American Porter,12.0,0.055,nan,nan,nan,Greenville,SC
1681,2269.0,Rahr's Blonde,Munich Helles Lager,nan,0.046,nan,176,Rahr & Sons Brewing Company,Fort Worth,$TX
1682,nan,nan,nan,nan,nan,nan,nan,nan,Fort Worth,nan
1683,nan,nan,Gose,12.0,nan,nan,nan,nan,Blanco,nan
1684,nan,nan,Witbier,12.0,nan,nan,nan,nan,Blanco,nan
1685,nan,nan,American Black Ale,12.0,0.300247766040736,85.0,128,Real Ale Brewing Company,nan,TX
1686,nan,nan,American Blonde Ale,12.0,0.2204764411192796,21.0,128,Real Ale Brewing Company,nan,TX
1687,nan,nan,English Pale Ale,12.0,nan,nan,nan,nan,Blanco,TX
1688,nan,nan,German Pilsener,12.0,0.053,52.0,128,nan,nan,TX
1689,nan,nan,American Blonde Ale,12.0,nan,nan,128,Real Ale Brewing Company,Blanco,TX
1690,nan,nan,American Blonde Ale,12.0,0.051,nan,128,Real Ale Brewing Company,Blanco,TX
1691,1021.0,Watership Brown Ale,American Brown Ale,12.0,nan,55.0,475,Red Hare Brewing Company,Marietta,G%A
1692,nan,nan,nan,12.0,nan,nan,nan,nan,Marietta,GA
1693,nan,Long Day Lager,Czech Pilsener@@,12.0,nan,nan,475,Red Hare Brewing Company,nan,GA
1694,2516.0,nan,American Blonde Ale,16.0,0.051,17.0,322.16073083425306,nan,nan,MD
1695,nan,nan,nan,12.0,nan,nan,nan,nan,Mt. Airy,MD
1696,nan,nan,Belgian IPA,16.0,0.07,nan,nan,Red Shedman Farm Brewery and Hop...,nan,nan
1697,nan,nan,American Porter,16.0,nan,nan,nan,nan,Mt. Airy,MD
1698,nan,nan,nan,16.0,nan,nan,nan,nan,Mt. Airy,MD
1699,1467.0,nan,Cider,16.0,nan,nan,80,Hopworks Urban Brewery,Bend,OR
1700,nan,nan,American IPA,12.0,0.065,nan,nan,nan,Woodinville,WA
1701,nan,nan,American IPA,12.0,0.065,nan,nan,nan,Woodinville,WA
1702,nan,nan,American Amber / Red Ale,12.0,0.058,nan,nan,nan,Woodinville,WA
1703,nan,nan,nan,12.0,nan,nan,nan,nan,Bould??er,CO
1704,nan,nan,M#??ead,12.0,nan,nan,166,Oskar Blues Brewery,nan,CO
1705,1373.0,Black Raspberry Nectar,Mead,nan,0.08,nan,nan,Redstone Meadery,Boulder,CO
1706,nan,nan,Witbier,16.0,nan,nan,nan,nan,Temecula,nan
1707,nan,nan,American Pale Ale (APA),12.0,nan,nan,166,Oskar Blues Brewery,nan,CO
1708,nan,Hammer & Sickle,Russian Imperial Stout,44.689795303981526,0.09,60.0,nan,Renegade Br@@ewing Company,Denver,CO
1709,nan,nan,American IPA,12.0,0.07,nan,nan,nan,Denver,CO
1710,nan,nan,American Double / Imperial IPA,12.0,nan,nan,166,Oskar Blues Brewery,nan,CO
1711,nan,nan,American Blonde Ale,12.0,nan,nan,nan,nan,De$nver%,nan
1712,nan,nan,American IPA,12.0,0.07,nan,nan,nan,Denver,nan
1713,nan,nan,American Stout,12.0,nan,nan,166,Oskar Blues Brewery,Paonia,CO
1714,nan,nan,American Stout,12.0,nan,nan,166,Oskar Blues Brewery,Paon%ia,CO
1715,nan,Rye Porter,American Porter,16.0,4.777026805221966,nan,nan,Revolution Brewing,nan,CO
1716,709.0,Miner's Gold,American Blonde Ale,83.21039596090316,nan,nan,386,Revolution Brewing,Paonia,@@CO
1717,708.0,nan,Vienna Lager,16.0,0.046,nan,386,Revolution Brewing,nan,CO
1718,nan,nan,American Pale Ale (APA),12.0,nan,nan,166,Oskar Blues Brewery,Paonia,CO
1719,220.0,nan,American Amber / Red Ale,12.0,0.062,nan,2001.984330094741,nan,Paonia,CO
1720,nan,nan,American Blonde Ale,12.0,nan,nan,166,Oskar Blues Brewery,Paonia,CO
1721,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Chicago,IL
1722,nan,nan,Belgian Pale Ale,12.0,nan,nan,nan,Half Acre Beer Company,Chi%cago$,IL
1723,609.0,Rosa Hibiscus Ale,Herbed /?? Spiced B%eer,67.33306392092908,0.058,15.0,44,Revolution Brewing Company,Chicago,I?%?L
1724,nan,nan,Herbed / Sp@@iced Beer,12.0,nan,nan,nan,Half Acre Beer Company,C??hicago,IL
1725,1456.7074350445737,Oktoberfest Revolution,Märzen / Oktoberfest,12.0,nan,146.04181490952575,44,Revolution Brewing Company,Chic@@ago,%@@IL
1726,nan,nan,American Porter,12.0,nan,nan,nan,Half Acre Beer Company,Chicago,IL
1727,nan,nan,nan,12.0,nan,nan,nan,nan,Chicago,IL
1728,nan,nan,nan,12.0,nan,nan,nan,nan,Chicago,IL
1729,nan,nan,American Amber / Red Ale,12.0,nan,nan,nan,nan,Cincinnati,nan
1730,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Cincinnati,OH
1731,nan,nan,American Amber / Red Ale,12.0,nan,nan,nan,nan,Cincinnati,OH
1732,nan,nan,American Porter,12.0,nan,nan,nan,nan,Cincinnati,nan
1733,1992.0,nan,Märzen / Oktoberfest,nan,0.24915855106635,nan,456.4342909465732,Rhinegeist Brewery,Cincinnati,OH
1734,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Cincinnati,OH
1735,nan,nan,American IPA,12.0,0.072,nan,nan,nan,Cincinn$at%i,OH
1736,1851.0,Cougar,American Blonde Ale,12.0,0.048,25.0,93,Rhinegeist Brewery,Cincinnati,OH
1737,nan,Smooth Operator,Cream Ale,16.0,nan,nan,10,Brewery Vivant,Traverse City,MI
1738,nan,nan,G%ose#,16.0,nan,nan,nan,nan,Portland,nan
1739,nan,nan,American Pale Ale (APA),16.0,nan,nan,42,Rising Tide Brewing Company,nan,ME
1740,nan,nan,nan,12.0,nan,nan,nan,nan,Denver$,CO#@@
1741,nan,nan,Ame??r$ican Amber / Red Ale,12.0,nan,nan,nan,nan,Denver,nan
1742,10115.090931727258,nan,Americ%an IP??A,16.0,0.05,55.0,1079.4681768048956,Rivertown Brewing Company,nan,OH
1743,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Lockland,OH
1744,nan,nan,American IPA,12.0,0.05,nan,nan,nan,Export,PA
1745,2373.0,Oktoberfest,Märzen / Oktoberfest,55.1469106076874,0.062,nan,43,Rivertowne Brewing Company,Export,PA
1746,2049.0,Headless Wylie,Pumpkin Ale,12.0,nan,nan,43,nan,Export,%PA
1747,nan,nan,American IPA,12.0,0.05,nan,nan,nan,Export,PA
1748,nan,All Aboard! Anniversary Stout,Oatmeal Stout,12.0,0.071,nan,43,Rivertowne Brewing Company,Export,PA
1749,nan,nan,American White IPA,12.0,nan,nan,nan,nan,@@Export,nan
1750,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Export,PA
1751,1877.0,nan,American Amber / Red Ale,12.0,nan,nan,43,nan,nan,PA
1752,nan,nan,American Amber / Red Ale,12.0,nan,nan,nan,nan,Export,PA
1753,nan,nan,American Blonde Ale,12.0,nan,nan,43,nan,Export,PA
1754,nan,Maxwell's Scottish Ale,Scottish Ale,12.0,0.051,nan,43,Rivertowne Brewing Company,Export,PA
1755,nan,nan,Witbier,12.0,nan,nan,nan,nan,Export,nan
1756,nan,nan,American Amber / Red Lager,12.0,0.055,nan,nan,Rivertowne B$rewing Company,nan,PA
1757,nan,nan,American IPA,12.0,0.062,nan,nan,nan,Export,#PA
1758,1098.0,Hala Kah@@iki Pineapple Beer,Fruit / Vegetable Beer,12.0,0.048,nan,43,Rivertowne Brewing Company,Export,PA
1759,1330.0,Track 1 Amber Lager,Am@@#erican Amber / Red Lager,16.0,0.045,nan,427,nan,R$oanoke,VA
1760,nan,nan,Czech Pilsener,16.0,0.053,nan,10,nan,Rochester,MI
1761,nan,nan,American Porter,16.0,nan,nan,10,nan,Rochester,MI
1762,nan,nan,nan,16.0,nan,nan,nan,nan,Rochester,MI
1763,899.0,nan,American Amber / Red Ale,16.0,0.219211668653075,nan,229,Rochester Mills Brewing Company,Rochester,MI
1764,363.0,Milkshake Stout,Milk / Sweet Stout,16.0,0.05,nan,229,Rochester Mills Brewing Company,nan,M#I??
1765,nan,Cornerstone IPA,Ameri$can IPA,16.0,nan,nan,10,Brewery Vivant,Rochester,MI
1766,nan,nan,nan,nan,nan,nan,nan,nan,Rochester,$MI
1767,nan,nan,Amer#ican Amber / Red Ale,nan,nan,nan,nan,nan,Newport,OR
1768,nan,nan,nan,12.0,nan,nan,nan,nan,nan,OK
1769,nan,nan,American IPA,16.0,nan,nan,nan,nan,Midwes$t City,OK
1770,nan,nan,nan,12.0,nan,nan,nan,nan,Midwest City,OK
1771,nan,nan,Saison / Farmhouse Ale,12.0,nan,nan,nan,nan,Lansdale,nan
1772,2249.0,Sancti@%@fied,Belgian Strong Pale Ale,46.07649300322333,0.3154840652656306,nan,164,nan,Lansdale,PA
1773,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,nan,Lansdale,PA
1774,nan,nan,nan,12.0,nan,nan,nan,nan,Lansdale,PA
1775,1841.0,Alpha Blackback,American Black Ale,12.0,0.072,nan,706.6954719604936,Round Guys Brew#ing,Lansdale,PA
1776,nan,nan,American IPA,12.0,0.063,nan,nan,nan,Lansdale,PA
1777,nan,nan,nan,12.0,nan,nan,nan,nan,Lansdale,PA
1778,nan,nan,nan,12.0,nan,nan,nan,nan,Sacramento,CA
1779,nan,nan,American Black Ale,nan,0.073,nan,397,nan,Sacramento,CA
1780,1370.0,Ruhstaller's Gilt Edge Lager Beer,American Amber / Red Lager,12.0,nan,42.0,nan,21st Amendment Brewery,Sacramen@@to,CA
1781,883.0,CAPT Black IPA,American Black Ale,16.0,0.073,55.0,397,Ruhstaller Beer Company,nan,CA
1782,nan,nan,American Amber / Red Ale,16.0,nan,nan,nan,Ruhstaller Beer Company,nan,nan
1783,nan,nan,nan,12.0,nan,nan,nan,nan,San Diego,nan
1784,1867.0,nan,American IPA,12.0,0.068,nan,nan,nan,nan,CA
1785,nan,nan,nan,12.0,nan,nan,nan,nan,San Diego,CA
