ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
656,5203094.046039131,factors associated with self-worth in young people with physical disabilities,5.076268902427133,health & social work,hemato%??l. j.,1096-4673,29.0,3.0,1/4/01,167-175,{beverley j. antle}
657,204215.0,different renal toxicity profiles in the association of cyclosporine and tacrolimus with sirolimus in rats.,eng,nephrology dialysis trans$plantation : official publication of the european dialysis and transplant association - %european renal association,nephrol. dial. transplant.,1460-2385,39.6300744567334,10.0,1/8$??/10,11-sep,{n_ria llob@@erasmarcel la franquesajosep m cruzadojosep m griny%_ins ramagabriela alperovichimmaculada herrero-fresnedajoan torraspepita gimnez-bonaf}
658,129552.0,nan,eng,o@@ral onco??logy,oral oncol.,18#79-0593,nan,10.0,nan,nan,{paolo boffettagiovanni corraoirene tramacerevincenzo bagnardieva negrilorenza scottiwerner garavellomatteo rotacarlo la vecchiafederica turatifarhad islami}
659,526825.0,genetic overlap between diagnostic subtypes of ischemic stroke.,e#$ng,stroke; a journal of cerebral circulation,stroke,1524-4628,46.0,3.0,1/15/03,615-9,{eugenio a paratibruce m psatychristopher leviguido falconeioana cotlarciucbradford b worrallrodney j scotthugh s markusjonathan rosandjim jannesjohn w colesudha seshadrirainer malikm arfan ikramchristopher oldmeadowkaren l furiekerri l wigginsjane m maguirematthew traylorpeter m rothwell[collective name] wellcome trust case control consortium 2[collective name] australian stroke genetics collaborativesteven j kittnerbraxton d mitchellelizabeth g hollidayjemma c hopewellgiorgio b boncoraglioeric boerwinklelisa f linczrobert clarkesteve bevannaomi r wrayjohn attiajames f meschiajoshua c bisthomas h mosleymike a nallscathie sudlowyu-ching chengpankaj sharmamartin dichgans[collective name] international stroke genetics consortiummyriam fornage}
660,56464.0,serum s100b represents a new biomarker for mood disorders.,eng,reviews in endocrine & metabolic disorders,curr d??$rug targets,1873-5592,14.0,11.0,1/14/01#??,1237-48,{peter schoenknechtmatthias l schroeterjohann steinerkarsten muellerjulia sacher}
661,20641.0,serial postoperative awake and sleep eeg and long-term seizure outcome after anterior temporal lobectomy for hippocampal scle@@rosis.,eng,annals of surgery,epilepsy res$??.,1872-6844,106.0,5.0,1/14/07,945-52,{alfredo d'anielloaddolorata masciavincenzo espositopier paolo quaratomarco de risiangelo picardigiancarlo di gennaroliliana g grammaldosara casciatogiulio n meldolesi}
662,706764.0,remote area indigenous psychiatry - reflections on nine years as a visiting psychiatrist,e#ng,journal of psychiatric research,j #psychiatr res,4.901374333016132,45.0,11.0,1/11/11,1419-25??,{n. cor??d-udy}??
663,388872.0,right ventricular outflow tract reconstruction with decellularized porcine xenografts in patients with congenital heart disease.,eng,the journal of heart valve disease,behav brain sci,0966-8519,20.0,3.0,1%/11/05,341-7,e. m. cn  - pubmed da  - summer dp  - nlm et  - 1993/07/01 bohligj. a. scott-lennoxr. d. lennox
664,681305.0,pooled analysis of non-union re-operation infection and approach related complications after anterior odontoid screw fixation.,eng,plos one,plos one,1932-6203,9.0,7.0,1/14/01,e103065,{yong-long chixiao-lei z@@hangnai-feng tianyao-sen wuxin-lei wuxiang-yang wangfang-min maoli-jun wuxu-qi hu}
665,541739.0,multiple dural arteriovenous fistulas presenting as rapidly progressive dementia.,eng,academic radiology,acad radiol,1878-4046,19.0,18.43334151991991,1/12/05,@@599-60$6,{hansel j oteropeter j neumannchi h fangrobert j wardmeera sekar}
666,558824.0,crowdsourced multimedia enhanced spatio-temporal constraint bas@@ed on-demand social network for group mobility,eng,proceedings of the 23rd acm international conference on multimedia,j geriatr oncol,3.954309449359635,0.0,0.0,1/15/01,761-762,null
667,903817.0,effect of chewing gun on the promotion of intestinal function recovery after colorectal cancer surgery: a meta-analysis. [chinese],chinese     english chinese,chinese journal of e$vidence-based medicine,chin.j.evid.-based med.,1672-2531,15.0,5.0,1/15/01,542-549,{q. x. zhangj. h. tianx. y. tana. l. yangx. m. yangz. x. zhang}
668,896410.0,nan,5.911752377454867,nan,$scand. j.?? rheumatol.,0195-6744,nan,2.0,1/13@@/02,209$-234$,{katerina1 bodovskirachael3 walshinbal2 nahum-shani}
669,751168.0,chronic hypokalemia due to excessive cola consumption: a case report,$en#g,cases j,cases journal,1757-1626,4.935580109430761,1.0,nan,32,nan
670,303571.0,constructing differences: a qualitative analysis of teachers__ perspectives on linguistic and cultural diversity,korean,4.07700594834064,5.305119630469266,$0027-842??4,89.80274647802233,8.0,1/7/01,142-166,{melinda dooly}
671,636252.6578178009,wirkungen und risiken neuartiger psychoaktiver substanzen: fehldeklaration und verkauf als badesalze spice und forschungschemikalien,english     italian,4.19713448479396,5.798473871608166,3.876818594495927,111.0,18.794524510263635,1/14/01,139,{g. mikusn. hohmannd. czock}
672,1954219.9416729661,[new guidelines for bariatric surgery care: practical implications],french,journal of sexual medicine,3.3525856005612944,4.67571805859518,0.0,288.0,1/11/01,700-4,{m. suterv. giusti}
673,810153.0,effective combination chemotherapy with paclitaxel and cisplatin with or without human granulocyte colony-stimulating factor and/or erythropoietin in patients with advanced gastric cancer.,3.693008476442505,act%a derm.-venereol??.,4.272775418583735,-9262,86.0,5.0,6/1??7/@@02,422-424,{katoulis a.c.georgala k.georgala s.befon a.stavropoulos p.g.}
674,164085.0,fungal flora in indoor and outdoor air of different residential houses in tekirdag city (turkey): seasonal distribution and relationship with climatic factors,heb,environmental monitoring and assessment,environ monit assess,1573-2959,151.0,1.0,1/9/01,209-19,{ahmet asan}
675,619668.0,the psychiatric comorbidity of epilepsy.,eng%,acta neurol scand,acta ne@@u@@rologica scandinavica,1$4-%jan,389.42404950293894,23.159921838043797,??1/4/@@10,207-20,{a gaitatzism r trimblej w sander}
676,490750.0,obesity and obstructive sleep apnea: carry the torch of awareness,5.7707468773742345,world journal for pediatric & congenital heart surgery,jrsm open,4.67571805859518,6.0,2.0,1/11/01,55-56,{k. f. joyner}
677,794336.9618354581,aerobic fitness testing in patients with chronic low back pain: which test is best?,eng,3.9205472494366074,3.2353523003830174,0034-9887,25.0,0.0,1/1/00,1704-10 st  - aerobic fitness testing in patients with chronic low back pain: which test is best?-,{t. h. michelw. c1  - frn rct-s_kningen cn  - pubmed da  $- j@@ul 1 dp  - nlm et  - 2000/06/28 rogersa. wagnerh. wittinkr. kulicha. sukiennikr. maciewicz}
678,198675.0,poster abstracts. the national association of bariatric nurses 4th annual meeting and conference october 24-27 2007 north charleston south carolina,e????ng,3.302132228186795,3.2852412699992155,1555-7855,2.0,0.0,1/7/01,262-265 st  - poster abstracts. the national association of bariatric nurses 4th annual meeting and conference october 24-27 2007 north charleston south carolina-,{null}
679,316114.0,a review of cyanoacrylate liquid skin protectant and its efficacy on pedal fissures,e????ng,annals of oncology,3.919980990514408,1555-7855,2.0,8.0,1/10/01,1203-14,{debashish chakravarthyelizabeth a. hintontracey c. vlahoviccynthia ann fleck}
680,626797.0,the special status of actions in causal reasoning in rats.,eng,journal of experimental psychology: general,3.45419833791588,0096-3#445,137.0,3.0,1/1/75,514-27,{aaron p blaisdelljared wongkenneth j leisingmichael r waldmann}
681,2376139.044336419,how much trash do you trash?,rus??#,behaviour research and therapy,3.5921349212788796,0036-8148 0036-8148,50.0,7.0,1/13/03,50-55,akin uz_mc_$gilmeral #top_um fani bozkurtsinem akg_l
682,908690.0,a robust met@@hod for diagnosis of morphological arrhythmias based on hermitian model of higher-order statistics,3.260739304633812,basic and clinical pharmacology and toxicology,bio@@med eng@@ online,1475-925x,10.0,0.0,1/13/01,22,{h. y. tongj. friasr. lubomirovp. lapunzinaa. m. borobiaj. tenoriop. ariasa. j. carcas}
683,280418.0,campfire burns in children: an australian experience.,english,health education research,blood rev.,0268-1153,28.0,4.122628013462604,1@@/1$3/01,113-129,{cara b. ebbelingdhirendra n. sinhaglorian c. sorensenharry a. landomangesh s. pednekarclaudia r. pischkeprakash c. guptaeve m. naglermira b. aghikasisomayajula viswanath}
684,757660.0,association of interleukin-10 cytokine expression status with hla non-drb1*02 and mycobacterium bovis bcg scar-negative status in south indian pulmonary tuberculosis patients.,eng,infection and immunity,infect. immun.,0019-9567,69.0,9.0,1/1/09,5635-4@@2,{a d nageswaris vanip muthuveeralakshmis shanmugalakshmiv dheenadhayalang arivarignanr m pitchappan}
685,704111.0,abstracts 15,3.2548309300808485,annals of oncology,orthoped????ics,19??38-%2367,36.0,0.0,1/10/01,10-14 do  - 10.1016/s0748-7983(10)00156-3,{p mroczkowskir kubea dzikib moranh lipperti ??ga??stinger}
686,317557.40684293857,outcome of ercr:ysgg laser-assisted treatment of teeth with apic??al periodontitis: a blind randomized cl#inical trial.,$en#g,photomedicine a%nd laser surgery,photomed laser surg,0361-073x     1096-4657,32.0,5.0,1/1@$@3/01,9-mar,d. a. p%aulr. g. lockel. saimand. tuttlea. novit??skya. mackley
687,293974.0,causes of death in tunisia: estimates of years of life lost. [french],5.613972965038652,eastern mediterranean health journal,hippokratia,1020-3397,20.0,4.0,1/%14/01,257-264@@%,{s hajjemm hsairin ben mansourh skhirih aounallah-skhiri}
688,247571.0,anterior olecranon fracture-dislocations of the elbow in children. a report of four cases,eng,pain practice,the journal of bone and joint surgery. american volume,1537-7385,91.0,59.19583555752734,1/9/01,1487-90,{d. ringr. g. albers%t. g. guitton}
689,292980.0,effect of qva149 on lung volumes and exercise tolerance in copd patients: the bright study,en%??g,oral surgery oral medicine oral pathology oral radiology and endodontics,oral surg oral med oral pathol oral radiol endod,1528-395x,108.0,1.0,1/9/07,15-%2#1,{su-gwan kimji-yeon ahnyoung-kyun kimjong-wan kimpil-young yun}
690,38197.0,[occupational exposure to sevoflurane in pediatric operating rooms: the multi-point sampling method for risk assessment].,j????pn,aktuelle traumatologie,3.2852412699992155,0160-6379,34.0,0.0,1/1/81,447-52 st  - [s#tudies on %cefotaxime (hr 756) concentration in human biliary tract and clinical effect for acute or subacute cholecystitis with cholelithiasis (author's transl)]-,{i. hashimotos. hirasaway. sawaday. kasaij. mikamih. abem. nakanishie. bekkik. kasait. nakamuram. da  - mar dp  - nlm et  - 1981/03/01 omosu}
691,160820.0,isolated cerebellar involvement in a case of posterior reversible leukoencephalopathy.,eng,nan,clin radiol,sep-??60,nan,11.0,1/6/11,983-6,{m caliskanm karab_c_oglua citakn uzelk aydina nayird d soysal}
692,876536.0,cultural humility: essential foundation for clinical researchers.,en@@??g,va??cc#ine,yonsei med.j.,1532-8201,26.0,0.0,1/8/01,223-7@@,{??i. wil$liamson}
693,776197.0,adaptive convex combination approach for the identification of improper quaternion processes,e%nglish#,faseb journal. conference: experimental biology,the european journal of general practice,4.473465840703298,134.70515930587527,1.0,1/14/01,3.326828450453848,axel schindelhauerpauline wimberger
694,45797.0,the exercise prescription: focus on vascular mechanisms.,eng,blood pressure monitoring,blood press monit,1473-5725,nan,3.0,6/1/??97??,1%3%9-145,{[collective name] jennings[collective name] kingwell}
695,605277.0,child social skills training in developmental crime prevention: effects on antisocial behavior and social competence.,eng,cns spect@@rums,psicothema,0214-9915,18.0,3.0,1/6/08,290-5,{andreas bee@@lmannfriedrich l_@@sel}
696,749261.0,soda and cell aging: associations between sugar-sweetened beverage consumption and leukocyte telomere length in healthy adults from the national health and nutrition examination surveys,e%nglish#,am j public health,proc.natl.acad.sci.u.s.a.,1541-0048,104.0,36.0,1/14/01,11342%-11352,{n. e. adlerj. line.$ s. epeld. h. r$ehkopfb. a. laraiae. h. blackburnb. l. needhamc. w. leung}
697,752305.0,unsuspected ethanol ingestion through soft drinks and flavored beverages,engpor,j anal toxicol,journal of analytical toxicology,0146-4760 (print) 0146-4760,20.0,5.0,1%/11/05,332-3,e. m. cn  - pubmed da  - summer dp  - nlm et  - 1993/07/01 bohligj. a. scott-lennoxr. d. lennox
698,179196.0,altering existing buildings in the uk,e#n#g,energy policy,[nihon koshu eisei zasshi] japanese journal of public health,0301-4215,165.81436334726004,12.0,1@@$/8/01,4482-4486,{s. $rob#erts}
699,150198.0,[dinggui oil capsule in treating irritable bowel syndrome with stagnation of qi and cold: a prospective multi-center randomized placebo-controlled double-blind trial],korean,4.07700594834064,5.305119630469266,1179-1721,72.37550187810577,0.0,1/7/01,47-51 st  - the concept of neurosis in a cross-cultural perspective-,{s. k. chaturvedid. cn  - pubmed_140821 da  - jan do  - 10.1097/yco.0b013e328010ca65 dp  - nlm et  - 2006/12/05 bhugra}
700,894415.0,lung function efficacy of olodaterol qd delivered via respimat vs@@ placebo and formoterol bid in patients with copd: two 48-week studies [abstract],english,business wire,3.360231570734058,1440$-1843,0.0,0.0,7??/1/00,1-jan,{business/technology editors}
701,187769.0,co2 emission inventories for chinese cities in highly urbanized areas com%pared with european cities,chinese     chinese english,5.109091410913532,3.2852412699992155,3.7880213342985694,126.0,0.0,1/12/01,261-270 st  - are stretches effective in the prevention and treatment of glenohumeral internal rotation deficit?-,{j. leb. riegelb. j. bobrowa. l. blewerb. s. abellam. learyd. buckler}
702,893227.0,lung function efficacy of olodaterol qd delivered via respimat vs@@ placebo and formoterol bid in patients with copd: two 48-week studies [abstract],english,respirology (carlton vic.),respirology,1440$-1843,0.0,0.0,1/14/01,120 [tp 184],{pizzichini ehart lpaggiaro phamilton apeters mkorducki lde salvo mde la hoz akoch a}
