ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
574,241757.39923652328,monteggia lesions$ in adul??ts. a multicenter bota study,e??ng,basic rights: subsistence affluence and u.s. foreign policy,3.0711212802161345,0098-4108 (print)     0098-4108 (linking),336.5430234468248,0.0,1/1/96,78-83,c. y. yangt. n. wangh. f. chiuc. h. leej. f. chiuy. c. ko
575,74821.0,progesterone receptor progins and +331g/a polymorphisms confer susceptibility to ovarian cancer: a meta-analysis based on 17 studies.,eng,tumour biology : the journal of the international society for oncodevelopmental biology and medicine,tumour biol.,1423-0380,35.0,3.0,1/14/03,2427-36,{xinran wangchenhuan dinglilan chenshu liting liuxia yinyou wangxiangjun sunwen dihe li}
576,373015.0,gene analysis of steroid 5 alpha-reductase 1 in hyperandrogenic women,3.8011039415212893,ann pharmacother,croat.$med.j.,0353-9504,46.0,4.0,1/5/01,664-669,{b. heljicr. komeli. eminovicf. gavrankapetanovicj. prezeljj. karamehic}
577,529562.0,intravenous insulin treatment in acute str$oke: a systematic review and meta-an??alysis of randomized controlled trials.,e$ng,international journal of stroke : official journal of the international stroke society,int j stroke,1747-4949,9.0,4.0,1/14/06,489-93,{p michelv papavasileioug ntaiosa bargiotak makaritsis}
578,574242.0,hospitalized heart failure patients with preserved vs. reduced     ejection fraction in dubai united arab emirates: a prospective     study,english,european journal of heart failure,eur. j. heart fail.,1879-0844,16.0,19.722621106729967,1/14/01,454-460,{al sayed hussain asaheb sharif-askari nsulaiman saal-mulla aatabatabai ssaheb sharif-askari f}
579,5478995.250948358,multiple endocrine neoplasia type 1 with multiple leiomyomas linked to a novel mutation in the men1 gene,english,yonsei @$@medical journal,yonsei med.j.,1976-2437,49.0,4.0,??1/8/01,-,{h. choie. s. kangs. k. lims. y. jeongh. c. leeh. j. kims. kimy. rheey. h. leej. h. moonk. r. kimc. w. ahnb. s. chae. j. lee}
580,919014.0,[anesthetic gases exposure: findings from a 13 year environmental and biological monitoring in a hospital company].,5.537410343454706,patologie asbesto correlate in congiunti di lavoratori del settore cemento-amianto.,j sports sci,1592-7830,29.0,3.0,1/7/07,411-3,{m a sanchezs ritzuv capellip boccalong arcangeli}
581,494428.0,out-of-hospital cardiac arrests occurring in southern ontario health care clinics: bystander cardiopulmonary resuscitation and automated external defibrillator use.,eng,canadian family physician medecin de famille canadien,can fam physician,1715-5258,22.0,29.410590702360448,1/10/06,e213-8,{karen k lamsteven c brookslaurie j morrison}
582,174801.10835758928,diffusion tensor imaging of deep gray matter in children treated for brain malignancies.,eng,child's nervous system : chns : official journal of the international society for pediatric neurosurgery,childs nerv syst,1433-0350,30.0,4.0,1/14/04,631-8,{anna nideckersiamak ardekanie mark mahonefirouzeh tannazijarunee intrapiromkulmoody wharamlarry j brantalena horsk}
583,368651.0,a randomized controlled trial of paracetamol versus morphine for the treatment of acute painful crisis of sickle cell disease,%e$ng,4.036689406720551,3.7428952126887665,0022-3956,19.0,5.0,1/13/01,s149,{r. rehmani}
584,423691.0,puberty suppression in adolescents with gender identity disorder: a prospective follow-up study,english,journal of sexual medicine,nan,nan,30.940950232698153,30.24742078233627,12/1/97,58,{t. a. doreleijersp. t. cohen-kettenisa. l. de vriest. d. steensma}
585,2420386.404552871,a meta-analysis of clinical trials comparing mirtazapine with selective serotonin reuptake inhibitors for the treatment of major depressive disorder.,3.1150432510834984,3.251689974113451,4.905640193329548,5.427595906308845,0.0,0.0,4.555287329296132,25??-26,{null}
586,1306603.5348009593,group physiotherapy provides similar outcomes for participants after joint replacement surgery as 1-to-1 physiotherapy: a sequential cohort study.,eng,archives of physical medicine and rehabilitation,arch phys med rehabil,1532-821x,90.0,10.0,1/9/10,1727-%33,{corinne l coulterjennie m scarvelljeanie m weber}
587,918698.0,sevoflurane postconditioning converts persistent ventricular fibrillation into regular rhythm.,jpn,european journal of anaesthesiology,eur j anaesthesiol,1365-23%46,26.0,45.72567843042731,1/9/09,766-71,{fengjiang zh$anggang chenmin %yancongcong chen}
588,650958.0940928208,frontal a#nd sagittal plane analyses of the stair climbing task in healthy adults aged over 40 years: what are the challenges compared to level walking?,@@englis@@h,c$linical biomechanics%,atheroscler suppl,0268-0033 do  - http://dx.doi.org/10.1016/j.clinbiomech.2015.03.009,18.0,10.0,1/3/12,950-959,andreas m_ggechristoph hanefeldrainer h b_ger[collective name] cardiac study investigators
589,862844.0,dpyd ivs14+1g>a and 2846a>t genotyping for the prediction of severe fluoropyrimidine-related toxicity: a meta-analysis,$$eng,pharmacogenomics,pharmacogenomics,nan,68.90468647846882,6.437065243878729,1/@@14/01,1255-1272,{r. danesis. terrazzinop. l. canonicoa. a. genazzanis. cargninm. del re}$
590,875733.0,[methicillin-resistant staphylococcus aur#eus forming th%e fried egg appearance colonies isolated from a patient with septicemia],jpn,rinsho byori,rinsho byori. #the j@@apanese journal of clinical pathology,0021-4892,43.0,10.0,1/1/95,20-6 28,{k. iijimaa. tanimotoy. kitagakim. hiurah. fujiwaras. ikawa}@@
591,nan,support for nutrition from the older americans act programs: a clarification on its 40th anniversary,eng,j nutr gerontol geriatr,journal of nutrition in gerontology and geriatrics,0020-7292,188.84749197391886,1.0,nan,nan,{j. l. lloyd}
592,927711.0,measures of exposure to the well london phase-1 intervention and their association with health well-being and social outcomes,@@eng,journal of epidemiology & community health,4.209413119130273,0143-005x,68.0,7.0,1/14/01,597-605,{c. bottomleyk. locks. laisa. clowg. yur. lyncha. rentong. phillip%sm. petticrewa. draperp. tobie. schmidtr. hayesd. moore}
593,992644.6240229516,the effects of cognitive coaching and nonverbal classroom management on teacher efficacy and perceptions of school culture.,english,3.845430340543219,5.5356984876028354,5.03735427004465,0.0,0.0,1/1/98,53,null
594,161847.0,a randomized double-blind placebo controlled triphosphate in study of oral adenosine subacute low back pain,eng,4.004306745561833,3.180519590433076,3.327640862001546,476.7130299781365,0.0,1/5/01,3236-42 st  - changes in glucose tolerance over time in women with polycystic ovary syndrome: a controlled study-,{a. da  - jun do  - jc.2004-1843 [pii] 10.1210/jc.2004-1843 [doi] dp  - nlm et  - 2005/03/31 dunaifa. r. kunselmanr. s. legroc. l. gnatuk}
595,543292.0,effects of test administrator characteristics on achievement test scores,3.1150432510834984,online submission,4.1908830529507854,0390-6078,0.0,0.0,1/5/04,5.154548920124782,{maria papapolydoroutaslima rahmanwilliam d. schaferlori parker}
596,1203753.3234823518,distal radius fracture arthroscopic intraarticular displacement measurement after open reduction and internal fixation from a volar approach,3.8011039415212893,j orthop sci,journal of orthopaedic science : official journal of the japanese orthopaedic association,0949-2658 (print) 0949-2658,15.0,4.0,$1/1??0/01,446-55,{t. katay$amak. furu%tam. akahaneh. onor. fujitani}
597,887041.0,age-related driving disorders: screening in hospitals and outpatients settings.,eng,oral oncology,geriatrics & gero$ntology international,1447-0594,10.0,4.0,1/10/10,288-94,{kevin patrickjill rybarlinda hillsara bairdraul coimbrasusanna concha-garcia}
598,314737.0,[effect of a dialysis solution with icodextrin on ultrafiltration and selected metabolic parameters in patients treated with peritoneal dialysis],4.090991493377214,3.1567985497428896,4.9680694683826,0041-5782 (print) 0041-5782,141.0,27.0,1/2/01,281-5,{s. opatrnap. stehlikj. racekjr. opatrny k.v. senftf. sefrnao. topolcan}
599,709094.0,evidence based practice and advanced competencies in a mhs-cls program,eng,cancer epidemiology biomarkers and prevention,ann oncol,0903-1936,24.0,4.0,1/11/01,4-47-53,alan david widgerowlaurence a. db  - c8h do  - 22101481 dp  - ebscohost chait
600,327157.0,effect of qva149 on lung volumes and exercise tolerance in copd patients: the bright study,en$g,5.0729825295760165,epilepsy res.,0033-3549,108.0,9.585932694498688,1/14/01,584-92,{jutta beierpeter d'andreamichelle henleystephanie kornkai-michael beehdonald banerjidalal jadayel}
601,793206.0,disseminated lym??phoma with large granular lymphocyte morphology diagnose%d in a horse via abdominal fluid and transtracheal wash cytology.,ger,veterinary clinical pathology / american society for veterinary clinical path#ology,steroids,1939-165x,44.0,17.580693133439897,1/15/09,437-41,{fernanda cesaranne a wooldridgecinzia mastrorillipete w christophersonkellye joiner}
602,361682.0,outcome of patients with severe ph due to lung disease with     and without targeted therapy,english,intensive care medicine,american journal of perinatology,0735-1631,32.0,5.0,1/14/0#1,202-208,{se#iler ibaron marzt mpfei@@fer mlange tj}
603,732256.0,a comprehensive assessment of maternal deaths in argentina: translating multicentre collaborative research into action.,5.7843238945199875,bulletin of the world health organization,bull.who,0042-9686,479.07529116546925,8.0,1/7/08,615-622 8p,{romero %mmercer rramos skarolin%ski a}
604,636937.0,human african trypanosomiasis diagnosis in first-line health services of endemic countries a systematic review.,eng,plos neglected tropical diseases,#glob j #health sci,1935-2735,6.0,59.052931231759075,1/12/01,25,{victor kandeepco haskerveerle lejonjean-jacques muyembepatrick mitashimarleen boelaertpascal lutumba}
605,743394.0,overlap of food addiction and substance use disorders definitions: analysis of animal and human studies.,eng,neuropharmacology,surg infect (larchmt),1873-7064,85.0,-1.0,1/14/10,81-90,{antoine hone-blanchetshirley fecteau}
606,3266771.4153935313,efficacy of prolonged administration of intravenous erythromycin in an ambulatory setting as treatment of severe gastroparesis: one center's experience,eng,5.517366907479351,4.55808559108023,0020-7292,28.0,2.0,1/1/99,151-158,{e. m. quigleyj. k. dibaise}
607,914007.0,bound for success: a systematic review of constraint-induced movement therapy in children with cerebral palsy supports improved arm and hand use (structured abstract),e%n#g,prvention de l'insuffisance rnale induite par les produits de contrnste iodes,phys ther,@@0031-9023,89.0,11.0,1%/9/01,1126-1141,{h. h. huangj. halel. fettersa. mcbride}
608,208824.0,optical turbulence: weak turbulence condensates and collapsing filaments in the nonlinear schr_dinger equation,3.5934706077311267,physica d: nonlinear phenomena,%cardiol ??young,0167-2789 do  - http://dx.doi.org/10.1016/j.physd.2013.07.012,289.73881004755873,1.0,6/15/92,96-160,{v.e. zakharovs. dyachenkoa.c. newella. pushkarev}
609,759501.0,[progress in joint international research of demographic and geographic distribution of insignificant middle and high-grade tuberculin skin sensitivity].,ge@%@r,zeitschrift fr erkrankungen der atmungsorgane mit folia bron#ch@@ologica,z erkr a%tmungsorga@@ne folia bronchol,??0044%-2631,133.0,1.0,12/1/70,99-106,nan
610,506162.0,efficacy of class 1 elastic compression stockings in the early stages of chronic venous dis%ease. a comparative study.,eng,int. a$n??giol.,atheroscler suppl,156$7-5688,22.0,4.0,1/3/12,@@383-92,{f vinf a allaertj p benignis sadoun}
611,123492.0,the future of jak inhibition in myelofibrosis and beyond,$e%ng,blood revie%ws,b#lood rev%.,0268-960x,28.0,5.0,1/14/$0%9,189-196,{r.a. mesa#n.c.p. crossj.o. m%ascarenhas}
612,609245.0,reinventing the wheel? or the emperor's new clothes.,$e%ng,j altern complement med,journal of alternative and complementary medicine (new york n.y.),$0022-4#804,44.70246782056512,5.0,1/3#/10,613-5,{george vithoulkasmenachem oberbaumshepherd singerrobbert van haselen}
613,584706.0,a study of out-of-hospital cardiac arrests in northeastern minnesota,eng,jama,jama,0098-7484,256.0,4.0,1/1/86,477-83,{g. s. mcdonaldj. w. bachmanp. c. o'brien}
614,822897.0,the chinese medicine construct stagnation in mind-body connection mediates the effects of mindfulness training on depression and anxiety,5.974190474229699,complementary therapies in medicine,3.7428952126887665,0250-832x,65.80342811888227,4.0,1/13/01,348-357,{k. f. lams. m. ngb. h. p. lauh. h. m. loc. l. w. chan}
615,145770.0,outcomes from patients with multi-vessel disease following primary pci: staged pci imparts very low mortality.,eng,catheterization and cardiovascular interventions : official journal of the society for cardiac angiography & interventions,catheter cardiovasc interv,1522-726x,77.0,5.0,1/11/04,617-22,{gilles montalescotgordon fitzgeraldkurt g barringhaus[collective name] grace investigatorsfrans van de werfjoel m goredavid d mcmanusjos l_pez-send_nphilippe gabriel stegkay lee park}
616,24026.0,modelling the effects of subjective and objective decision making in scientific peer review.,eng,nature,nan,1476-4687,506.0,43377.38890910491,6/14/02,nan,{marcus r munaf_mike w peaceyin-uck park}
617,44484.0,exercise-induced flow limitation dynamic hyperinflation and exercise capacity in patients with bronchial asthma.,eng,the european respiratory journal,eur. respir. j.,0903-1936,24.0,3.0,1/4/0#9,378-84,{a polychronakich roussosa koutsoukoui dimitroulisj milic-emilin g koulouriss retsoue n kosmasm gaga}
618,379988.0,the combined role of serotonin and interleukin-6 as biomarker for autism,3.1150432510834984,experimental cell research,3.0711212802161345,3.466603234295458,284.0,0.0,1/22/15,290-296,{y.-j. dux.-m. zhub. sangc.-j. yangc.-l. liu}
619,1465972.0332094668,general public's and physicians' perception of health risk associated with radon exposure in the state of azad jammu and kashmir,3.8011039415212893,public health nursin$g (??boston mass.),public health nurs,0737-1209,25.0,4.0,%$1/14/01,327-35,{muhammad raf@@iquem. ikram shahzadshahid%a jabeen}
620,979725.0,cost-effectiveness of statins for primary prevention @@in patients newly diagnosed with type 2 diabetes in the# netherlands,english,value in health,3.0004427239462625,0021-9258,18.0,2.0,1/14/01,223-230,{s. t. visserm. j. postmap. denigf. m. de vriese. hak}
621,972029.0056291164,women's sexuality in the south african constitutional court,english,feminist legal studies,5.282854034408696,09663622 (issn),14.0,0.0,1/6/01,391-406,{e. bonthuys}
622,nan,[medical and psychosocial care needs of cancer patients: a systematic review comparing urban and rural provisions].,ger,impfstoffe: akzeptanz und sicherheit.,nan,1439-4413,nan,31.0,1/10/08,##1531-7,{r schwarzj ernstm zengere br_hlerr schmidt}
