ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
556,658982.0,safety tolerability and sustained weight loss over 2 years with the once-daily human glp-1 analog liraglutide.,eng,sheng wu yi xue gong cheng xue za zhi = journal of biomedical engineering = shengwu yixue gongchengxue zazhi,in$t #j obes (lond),1476-5497,36.0,6.0,1/12/06,843-54,{r carrarom f rasmussenl niskanena harpern finers r_ssnerm kunesoval van gaalm e j leana astrupa rissanenm j savolainen[collective name] nn8022-1807 investigators}
557,258486.0,web-based nutrition education intervention improves self-efficacy and self-regulation related to increased dairy intake in college students,e#ng,nan,phys ther,0750-7658,nan,11.0,nan,1723-7,{kathy w hosigsharon m nickols-richardsonkavita h poddarsusan e duncaneileen s anderson}
558,961081.0,in vivo effects of different anesthetic agents on apoptosis.,??eng??,american acupuncturist,cancer che#mother. pharmacol.,1520-7714,63.0,0.0,1/13/01,18-24,{null}
559,52681.0,retrograde nailing of humeral shaft fractures,eng,pain practice,science and engineering ethics,0#007-1250 1472-1465,0.0,350.0,1/1/98,$26-39,{m. runkelj. blump. m. rommens}
560,828156.0,behavioral and cognitive measurements predict scores on the mast: a 3-year prospective study.,eng,alcohol clin exp res,behav brain $s$ci,0145-6008,20.0,7.0,10/1/96,138-52 st  - the cost of depression-complicated alcoholism: health-care utilization and treatment effectiveness-,{v hesselbrocka w deckel}
561,812757.0,development of a snp genotyping panel and a medical decision support algorithm to predict drug response in schizophrenia,eng,klinik psikofarmakoloji bulteni,klin.psikofarmakol.bul.,1017-7833,90.52123105482261,20.68839489873137,1/11/01,s15@@@@6-s157,{y. a. song. ustunkarm. a. dokeh. a. domy. y. tuncel}
562,713518.0,elderly and physical activity: benefits and challenges in search for life quality.,nan,journal of nursing ufpe / revista de enfermagem ufpe,rev enfermagem ufp#e,1981-8963,23.137440375587982,nan,nan,2761-2769 9p,{gerlane ngela da costa moreiradenyse dutra alencar vasconcelosamanda costa de freitascarla cristina braga maranhodanielle figueiredo patricio}
563,180977.0,neighbourhood characteristics and mortality in the atherosclerosis risk in communities study,chi%$,aktuelle traumatologie,journal of pain research,0019-5499,33.0,0.0,1/4/01,398-4@@07,{l. n. borrellk. roseb. l. clarkd. catelliera. v. d. roux}
564,828214.0,transference-focused psychotherapy v. treatment by community psychotherapists for borderline personality disorder: randomised controlled trial.,eng,the british journal of psychiatry : the journal of mental science,br j psychiatry,1476-5497,196.0,5.0,1/10/05,389-95,{philipp martiusanna buchheimpeter buchheimsusanne h_rzmichael rentropcord beneckepeter schustermelitta fischer-kernstephan doering}
565,176160.0,the changing residential environments of older people,eng#lish,journal of psychopharmacology,journal of pain research,1475-925x,0.0,0.0,1/11/01,207-220,{basta beard beard beel-bates bierman bowling cagney calkins carder carlsson chan clark clarke cutchin cutler davidoff diehl doty durrett feldman foote freedman gaugler gitlin gitlin glass golant golant golant golant golant golant golant grafova gross hunt alleystephen m. golant}
566,513503.0,a systematic review of the surgical treatment of large incisional hernia.,eng,hernia : the journal of herni%as and abdominal wall surge%ry,hernia,1248-9204,19.0,1.0,1/15/02,89-101,felipe serro de souzaney pecegueiro do amaralcarlos henrique mendeshilton augusto kochvincenzo giordanoandr bergamin
567,356660.7451448715,fast-food habits weight gain and insulin resistance (the cardia study): 15-year prospective analysis.,eng,lancet,lancet,1474-547x,365.0,9453.0,1/5/01,36-42,{david r jacobsdavid s ludwigcara b ebbelingalex i kartashovmartha l slatterylinda van hornmark a pereira}
568,1987916.5538764144,early prenatal survival in relation to the parental environment in sheep: a review,por,small ruminant research,british medical bulletin,0921-4488,29.0,3.8836137412794023,6/29/98,143-156,{e decuyperee dewild vanmontforth michels}
569,708911.0,changing tides: improving outcomes through mentorship on all levels of nursing,fre,critical care nurse,allergy asthma proc,22-mar,33.0,2.0,1/10/01,14-17,{j. skeest. k. race}
570,621640.0,tracking cognitive decline in alzheimer's disease using the mini-mental state examination: a meta-analysis.,e%ng,international psychogeriatrics / ipa,int psychogeriatr,1041-6102,12.0,2.0,6/1/00,231-47,{j mccuskerf primeaum colel hanf bellavance}
571,647583.0,pulmonary rehabilitation programs for patients with copd.,engpor,addict@@ive beh@@aviors,environ. toxicol. pharmacol.,1806-3756,37.0,4.0,1/11/07,544-55,{ana maria baptista menezesdavid alejandro gonzlezelaine cardozo macedopedro curi hallalmaria de ftima maiamarli knorstsamuel carvalho dumithjeovany mart_nez-mesaricardo bica noalfernando csar wehrmeisterjos roberto jardim}
572,361080.0,outcomes among patients with end-stage liver disease who are coinfected with hiv and hepatitis c virus.,chinese     chi%nese english,jognn: journal of obstetric gynecologic & neonatal nursing,actas esp psiquiatr,0884-2175,41.0,28.59336596826643,1/12/01,s131-2,{corinn taylor}
573,180827.0,[pharmacotherapy for conduct disorder in children and adolescents],heb,addict@@ive beh@@aviors,the journal of the oklahoma state medical assoc%iation,0002-9378 (prin#t#) 0002-9378,151.0,7.0,1/12/01,421-6 435 434,null
574,52633.0,monteggia lesions in adults. a multicenter bota study,e$ng,basic rights: subsistence affluence and u.s. foreign policy,burns,0098-4108 (print)     0098-4108 (linking),0.0,0.0,1/1/96,78-83,{w. de grooted. stoffelenk. govaertsp. reyndersp. l. broosj. rondia}
575,74821.0,progesterone receptor progins and +331g/a polymorphisms confer susceptibility to ovarian cancer: a meta-analysis based on 17 studies.,eng,tumour biology : the journal of the international society for oncodevelopmental biology and medicine,tumour biol.,1423-0380,35.0,3.0,1/1#4/03#,2427-36,{xinran wangchenhuan dinglilan chenshu liting liuxia yinyou wangxiangjun sunwen dihe li}
576,526825.0,gene analysis of steroid 5 alpha-reductase 1 in hyperandrogenic women,@@e??ng,croatian medical journal,croat.med.j.,0353-9504,46.0,4.0,1/5/01,664-669,{b. heljicr. komeli. eminovicf. gavrankapetanovicj. prezeljj. karamehic}
577,365654.0,intravenous insulin treatment in acute stroke: a systematic review and meta-analysis of randomized controlled trials.,eng,international journal of stroke : official journal of the international stroke society,int j stroke,1747-4949,9.0,4.0,1/14/06,48??9%-93,{p michelv papavasileioug ntaiosa bargiotak makaritsis}
578,574242.0,hospitalized heart failure patients w%ith preserv$ed vs. reduced     ejection fraction in dubai united arab emirates: a prospective     study,ita,european journal of heart failure,eur. j. ??heart fai$l.,1879-0844,16.0,4.0,1/14/01,454-460,{al sayed hus#sain asaheb sharif-askari nsulaiman saal-mulla aatabatabai ssaheb sharif-askari f}
579,966388.0,multiple endocrine neoplasia type 1 with multiple leiomyomas linked to a novel mutation in the men1 gene,english,yonsei medical journal,yonsei med.j.,1976-2437,49.0,12.290955031967103,1/8/01,655-661,{h. choie. s. kangs. k. lims. y. jeongh. c. leeh. j. kims. kimy. rheey. h. leej. h. moonk. r. kimc. w. ahnb. s. chae. j. lee}
580,919014.0,[anesthetic gases exposure: findings from a 13 year environmental and biological monitoring in a hospital company].,ita,patologie asbesto correlate in congiunti di lavoratori del settore cemento-amianto.,british medical bulletin,1592-7830,29.0,3.0,1/1/70,411-3#,{m a sanchezs ritzuv capellip boccalong arcangeli}
581,494428.0,body mass index and outcome of asc-h-interpreted cervical smears in postmenopausal women.,eng,canadian family physician medecin de famille canadien,acta cytol.,17@@%15-5258,56.0,37.41689262682179,1/10/$06,e213-8,{karen k lamsteven c brookslaurie j morrison}
582,55809.0,diffusion tensor imaging of deep gray matter in children treated for brain malignancies.,eng,child's nervous system : chns : official journal of the international society for pediatric neurosurgery,childs nerv syst,1433-0350,30.0,16.725733701093397,1/14/04,631-8,{anna nideckersiamak ardekanie mark mahonefirouzeh tannazijarunee intrapiromkulmoody wharamlarry j brantalena horsk}
583,368651.0,a randomized controlled trial of paracetamol versus morphine for the treatment of acute painful crisis of sickle cell disease,pol,j anal toxicol,journal of analytical toxicology,0140-525x,20.0,5.0,1/13/01,s149,{r. rehmani}
584,423691.0,puberty suppression in adolescents with gender identity disorder: a prospective follow-up study,engl%ish,journal of sexual medicine,bmc musculoskeletal disorders,1547-5271,8.0,8.254143160928864,1/11/01,2276-83,{t. a. doreleijersp. t. cohen-kettenisa. l. de vriest. d. steensma}
585,1441070.9898697394,a meta-analysis of clinical trials comparing mirtazapine with selective serotonin reuptake inhibitors for the treatment of major depressive disorder.,??eng??,bioelectromagnetics,bioelectromagnetics,$0033-3549,0.0,350.0,1/1/74,%@@468-493,{null}
586,407245.0,changes in glucose tolerance over time in women with polycystic ovary syndrome: a controlled study,eng,archives of physical medicine and rehabilitation,am.?@@? j. med.,1532-821x,90.0,10.0,1/9/10,1727-33,{corinne l coulterjennie m scarvelljeanie m weber}
587,762269.0,sevoflurane postconditioning converts persistent ventricular fibrillation into regular rhythm.,en#g,european journal of anaesthesiology,eur j anaesthesiol,136??5-2346$,26.0,9.0,1/9/09,766-71,{fengjiang zhanggang chenmin yancongcong chen}
588,209138.0,frontal and sagittal plane analyses of the stair climbing task in healthy adults aged over 40 years: what are the challenges compared to level walking?,@@@@jpn,clinical biomechanics,atheroscler suppl,0268-0033 do  - http://dx.doi.org/10.1016/j.clinbiomech.2015.03.009,75.48376961391146,10.0,1/3/12,29-32,{s nadeauf malouinb.j mcfad%yen}
589,862844.0,dpyd ivs14+1g>a and 2846a>t genotyping for the prediction of severe fluoropyrimidine-related toxicity: a meta-analysis,pol,current drug targets,helicobacter,1462-2416,14.0,11.0,1/13/01,1255-1272,peter schoenknechtmatthias l schroeterjohann steinerkarsten muellerjulia sacher
590,875733.0,[methicillin-resistant staphylococcus aureus forming the fried egg appearance colonies isolated from a patient with septicemia],jpn,rinsho byori,rinsho byori. the japanese journal of clinical pathology,0047-1860 (print)     0047-1860,43.0,10.0,1/14/11,1061-5,{k. iijimaa. tanimotoy. kitagakim. hiurah. fujiwaras. ikawa}
591,587683.0,support for nutrition from the older americans act programs: a clarification on its 40th anniversary,eng,j nutr gerontol geri$??atr,journal of nutrition in g@@erontology and geriatrics,1098-240x,32.0,1.0,1/13/01,mar-81,{j. l. lloyd}
592,927711.0,measures of exposure to the well london phase-1 intervention and their association with health well-being and social outcomes,german,journal of epidemiology & community health,environ. toxicol. pharmacol.,0143-005x,68.0,7.0,1/14/01,524-529,{c. bottomleyk. locks. laisa. clowg. yur. lyncha. rentong. phillipsm. petticrewa. draperp. tobie. schmidtr. hayesd. moore}
593,313584.0,retrograde nailing of humeral shaft fractures,english,business wire,science and engineering ethics,0#007-1250 1472-1465,0.0,0.0,1/1/98,53,{jennifer l. edwardscherie a. lyonsmarcia e. swordsmary s. rogerskathy e. green}
594,161847.0,changes in glucose tolerance over time in women with polycystic ovary syndrome: a controlled study,eng,j hand surg br,journal of hand surgery (edinburgh scotland),1532-821x,90.0,9453.0,1/5/01,3236-42 st  - changes in glucose tolerance over time in women with polycystic ovary syndrome: a controlled study-,{a. da  - jun do  - jc.2004-1843 [pii] 10.1210/jc.2004-1843 [doi] dp  - nlm et  - 2005/03/31 dunaifa. r. kunselmanr. s. legroc. l. gnatuk}
595,543292.0,effects of test administrator characteristics on achievement test scores,eng#lish,online submission,bioelectromagnetics,978-957-41-6666-4,0.0,0.0,1/5$/04,-,{maria papapolydoroutaslima rahmanwilliam d. schaferlori parker}
596,248064.0,distal radius fracture arthroscopic intraarticular displacement measurement after open reduction and internal fixation from a volar approach,eng,j orthop sci,journal of orthopaedic science : official journal of the japanese orthopaedic association,0949-2658 (print) 0949-2658,15.0,4.0,1/10/01,502-8,{t. katayamak. furutam. akahaneh. onor. fujitani}
597,887041.0,age-related driving disorders: screening in hospitals and outpatients settings.,eng,geriatr gerontol int,geriatrics & gerontology international,1879-0593,33.38528304564042,4.0,1/10/10,288-94,{kevin patrickjill rybarlinda hillsara bairdraul coimbrasusanna concha-garcia}
598,314737.0,[effect of a dialysis solution with icodextrin on ultrafiltration and selected metabolic parameters in patients treated with peritoneal dialysis],e$$ng,bioelectromagnetics,spine,1523-536x,588.6299708362949,9.0,1/2/01,281-5,{s. opatrnap. stehlikj. racekjr. opatrny k.v. senftf. sefrnao. topolcan}
599,3251987.8417009367,evidence based practice and advanced competencies in a mhs-cls program,e@@n@@g,psychology o%f wo#men quarterly,ann oncol,1569-8041,24.0,4.0,1/11/01,4-47-53,{l. pretlowa. ranneb. kraje. k. leibachb. rus??s$ell}
600,169270.0,effect of qva149 on lung volumes and exercise tolerance in copd patients: the bright study,#%eng,respiratory medicine,public health rep,$0033-3549,108.0,4.0,1/14/01,149-57,null
601,793206.0,disseminated lymphoma with large granular lymphocyte morphology dia@@gnosed in a horse via abdominal fluid and transtracheal wash cy@@tology.,ger,veterinary clinical pathology / american society for veterinary clinical pathology,vet clin pathol,1939-165x,44.0,3.0,1/15/09,437-41,{fernanda cesaranne a wooldridgecinzia mastrorillipete w christophersonkellye joiner}
602,361682.0,outcome of patients with severe ph due to lung disease with     and without targeted therapy,english,cardiovascular therapeutics,journal of nutrition in g@@erontology and geriatrics,0361-073x     1096-4657,32.0,5.0,1/14/01,202-208,{seiler ibaron marzt mpfeifer mlange tj}
603,732256.0,nan,nan,bulletin of the world health organization,bull.who,0042-9686,308.412310695683,25.371202714954272,1#??/7/08,615-622 8p,{romero mmercer rramos skarolinski a}
604,636937.0,human african trypanosomiasis diagnosis in first-line health services of endemic countries a systematic review.,e#ng,plos neglected tropical diseases,eur j cardiovasc nurs,1935-2735,nan,11.0,nan,e1919,{victor kandeepco haskerveerle lejonjean-jacques muyembepatrick mitashimarleen boelaertpascal lutumba}
605,743394.0,overlap of food addiction and substance use disorders definitions: analysis of animal and human studies.,eng,neuropharmaco@@logy,neuropharmacology,1873-7064,nan,-3.331088817631254,1/14/10,81-90,{antoine hone-blanchetshirley fecteau}
