ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
662,59245.101320278714,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,#r??andolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),emp#ty,empty,al_scip-inf-3
663,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,em??p@@ty,al_scip-inf-4
664,10032.0,wedowee hospital,209 north main street,emp??ty,empty,wedowee,@@a$l,36278.0,randolph,2563572111.0,ac%u??te care hospitals,government - local,no,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),e??mpty$,em$pt$y,al_scip-inf-6
665,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,189834.17007479953,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-vte-1$,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,empty,al_scip-vte-1
666,10032.0,wedowee hospital,209 north main street,empty,$%empty,wedowee,al,110229.20876558019,ran%dolph#,11203327897.752659,acute care hospitals,government - local,no,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty@@,empty,al_scip-vte-2
667,10033.0,u??niversity of ala@@bama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,gove%rnment @@- state,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,229 patients,al????_ami-1
668,57888.52411316185,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - stat$e,y$#es,heart attack,a$??mi-2,heart attack patients given aspirin at discharge,98%,316 patients,al_ami-2
669,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),91%,87 patients,al_ami-3
670,10033.0,university of alabama %hospital,619 south 19th street,empty,empty@@,bi??rm%ingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,governme#nt @@- state,yes,heart attack,ami-??4$,heart attack patients given smoking cessation advice/counseling,%100%,147 patients,al_ami-4
671,10033.0,university@@ %of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,governm$e??nt - state,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,97%,331 patients,al_ami-5
672,10033.0,university of alabama hospital,619% south 19th stree??t,empty,em$pty,birming@@h??am,a%l,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medica@@tion within 30 minutes of arriv@@al,empty,0 patients,al_ami-7a
673,10033.0,university of alabama hospital,619 south 19th street,empty,empt#y,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,98%??,47 patients,al_ami-8a
674,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart failure,hf-1,heart failure patients given discharge instructions,46%,618 patients,al_hf-1
675,10033.0,university@@ @@of alabama hospital,619 south 19th street,$empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,g#overnment - #state,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,96%,681 patients,al_hf-2
676,31751.830014970434,university of alabama hospital,619 south 19th street,empty,em$pty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart failure,hf-3,heart failure patients given ace inhi@@bi??tor or arb for left ventricular systolic dysfunction (lvsd),94%,#343 patients,al_hf-3
677,31877.138541553122,university of alabama hospital,619 south 19th street,empty,empty,b??irmin#gham,$al,157291.75646561003,jefferson,2059344011.0,a??cute care hospitals,government - state,yes,hear%t f%ailure,@@$hf-4,heart failure patients given smoking cessation advice/counseling,100%,130 patients,al_hf-4
678,10033.0,univer@@sity of alabama@@ hospital,619 south 19th street,empty,empty,birmin#gham,al,210106.44171221668,jefferson,2059344011.0,acute care hospit%??als,governme%nt - state$,@@yes,pneumonia,%pn-2,pneumonia #patients assessed and given pneumococcal vaccination,74%,247 patients,al_pn-2
679,30532.858315697722,university of alabama @@hospit??al,619 south 19th street,empty,e##mpty,birmingham,al,35233.0,jeffers@@??on,2059344011.0,acute care hospitals,government - state,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,92%,378 patients,al_pn-3b
680,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,pneumonia,pn-4,pneumonia patients given smoking cessation a$dvice/counseling,100??%%,169 patients,al_pn-4
681,10033.0,university# of alabama@@ hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,y??es,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,empty,357 patients,%al_pn-%5c
682,50862.99041298623,university of alabama hospital,619 south 1@@9th street,empty%??,empty,b%ir$mingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),85%,155 patients,al_pn$-6
683,10033.0,university of alabama hospital,619 south 19th st$reet,em$pty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,79%,242 patients,al_pn-7
684,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birm$ingh#am,al,35233.0,jefferson,10107699552.090065,acute care h??ospitals,g@@overnment - st@@ate,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,69%,94 patients,al_sci@@p-card-2
685,10033.0,university of alabama hospital,619 south 19th street,empty$,empty,birmingham,al,35233.0,jefferson,2059344011.0,ac#ute $care hospitals,government - state,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,88%,324 patients,al_scip-inf-1
686,10033.0,university of alabama hosp%ital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,9872786156.744804,acute care hospitals,government - state,yes,surgical infection prevention,s??cip-??inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,95%,350 patients,al_scip-inf-2
687,40289.61165118229,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,7269715818.748843,acute care hospitals,government - state,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),87%,317 patients,al_scip-inf-3
688,33010.237482754084,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,76%,140 pati@@ents,al_scip-inf-4
689,51954.620831940636,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),97%,5%85 patien@@ts,al_scip-inf-6
690,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,79%,empty,al_scip-v@@te-1
691,10033.0,unive#rsity of al??abama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,77%,224 patients,al$_scip$-vte-2
692,10034.0,community hospital inc,805 friendship road,empty,empty,tallassee,al,36078.0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart at$ta??ck,ami-1,heart attack patients given aspirin at arrival,77%,13 patients,al_am#i-1
693,10034.0,community hospital inc,805 friendship road,emp#ty,empty,tallassee,al,166893.51910046628,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,4 patients,a??l_a$mi-2
694,10034.0,community hospital inc,805 friendship road,empty,empty,tallassee,al,36078.0,@@elmore??,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%@@,1 patients,al_ami#-@@3
695,10034.0,community hospital inc,805 friendship road,empty,empty,tallassee,al,199933.2000319494,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,??al_ami-4
696,10034.0,community hospital inc,805 friendship road,empty,empty,tallassee,al,36078.0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-5,heart attack patients given beta blocker at discharge,75%,@@4 patients,al_ami-5
697,10034.0,community hospital inc,805 friendship road,empty,empty,tallassee,al,36078.0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empt%y,0 patients,al_ami-7a
698,10034.0,community hospital inc,805 friendship road,empty,empty,t@@allassee,al,36078.0,elm??o$re,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
699,10034.0,community hospital inc,805 friendship road,empty,empty,tallassee,al,198601.56309865598,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-1,heart failure patients given discharge instructions,88%,65 patients,al_hf-1
700,10034.0,community hospital inc,805 friendship road,empty,empty,tallassee,al,36078.0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,n@@o,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,87 patients,al_hf-@@2
701,10034.0,community hospital inc,805 fri#endship road,empty,empty,tallassee,al,176156.62908163748,elmore,12776864478.059965,acute$ care hos??pitals,voluntary non-profit - private,no,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,30 patients,al_hf-3
702,10034.0,community hospital inc,805 friendship road,empty,empty,tallassee,al,135803.70482106908,%elm@@ore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,1#00%,9 patie??nts,al_hf-4
703,10034.0,community hospital inc,805 friendship road,empty,empty,t#allas$see,al,36078.0,elmor#e%,3342836541.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,p$n-2,pneumonia patients assessed and given pneumococcal vaccination,87%,70 patients,al_pn-2
