ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
652,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,2 patients,al_hf-4
653,10032.0,wedowee hospital,209 nort%h main str??eet,empty,empty,wedowee,#@@al,36278.0,randolph,2563572111.0,acute care hospitals@@,government - local,no,pneumonia,pn#-2,pneumonia patients assessed and given pneumococcal vaccin#ation,25%,empty,al_pn-2
654,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,$pneumon??ia,pn-3%b#,nan,100%,empty,nan
655,10032.0,wedowee hospital,209 north main street,empty,??empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,pneumonia,p#n-#4,nan,67%,6@@ patients,a@@l_pn-4
656,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,90%,30 patients,al_pn-5c
657,10032.0,wedowee# hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,pneumonia,pn-6,pneumo$nia patients given the most appropriate initial antibiotic(s),96%,23 patients,al_pn-6
658,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,12790194278.507578,acute care hospitals,government - local,no,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,12%,empty,al_pn-7
659,10032.0,wedowee hospital,209 north main street,empty,??e??mpty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,em$pty%,al_scip-card-2
660,10032.0,wedowee hospital,209?? north main #street,empty,empty,wedowee,a%l,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,s??cip-inf-$1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empt#$y,al_scip-inf-1
661,52797.55626773725,wedowee hospital,209 north main street,@%@empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospital@@s,government - local,#??no,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,empty,al_scip-inf-2
662,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,14982819921.174044,acute care hospitals,government - l#ocal,no@$@,surgical infec@@tion prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,e%mpt$y,al_s??cip$-inf-3
663,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,147259.99521096883,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,e%mpty,al_scip-inf-4
664,10032.0,#wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randol@@ph,13797659535.265789,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the ??surgical area before surgery who had hair removed using a safer met@@hod (electric clippers or hair removal cream c not a razor),empty,e??m%pty,al_scip-inf-6
665,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,empty,al_scip-vte-1
666,52898.1344301125,wedowee hospital,209 north main street,em#p$ty,empty,w#edowee,al,201100.1749753454,randolph,2563572111.0,acute care hospitals,government - local,no,s??urgical infection prevention,scip@@-vte-2??,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,empty,al_scip-vte-2
667,10033.0,universit@@y of alabama hosp@@ital,619 south 19th street,empty,empty,birmingham,al,157374.91254798122,jefferson,2059344011.0,acute care hospitals,government -# state,??yes,heart attack,ami-1,heart attack$ patients given aspirin at arrival,100%,229 patients,al_ami-1
668,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jeffers#$on,8876402433.047369,%acute care hospita%ls,government - state,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,98%,316 patients,al_ami-2
669,10033.0,univer$sity of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,y##es,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),91%,empty,al_ami-3
670,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals??%,government@@ - state,yes,heart attack,ami-4,h??eart attack patients given smoking cessation advice/counseling,100%,1%47 patients,al_ami-4
671,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,govern#ment - sta$te,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,331 patients#,al_ami-5
672,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,empty,al_ami-7a
673,10033.0,university of #alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart?? attack??,ami-8a,heart attack patients given pci within 90 minutes of arrival,9#8%,47 patients,al%_@@ami-8a
674,10033.0,university of alabama #hospital,619 south 19th street,empty,empty,birmi$ngham$,a$l,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart failure,hf-1,heart failure patients given discharge instructions,46%,618 ??p??atients,al_hf@??@-1
675,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,je$fferson$,2059344011.0,acute care hospitals,government - state,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,96%,681 patients,al_hf-2
676,10033.0,university of alabama hospital,619 south 19th street,empty,empty$,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,y%e#s,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunctio??n (lvsd),$94$%,343 patients,al_hf-3
677,10033.0,university of alabama hospital,619 $sou#th 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,govern#ment - %state,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,130 patients,al_h#%f-4
678,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,9951007877.900282,acute care hospitals,government - state,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,74%,??2@@47 patients,al_pn-2
679,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,pneumonia,pn-3b,pneumonia patients %whose initial emergency room blood culture was performed prior to the administra@@tion of the first hospital dose of antibiotics,92%,378 pati#ents,al_pn-3b
680,10033.0,university of alabama hospital,619 south 19th str%eet,empty,empty,birmingham,a@@l,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes%#,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,169$ patients,al_pn-4
681,10033.0,university of alabama hospital,619 south 19th stre$et,empty,empty,birmingham,al,179573.71938076714,jefferson,2059344011.0,acute care hospitals,government - state,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,92%,357 patients,al_pn-5c
682,47019.47141922292,university of a@@labama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),85%,155 patients,al_p@@n-%6
683,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,#yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,79%,empty,al_pn-$7??
684,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,a@@l,35233.0,jeff$erson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,69%,94 patients,al_scip-card-2
685,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,148895.17472543367,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,88%,324 patients,al_scip-inf-1
686,10033.0,university of alabama hospital,619 south 19th st@@reet,empty,emp??ty,birmingham,al,35233.0,jefferson,11147833988.1267,acute care hospitals,gover$nment - s@@tate,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,empty,al_scip-inf-2
687,10033.0,university of alabama hospital,619 south 19th street,empty,empty,bi$rmi??ngham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antib%iotics were stopped at the right time (within 24 hours after surgery),8@@7%,317 patients%,al_scip-inf-3
688,10033.0,university of alabama hos#pital,619 south 19th stre@@et,empty,empty,birmingham,al#,110036.62773879603,jefferson,10766656235.170586,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,7%6%%,94 patients,al_scip-inf-4
689,10033.0,university of alabama hospital,619 south 19th street,empty,empty,bi$rmi??ngham,al,173555.58272150968,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,585 patients,al_scip-inf-6
690,35481.94768291094,university of alabama hospital,619 south 19th@@ street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes#,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,79%,empty,al_scip-vte-1
691,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birming$ham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,77%,224 patients,al_scip-vte#-#2
692,10034.0,community hospital inc,805 friendship road,empty,empty,tallassee,al,186294.75176193117,elmore,15695248850.35259,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-1,heart attack patients given aspirin at arrival,77%,13 pat@@ie#nts,al_ami-1
693,10034.0,community hos@@pital #inc,805 friendship road,empty,empty,tallassee,al,36078.0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,4 patients,al_ami-2
694,10034.0,community hospital inc,805 friendship road,empt@@y%,empty,tallassee,al,36078.0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),1%$00%,1 patients,al_ami-3
