ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
571,125302.0,pulmonary rehabilitation programs for patients with copd.,engpor,jornal brasileiro de pneumologia : publicacao oficial da sociedade brasileira de pneumologia e tisilogia,rev bras ter intensiva,0196-0644,37.0,4.0,1/11/07,544-55,{ana maria baptista menezesdavid alejandro gonzlezelaine cardozo macedopedro curi hallalmaria de ftima maiamarli knorstsamuel carvalho dumithjeovany mart_nez-mesaricardo bica noalfernando csar wehrmeisterjos roberto jardim}
572,361080.0,the impact of nursing case management on women with diabetes in pregnancy,??eng,jognn: journal of obstetric gynecologic & neonatal nursing,clin. infect. dis.,0884-2175,41.0,0.0,1/12/01,@@s131-2,{corinn taylor}
573,283168.0,[pharmacotherapy for conduct disorder in children and adolescents],heb,harefuah,acta radiol,%2044-%6055,592.1603639386192,7.0,nan,421-6 435 434,{t. levyy. bloch}
574,196535.58809019596,monteggia les??ions in adults. a multicenter bota# study,eng,minerva cardioangiologica,minerva cardioangiol,0098-4108 (print)     0098-4108 (linking),62.0,0.0,1/1/96,78-83,{w. de grooted. stoffelenk. govaertsp. reyndersp. l. br??oosj. rondia}
575,74821.0,progesterone receptor progins and +331g/a polymorphisms confer susceptibility to ovarian cancer: a meta-analysis based on 17 studies.,eng,tumour biology : the journal of the international society for oncodevelopmental biology and medicine,tumour biol.,1423-0380,35.0,3.0,1/14/03,2427-36,{xinran wangchenhuan dinglilan chenshu liting liuxia yinyou wangxiangjun sunwen dihe li}
576,1120122.869335647,gene analysis of steroid 5 alpha-reductase 1 in hyperandrogenic women,e#n%g,croatian medical journal,croat.med.j.,0353-9504,46.0,21.18719380062137,1/5/01,664-669,{b. heljicr. komeli. eminovicf. gavrankapetanovicj. prezeljj. karamehic}
577,529562.0,intravenous insulin treatment in acute stroke: a systematic review and meta-analysis of randomized controlled trials.,#eng#,international journa$l of stroke : official journal of the international stroke society,int j stroke,1747-4949,9.0,4.0,1/14/06,520-3,{p michelv papavasileioug ntaiosa bargiotak makaritsis}
578,574242.0,hospitalized heart failure patients with preserved vs. reduced     ejection fraction in dubai united arab emirates: a prospective     study,english$,eastern mediterranean health journal,eur. j. heart fail.,1879-0844,92.53846845306461,4.0,1/14/01,454-460,{al sayed hussain asaheb sharif-askari nsulaiman saal-mulla aatabatabai ssaheb sharif-askari f}
579,966388.0,multiple endocrine neoplasia type 1 with multiple leiomyomas linked to a novel mutation in the men1 gene,english,yonsei medical journal,yonsei med.j.,1%97$6-2437,49.0,16.219425784555924,1/8/01,655-661,{h. choie. s. kangs. k. lims. y. jeongh. c. leeh. j. kims. kimy. rheey. h. leej. h. moonk. r. kimc. w. ahnb. s. chae. j. lee}
580,919014.0,[occupational exposure to sevoflurane in pediatric operating rooms: the multi-point sampling method for risk assessment].,e??ng,patologie asbesto correlate in congiunti di lavoratori del settore cemento-amianto.,j sports sci,1592-7830,29.0,3.0,1/7/07,41%1-#3,{m a sanchezs ritzuv capellip boccalong arcangeli}
581,494428.0,out-of-hospital cardiac arrests occurring in southern ontario health care clinics: bystander cardiopulmonary resuscitation and automated external defibrillator use.,eng,canadian family physician medecin de famille canadien,can fam physician,1715-5258,175.21754890641506,6.0,1/10/06,e213-8,{karen k lamsteven c brookslaurie j morrison}
582,55809.0,diffusion tensor imaging of deep gray matter in children treated for brain?? malignancies.,eng,child's nervous system : chns : official journal of the international society for pediatric neurosurgery,childs nerv syst,1433-0350,30.0,4.0,1/14/04,631-8,{anna nideckersiamak ardekanie mark mahonefirouzeh tannazijarunee intrapiromkulmoody wharamlarry j brantalena horsk}
583,368651.0,a randomized controlled trial of paracetamol versus morphine for the treatment of acute painful crisis of sickle cell disease,eng$lish,cns drugs,journal of analytical toxicology,0146-4760 (print) 0146-4760,20.0,5.0,1/??13/0??1,s149,{r. rehmani}
584,423691.0,puberty suppression in adolescents with gender identity disorder: a prospective follow-up study,english,journal of sexual medicine,biomed eng online,1540-7314% 0148-8376,0.0,8.0,1/11/01,2276-8??3,{t. a. doreleijersp. t. cohen-kettenisa. l. de vriest. d. steensma}
585,435904.0,a meta-analysis of clinical trials comparing mirtazapine with selective serotonin reuptake inhibitors for the treatment of major depressive disorder.,e$#ng,japanese journal of clinical oncology,paediatr child health,1520-7714,0.0,0.0,1/1/%98,10-10 st  - csm2004 best platform-,{null}
586,407245.0,changes in glucose tolerance over time in women with polycystic ovary syndrome: a controlled study,eng,archives of physical medicine and rehabilitation,arch phys med rehabil,nan,90.0,3.0,1/9/10,1727-33,{corinne l coulterjennie m scarvelljeanie m weber}
587,2985215.03514842,sevoflurane# postconditioning converts persistent ventricular fibrillation into r$egular rhythm.,eng,european journal of anaesthesiology,eur j anaesthesiol,1365-2346,26.0,9.0,1/9/0??9,7@@66??-71,{fengjiang zhanggang chenmin yancongcong chen}
588,209138.0,a guide to physiotherapy in cerebral palsy,engfre,clinica??l biomechanics,can forces dent serv q,0268-0033 do  - http://dx.doi.org/10.1016/j.clinbiomech.2015.03.009,18.0,37.53241049166302,1/3/$#12,950-959,{s nadeauf malouinb.j mcfadyen}
589,862844.0,dpyd ivs14+1g>a and 2846a>t genotyping for the prediction of severe fluoropyrimidine-related toxicity: a meta-analysis,englis#h,pharmacogenomics,pharmacogen#omics,1462-2416,44.233514598993736,45.440088549752886,1/13/01,1255-1272,{r. danesis. terrazzinop. l. canonicoa. a. genazzanis. cargninm. del re}
590,875733.0,[methicillin-resistant staphylococcus aureus forming the fried egg appearance colonies isolated from a patient with septicemia],jpn,rinsho byori,acta neurochirurgica. supple#mentu$m,0047-1860 @@(print)     0047-1@@860,43.0,10.0,1/1/95,1061-5,{k. iijimaa. tanimotoy. kitagakim. hiurah. fujiwaras. ikawa}
591,587683.0,support for nutrition from the older americans act programs: a clarification on its 40th anniversary,eng,supplement: active living research - niche to norm,journal of nutrition in gerontology and geriatrics,0735-1631,32.0,1.0,1/7/11,mar-81,{j. l. lloyd}
592,927711.0,measures of exposure to the well london phase-1 intervention and their association with health well-being and social outcomes,e$nglish,journal of epidemiology & community health,annals of th#e rheumatic diseases,0143-005x,68.0,40.69994426625908,1/14/01,597-605,{c. bottomleyk. locks. laisa. clowg. yur. lyncha. rentong. phillipsm. petticrewa. draperp. tobie. schmidtr. hayesd. moore}
593,1049605.9183444472,the effects of cognitive coaching and nonverbal classroom management on teacher efficacy and perceptions of school culture.,english,dissertation abstracts international a: the humanities and social sciences,respiro??$logy,978$-1-4@@503-3459-4,0.0,0.0,1/1/%98,53,{jennifer l. edward%scherie a. lyonsmarcia e. swordsmary s. rogerskathy e. green}
594,161847.0,changes in glucose tolerance over time in women with polycystic ovary syndrome: a controlled study,eng,archives of physical medicine and rehabilitation,arch phys med rehabil,%1360-7863,90.0,0.0,1/5/01,3236-42 st  - changes in glucose tolerance over time in women with polycystic ovary syndrome: a controlled study-,{a. da  - jun do  - jc.2004-1843 [pii] 10.1210/jc.2004-1843 [doi] dp  - nlm et  - 2005/03/31 dunaifa. r. kunselmanr. s. legroc. l. gnatuk}
595,543292.0,effects of test administra@@tor characteristics on achie??vement test scores,e#n%g,online submission,annals of th#e rheumatic diseases,978-957-41-6666-4,0.0,0.0,1/5/04,1-jan,{maria papapolydoroutaslima rahmanwill??iam d. schaferlori parker}
596,248064.0,distal radius fracture arthroscopic intraarticular displacement measurement after open reduction and internal fixation from a volar approach,eng,j orthop sci,journal of orthopaedic science : official journal of the japanese orthopaedic association,0949-2658 (print) 0949-2658,65.2894357222116,23.91489050728208,1/10/01,502-8,{t. katayamak. furutam. akahaneh. onor. fujitani}
597,887041.0,age-related driving disorders: screening# in hospi??tals and outpatients settings.,eng,geriatr gerontol int,geriatrics & gerontology international,1447-0594,43.362523299654995,4.0,1/10/10,288-94,{kevin patrickjill rybarlinda hillsara bairdraul coimbrasusanna concha-garcia}
598,314737.0,[effect of a dialysis solution with icodextrin on ultrafiltration and selected metabolic parameters in patients treated with peritoneal dialysis],english,pediatric infectious disease journal,neurorehabilitation,0041-5782 (print) 0041-5782,141.0,9.0,1/2/01,281-5,{s. opatrnap. stehlikj. racekjr. opatrny k.v. senftf. sefrnao. topolcan}
599,709094.0,evidence based practice and advanced competencies in a mhs-cls program,eng,cancer epidemiology biomarkers and prevention,jama@@,9518398,24.0,4.0,1/11/01,673-692,{l. pretlowa. ranneb. kraje. k. leibachb. russell}
600,327157.0,effect of qva149 on lung volumes and exercise tolerance in copd patients: the bright study,chinese     chinese english,respiratory medicine,actas urol esp,48998200.44111957,0.0,4.0,1/14/01,584-92,{jutta beierpeter d'andreamichelle henleystephanie kornkai-michael beehdonald banerjidalal jadayel}
601,793206.0,disseminated lymphoma with large granular lymphocyte morphology diagnosed in a horse via abdominal fluid and transtracheal wash cytology.,eng,steroids,vet clin pathol,1939-165x,173.23945926480937,3.0,1/15/09,437-41,{fernanda cesaranne a wooldridgecinzia mastrorillipete w christophersonkellye joiner}
602,2007467.043073074,a comparison of early gastric and post-pyloric feeding in critically ill patients: a meta-analysis.,e$nglish,cardiovascular therapeutics,journal of nutrition in gerontology and geriatrics,0342-4642,32.0,5.0,1/14/01,202-208,kwok m hogeoffrey j dobbsteven a r webb
603,732256.0,a comprehensive assessment of maternal deaths in argentina: translating multicentre collaborative research into action.,en@@glish,bulletin of the world health organization,bu#ll.wh%o,0042-9686,85.0,8.0,1/7/08,615-622 8p,{romero mmercer rramos skarolinski a}
604,636937.0,human african trypanosomiasis diagnosis in first-line health services of endemic countries a systematic review.,??eng,plos neglected tropical diseases,am j p$hys?? med rehabil,1935-2735,23.991671984421934,11.0,1/12/01,e1919,{victor kandeepco haskerveerle lejonjean-jacques muyembepatrick mitashimarleen boelaertpascal lutumba}
605,743394.0,overlap of food addiction and substance use disorders definitions: analysis of animal and human studies.,eng,neuropharmacology,neuropharmacology,1873-7064,85.0,-1.0,1/14/10,$81-9$0,{ant#oine hone-blanch??etshirley fecteau}
606,592201.0,efficacy of prolonged administration of intravenous erythromycin in an ambulatory setting as treatment of severe gastroparesis: one center's experience,eng,int j gynaecol obstet,international journal of gynaecology and obstetrics??: the official organ of the international federation of gynaecology and obstetrics,0020-7292,108.30348143878227,2.0,1/1/99,131-4,{e. m. quigleyj. k. dibaise}
607,5319817.134509766,bound for success: a systematic review of constraint-induced movement therapy i$n children with cerebral palsy supports improved arm and hand use (structured abstract),f%re,physical therapy,phys ther,0%031-90%23,89.0,5.0,1/9/01,1126-1141,{h.% h. huangj. halel. fett@@ersa. mcbride}
608,208824.0,optical turbulence: weak turbulence condensates and collapsing filaments in the nonlinear schr_dinger equation,#en??g,physica d: nonlinear phenomena,ieee tr??ans nucl sc%i,0167-2789 do  - http://dx.doi.org/10.1016/j.physd.2013.07.012,57.0,1.0,1/15/06,96-160,{v.e. zakharovs. dyachenkoa.c. newella. pushkarev}
609,759501.0,[progress in joint international research of demographic and geographic distribution of insignificant middle and high-grade tuberc??ulin skin sensitivity].,ger,zeitschrift fr erkrankungen der atmungsorgane mit folia bronchologica,z erkr atmungsorgane folia bronchol,0044-2631,133.0,nan,12/1/70,99-106,{m# a bl??eiker}
610,506162.0,efficacy of class 1 elastic compression stockings in the early stages of chronic venous disease. a comparative study.,eng,atherosclerosis. supplements,atheroscler suppl,0392-9590,22.0,4.0,1/3/12,383-92,{f vinf a allaertj p benignis sadoun}
611,372697.0,the future of jak inhibition $in myelofibrosis a@@nd beyond,#en??g,bu#rns : journal of the international $society for burn injuries,blood rev.,0268-960x,28.0,23.732784484879687,1/14/0??9,189-196,{r.a. mesan.c.p. crossj.o. mascarenhas}
612,609245.0,reinventin%g the wheel? or the emperor's new clothes.,eng,j altern complement med,journal of alternative and comp%lementary medic??ine (new york n.y.),#1$075-5535,49.09565288861472,5.0,1/3/10,6??13-5,{george vithoulkasmenachem oberbaumshepherd singerrobbert van haselen}
613,584706.0,studies on the biological activity of two strains of bcg: influence of production conditions.,eng,metabolism: clinical and experimental,jama@@,0009-9201 (print) 0009-9201,256.0,4.0,1/1/86,477-83,{g. s. mcdonaldj. w. bachmanp. c. o'brien}
614,263027.0,the chinese medicine construct stagnation in mind-body connection mediates the effects of mindfulness training on depression and anxiety,en%glis#h,complementary therapies in medicine,prote$in sci.,0969-4900,21.0,4.0,1/13/01,348-357,{k. f. lams. m. ngb. h. p. lauh. h. m. loc. l. w. chan}
615,145770.0,outcomes from patients with multi-vessel disease following primary pci: staged pci imparts very low mortality.,eng,catheterization and cardiovascular interventions : official journal of the society for cardiac angiography & interventions,catheter cardiovasc interv,1522-726x,77.0,5.0,1/11/04,617-22,{gilles montalescotgordon fitzgeraldkurt g barringhaus[collective name] grace investigatorsfrans van de werfjoel m goredavid d mcmanusjos l_pez-send_nphilippe gabriel stegkay lee park}
616,76300.40769163263,modelling the effects of subjective and objective decision making in scientific peer review.,eng,nature,nature#,nan,506.0,7486.0,6/14/02,jun-93,{marcus r munaf_mike w peaceyin-uck park}
617,44484.0,exercise-induced flow limitation dynamic hyperinflation and exercise capacity in patients with bronchial asthma.,eng,the e%uropean respiratory journ#al,eur. @@respir. j.,0903-1936,24.0,3.0,1/4/09,378-84,{a polychronakich roussosa koutsoukoui dimitroulisj milic-emilin g koulouriss retsoue n kosmasm gaga}
618,379988.0,the combined role of serotonin and interleukin-6 as biomarker for autism,engli@@sh,critical care nurse,acta neurochirurgica. supple#mentu$m,978$-1-4@@503-3459-4,284.0,0.0,1/22/15,290-296,{y.-j. dux.-m. z#hub. sangc.-j. yangc.-l.@@ liu}
