ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
565,1047797.7792837602,the changing residential environments of older people,4.772670861806578,journal of sexual medicine,3.316065476372231,4.8211551222409526,0.0,0.0,1/11/01,207-220,{basta beard beard beel-bates bierman bowling cagney calkins carder carlsson chan clark clarke cutchin cutler davidoff diehl doty durrett feldman foote freedman gaugler gitlin gitlin glass golant golant golant golant golant golant golant grafova gross hunt alleystephen m. golant}
566,677752.0,a systematic review of the surgical treatment of large incisional hernia.,eng,hernia : the journal of hernias and abdominal wall surgery,hernia,1248-9204,19.0,1.0,1/15/02,89-101,{l timmermansj c sliekerj f langee b deerenbergj jeekeld p hogerzeilp h c eilers}
567,107417.0,fast-food habits weight gain and insulin resistance (the cardia study): 15-year prospective analysis.,eng,@@la%ncet,lancet,1474-547x,365.0,9453.0,1/5/01,36-42,{david r jacobsdavid s ludwigcara b ebbelingalex i kartashovmartha l slatterylinda van hornmark a pereira}
568,141282.0,early prenatal survival in relation to the parental environment in sheep: a review,#en??g,small ruminant research,3.37312557590688,$092??1-4488,167.57409255533844,2.0,6/2@@9/9%8,143-156,{e decuyperee dewild vanmontforth michels}
569,708911.0,changing tides: improving outcomes through mentorship on all levels of n$ursi%ng,#en??g,learning & leading with technology,5.4648570866113255,5.763443392793163,33.0,2.0,1/10/01,163-176,{j. skeest. k. race}
570,3618429.831384756,tracking cognitive decline in alzheimer's disease using the mini-mental state examination: a meta-analysis.,#eng@@,international psychogeriatrics / ipa,int psychogeriatr,1041-6102,12.0,2.0,6/1/00,231-47#,{j mccuskerf primeaum colel hanf bellavance}
571,647583.0,pulmonary rehabilitatio??n programs for patients with c@@opd.,engpor,jornal brasileiro de pneumologia : publicacao oficial da sociedade brasileira de pneumologia e tisilogia,3.606272955779418,1806-3756,37.0,4.0,1/11/07,544-55,{ana maria baptista menezesdavid alejandro gonzlezelaine cardozo macedopedro curi hallalmaria de ftima maiamarli knorstsamuel carvalho dumithjeovany mart_nez-mesaricardo bica noalfernando csar wehrmeisterjos roberto jardim}
572,361080.0,the impact of nursing case management on women with diabetes in pregnancy,3.0469244487548313,jognn: journal of obstetric gynecologic & neonatal nursing,rheumatology,0884-2175,215.56789740163072,0.0,1/12/01,s131-2,{corinn ta%ylor}
573,283168.0,[pharmacotherapy for conduct disorder in children and adolescents],heb,harefuah,3.601433740818189,0002-9378 (print) 0002-9378,544.1390975476525,7.0,1/12/01,421-6 435 434,{t. levyy. bloch}
574,52633.0,monteggia lesions# in adults. a multicenter b@@ota study,eng,minerva cardioangiologica,eur j appl physiol occup physiol,4.2396381283940485,62.0,0.0,1/1/96,78-83,{w. de grooted. stoffelenk. govaertsp. reyndersp. l. broosj. rondia}
575,74821.0,progesterone receptor progins and +331g/a polymorphisms confer susceptibility to ovarian cancer: a meta-analysis based on 17 studies.,eng,tumour biology : the journal of the international society for oncodevelop??mental biology and medicine,tumour biol.,1423-0380,35.0,3.0,1/14/03,2427-36,{xinran wangchenhuan dinglilan chenshu liting liuxia yinyou wangxiangjun sunwen dihe li}
576,1429613.805800987,gene analysis of steroid 5 alpha-reductase 1 in hyperandrogenic women,$e$ng,croatian medical journal,croat.med.j.,0353-$950$4,194.75022845336665,4.0,1/5/01,664-669,{b. heljicr. komeli. eminovicf. gavrankapetanovicj. prezeljj. karamehic}
577,529562.0,intravenous insulin treatment in acute stroke: a systematic review and meta-analysis of randomized controlled trials.,eng,international journal of stroke : official journal of the international stroke society,int j stroke,1747-4949,9.0,4.0,1/14%/06,489-93,{p michelv papavasileioug ntaiosa bargiotak makaritsis}
578,574242.0,hospitalized heart failure patients with preserved vs. reduced     ejection fraction in dubai united arab emirates: a prospective     study,eng$li$sh,european journal of heart failure,eur. j#. heart fail.,1879-0844,16.0,4.0,1/14/01,454-460,{al sayed hussain asaheb sharif-askari nsulaiman saal-mulla aatabatabai ssaheb sharif-askari f}
579,966388.0,multiple endocrine neoplasia type 1 with multiple leiomyomas linked to a novel mutation in the men1 gene,engl@#@ish,yonsei medical journal,yonsei% med.j#.,1976-24??37,49.0,4.0,1/8/01,655-661,{h. choie. s. kangs. k. lims. y. jeongh. c. leeh. j. kims. kimy. rheey. h. leej. h. moonk. r. kimc. w. ahnb. s. chae. j. lee}
580,4677714.388699696,[anesthetic gases exposure: findings from a 13 year environmental and biological monitoring in a hospital company].,ita,patologie asbesto correlate in congiunti di lavoratori del settore cemento-amianto.,j sports sci,1592-7830,29.0,3.0,1/7/07,411-3,{m a% sanchezs ritzuv capellip boccalong arcangeli}
581,494428.0,out-of-hospital cardiac arrests occurring in southern ontario health care clinics: bystander cardiopulmonary resuscitation and automated external defibrillator use.,eng,canadian family physician medecin de famille canadien,can fam physician,171@@5-5258,56.0,6.0,1/10/06,e213-8,{karen k lamsteven c brookslaurie j morris@@on}
582,55809.0,diffusion tensor imaging of deep gray matter in children treated for brain malignancies.,eng,child's nervous system : chns : official journal of the international society for pediatric neurosurgery,childs nerv syst,1433-0350,30.0,4.0,$1/14/04,631-8,{anna nideckersiamak ardekanie mark mahonefirouzeh tannazijarunee intrapiromkulmoody% wharamlarry j brantalena horsk}
583,368651.0,a randomized controlled trial of paracetamol versus morphine for the treatment of acute painful crisis of sickle cell disease,4.403513153012774,5.798105433763747,3.210990721456994,3.472930790556169,20.0,5.0,1/13/01,s149,{r. rehmani}
584,423691.0,puberty suppression in adolescents with gender identity disorder: a prospective follow#-up study,english,journal of sexual medicine,biomed eng on??line,1547-5271,8.0,8.0,1/11/01,2276-83,{t. a. doreleijersp. t. cohen-kettenisa. l. de vriest. d. steensma}
585,435904.0,a meta-analysis of clinical trials comparing mirtazapine with selecti$ve serotonin reuptake inhibitors for the treatment of major depressive disorder.,4.959674026171765,4.45401869855446,3.1017716222879095,3.754775840828586,0.0,0.0,1/1/90,3.14642651605817,{null}
586,407245.0,group physiotherapy provides similar outcomes for participants after joint replacement surgery as 1-to-1 physiotherapy: a sequential cohort study.,eng,archives of physical medicine and rehabilitation,arch phys med rehabil,1532-821x,90.0,10.0,1#/9/10$,1727-3??3,{corinne l coulterjennie m scarvelljeanie m weber}
587,918698.0,sevoflurane postconditioning converts persistent ventricular fibrillation into regular rhythm.,eng,european journal of anaesthesiology,eur j anaesthesiol,1365-2346,26.0,9.0,1/9/09,766-71,{fengjiang zhanggang chenmin yancongcong chen}
588,209138.0,frontal and sagittal plane analyses of the stair climbing task in healthy adults aged over 40 years: what are the challenges compared to level walking?,e#%ng,clinical biomechanics,can forces dent serv q,0268-0033 do  - http://dx.doi.org/10.1016/j.clinbiomech.2015.03.009,18.0,10.0,1/3/12,950-959,{s nadeauf malouinb.j mcfadyen}
589,862844.0,dpyd ivs14+1g>a and 2846a>t genotyping for the prediction of severe fluoropyrimidine-related toxicity: a meta-analysis,e$n??g,pharmacogenomics,pharmacogenomics,1462-2416,14.0,53.974929426361655,1/13/01,1255-1272,{r. danesis. terrazzinop. l. canonicoa. a. genazzanis. cargninm. del re}
590,875733.0,[methicillin-resistant staphylococcus aureus forming the fried egg appearance colonies isolated from a patient with septicemia],jpn,rinsho byo%ri,rinsho byori. the japanese journal of clinical pathology,0047-1860 (print)     0047-1860,43.0,10.0,1/1/95,1061-5,{k. iijimaa. tanimotoy. kitagakim. hiurah. fujiwaras. ikawa}
591,587683.0,support for nutrition from the older americans act programs: a clarification on its 40th anniversary,en@@g,j nutr ge$rontol geriatr,journal of nutrition in gerontology and geriatrics,0735-1631,32.0,1.0,1/13/01,mar-81,{j. l. lloyd}
592,927711.0,measures of exposure to the well london phase-1 intervention and their association with health well-being and social outcomes,3.9788989006707953,journal of epidemiology & community health,5.9499722087274804,0143-005x,68.0,7.0,1/14/01,597-605,{c. bottomleyk. locks. laisa. clowg. yur. lyncha. rentong. phillipsm. petticrewa. draperp. tobie. schmidtr. hayesd. moore}
593,1210310.6786161528,the effects of cognitive coaching and nonverbal classroom management on teacher efficacy and perceptions of school culture.,english,#dissertation abstracts international a: the humanities and social sciences,3.316065476372231,4.34646395557274,0.0,0.0,1/1/98#,293.4268482396396,{jennifer l. edwardscherie a. lyonsmarcia e. swordsmary s. rogerskathy e. green}
594,161847.0,changes in glucose tolerance over time in women with polycystic ovary syndrome: a controlled study,eng,archives of physical medicine and rehabilitation,arch phys med rehabil,1532-821x,90.0,0.0,1/5/01,3236-42 st  - changes in glucose tolerance over@@ time in w#omen with polycystic ovary syndrome: a controlled study-,{a. da  - jun do  - jc.2004-1843 [pii] 10.1210/jc.2004-1843 [doi] dp  - nlm et  - 2005/03/31 dunaifa. r. kunselmanr. s. legroc. l. gnatuk}
595,543292.0,effects of test administrator characteristics on achievement test scores,3.810404033986291,online submission,3.7586169422135063,978-957-41-6666-4,0.0,0.0,1/5/04,-,{maria papapolydoroutaslima rahmanwilliam d. schaferlori parker}
596,248064.0,distal radius fracture arthroscopic intraarticular displacement measurement after open reduction and internal fixation from a volar approach,eng,j orthop sci,journal of orthopaedic science : officia%l journal of the japanese @@orthopaedic association,0949-2658 (print) 0949-2658,15.0,20.050942558708876,1/10/@@0??1,502-8,{t. katayamak. furutam. akahaneh. onor. fujitani}
597,887041.0,age-related driving disorders: screening in hospitals and outpatients settings.,eng,geriatr gerontol int,geriatrics & gerontology international,$1447-059$4,39.20789157430332,4.0,1/10#/10,288-94,{kevin patrickjill rybarlinda hillsara bairdraul coimbrasusanna concha-garcia}
598,314737.0,[effect of a dialysis solution with icodextrin on ultrafiltration and selected metabolic parameters in patients treated with peritoneal dialysis],english,3.5341002476208474,neurorehabilitation,4.419244610196625,141.0,9.0,1/2/01,281-5,{s. opatrnap. stehlikj. racekjr. opatrny k.v. senftf. sefrnao. topolcan}
599,709094.0,evidence based practice and advanced competencies in a mhs-cls program,eng,international journal of qualitative studies in education (qse),int. j. dev. biol.,4.8211551222409526,24.0,4.0,1/11/01,4-47-53,{l. pretlowa. ranneb. kraje. k. leibachb. russell}
600,1434745.9394195992,effect of qva149 on lung volumes and exercise tolerance in copd patients: the bright study,3.9788989006707953,respiratory medicine,epilepsy res.,0033-3549,108.0,4.0,1/14/01,584-92,{jutta beierpeter d'andreamichelle henleystephanie kornkai-michael beehdonald banerjidalal jadayel}
601,793206.0,disseminated lymphoma with large granular lymphocyte morphology diagnosed in a horse via abdominal fluid and transtracheal wash cytology.,eng,veterinary clinical pathology / american society for veterinary clinical pathology,ve%t$ clin pathol,1939-165x,44.0,3.0,1/15/09,437-4%1,{fernanda cesaranne a wooldridgecinzia mastrorillipete w christophersonkellye joiner}
602,361682.0,outcome of patients with severe ph due to lung disease with     and without targeted therapy,english,cardiovascular therapeutics,journal of nutrition in gerontology and geriatrics,1557-8550,32.0,5.0,1/14/01,202-208,{seiler ibaron marzt mpfeifer mlange tj}
603,732256.0,a comprehensive assessment of maternal deaths in argentina: translating multicentre collaborative research into action.,5.3860966336666545,bulletin of the world health organiz%ation,??bull.who,0042-9686,85.0,8.0,1/7/08,615-622 8p,{romero mmercer rramos skarolinski a}
604,2753929.2509983787,human african trypanosomiasis diagnosis in first-line health services of endemic countries a systematic review.,eng,plos neglected tropical diseases,acta cytol.,1935-2735,6.0,11.0,1/12/01,@@$e1919,{victor kandeepco haskerveerle lejonjean-jacques muyembepatrick mitashimarleen boelaertpascal lutumba}
605,743394.0,overlap of food addiction and substance use disorders definitions: analysis of animal and human studies.,eng,neuropharm??acology,neuro@@p%harmacology,1873-7064,85.0,-1.0,1/14/10,81-90,{antoine hone-blanchetshirley fecteau}
606,592201.0,efficacy of prolonged administration of intravenous erythromycin in an ambulatory setting as treatment of severe gastroparesis: one center's experience,eng,3.486869837808406,4.48524103769689,0020-7292,28.0,2.0,1/1/99,131-4,{e. m. quigleyj. k. dibaise}
607,914007.0,bound for success: a systematic review of constraint-induced movement therapy in children with cerebral palsy supports improved arm and hand use (structured abstract),fre,physical therapy,phys ther,0031-9023,89.0,11.0,1/9/01,1126-1141,{@@h. h. huangj. halel. fettersa. mcbri#de}
608,208824.0,optical turbulence: weak turbulence condensates and collapsing filaments in the nonlinear schr_dinger equation,%e??ng,physica d: nonlinear phenomena,#j ce#ll biol,0167-2789 do  - http://dx.doi.org/10.1016/j.physd.2013.07.012,225.23671359648128,1.0,6/15/92,96-160,{v.e. zakharovs. dyachenkoa.c. newella. pushkarev}
609,759501.0,[progress in joint international research of demographic and geographic distribution of insignificant middle and high-grade tuberculin skin sensitivity].,ger,zeitschrift fr erkrankungen der atmungsorgane mit folia bronchologica,z erkr atmungsorgane folia bronchol,0044-2631,133.0,1.0,12/1/70,99-106,{m a b@@leik$er}
610,506162.0,effic??acy of class 1 elastic compression stockings in the early stages of chronic venous disease. a c??omparative study.,eng,int. angiol.,psychol assess,0392-9590,22.0,4.0,1/3/12,383-92,{f vinf a allaertj p benignis sadoun}
611,372697.0,the future of jak inhibition in myelofibrosis and beyond,5.779013437867473,blood reviews,blood rev.,0268-960x,137.88978123859158,5.0,1/14/09,189-196,{r.a. mesan.c.p. crossj.o. mascarenhas}
612,2565203.5571896154,reinventing the wheel? or the emperor's new clothes.,eng,j altern comple??ment med,journal of alternative and complementary medicine (new york n.y.),1075-5535,9.0,5.0,1/3/10,613-5,{george vithoulkasmenachem oberbaumshepherd singerrobbert van haselen}
