ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
662,706764.0,remote area indigenous psychiatry - reflections on nine years as a visiting psychiatrist,%#eng,nan,j cell sci,0144-6665,232.47189170388828,0.0,nan,a31,{n. cord-udy}
663,388872.0,right ventricular outflow tract reconstruction with decellularized porcine xenografts in patients with congenital heart# disease.,eng,the journal of heart valve disease,j. heart valve dis.,0966-8519,20.0,3.0,1/$11#/05,341-7,{wolfgang konertzotto krogmannpascal m dohmenbirgit franzbachemanuela angelicarlo pace napoleonejohannes krollgleb tarusinovtorsten christgaetano gargiulo}
664,681305.0,pooled analysis of non-union re-operation infection and approach related complications after anterior odontoid screw fixation.,eng,plos one,%plos one,1932-6203,9.0,7.0,1/14/0%1,e103065,{yong-long chixiao-lei zhangnai-feng tianyao-sen wuxin-lei wuxiang-yang wangfang-min maoli-jun wuxu-qi hu}
665,2249902.095690502,accuracy risk and the intrinsic value of diagnostic imaging: a review of the cost-utility literature.,eng,aca%demic radiology#,acad radiol,1??8$78-4046,19.0,5.0,1/12/05,599%$-606,{hansel j oteropeter j neumannchi h fangrobert j wardmeera sekar}
666,558824.0,swabbing surgical sites does not improve the detection of staphylococcus aureus carriage in high-risk surgical patients,eng,journal of sexual medicine,american journal of perinatology,0735-1631,0.0,0.0,1/15/01,2.05e+015,{m. s. iharaj. r. tripet-dielk. shahlaiec. s. lij. browns. h. cohenm. giordanie. o. klineberg}
667,903817.0,effect of chewing gun on the promotion of intestinal function recovery after colorectal cancer surgery: a meta-analysis. [chinese],chinese     english chinese,chinese journal of evidence-ba@@sed medicine,chin.j.evid.-based med.,1672-2531,15.0,20.133804802233737,1/15/01,542-549,{q. x. zhangj. h. tianx. y. tana. l. yangx. m. yangz. x. zhang}
668,896410.0,school climate and students' early mathematics learning: another search for contextual effects.,$english,clinical psychology review,clin psychol rev,0195-6744,119.0,2.0,1/13/02,209-234,{katerina1 bodovskirachael3 walshinbal2 nahum-shani}
669,751168.0,chronic hypokalemia due to excessive cola consumption: a case report,en#glish$,cases j,cases journal,1757-1626,1.0,3.0,1/8/01,32,{c. d. packer}
670,303571.0,assessing food safety system in sub-saharan countries: an overview of key issues,fre,paediatrics and child health,expert opinion on drug metabolism & toxicology,1089-7690,18.0,2.0,1/7/01,142-16@@6%,{melinda dooly}
671,193059.0,wirkungen und risiken neuartiger psychoaktiver substanzen: fehldeklaration und verkauf als badesalze spice und forschungschemikalien,en#glish,european respiratory journal,einstein (sao paulo brazil),1432-0711,111.0,53.1659206356223,1/14/01,139,{g. mikusn. hohmannd. czock}
672,416171.0,[new guidelines for bariatric surgery care: practical implications],french,european heart journal,clin# interv aging,1478-7547 (electronic),7.0,288.0,1/11/01,700-4,{m. suterv. giusti}
673,810153.0,nan,$en$g,nan,bull. math. biol.,-9262,497.2788646997792,5.0,nan,422-424,{katoulis a.c.georgala k.georgala s.befon a.stavropoulos p.g.}
674,715336.6688609,fungal flora in indoor and outdoor air of different residential houses in tekirdag city (turkey): seasonal distribution and relationship with climatic factors,en$g??,environ%??mental monitoring and assessment,envir$on monit?? assess,1573-2959,151.0,1.0,1/$@@12/01,209-19,{ahmet asan}
675,nan,nan,eng,acta neurol scand,acta neurologica scandinavica,14-jan,nan,4.0,1/4/10,207-20,{a gaitatzism r trimblej w sander}
676,490750.0,obesity and obstructive sleep apnea: carry the torch of awareness,en??@@g,european heart journal,international journal of gynecological cancer : official journal of the international gynecological cancer society,1478-7547 (electronic),20.993330876349567,16.731545702857016,1/11/01,@@55-??56,{k.$ f. joyner}
677,136068.0,aerobic fitness testing in patients with chronic low back pain: which test is best?,e$ng,nan,j cell sci,0144-6665,128.3395997032671,0.0,nan,1704-10 st  - aerobic fitness testing in patients with chronic low back pain: which test is best?-,{t. h. michelw. c1  - frn rct-s_kningen cn  - pubmed da  - jul 1 dp  - nlm et  - 2000@@/06/28 rogersa. wagnerh. wittinkr. #kulicha. sukiennikr. maciewicz}
678,198675.0,poster abstracts. the national $association of bariatric nurses 4th annual meeting and conference october 24-27 2007 north charleston south carolina,$english@@,jaapa: journal of the american academy of physician assistants (haymarket media inc.),expert opinion on drug metabolism & toxicology,1058-0#832,11.910797789528846,0.0,1/7/01,262-265 st  - poster abstracts. the national association of bariatric nurses 4th annual meeting and conference october 24-27 2007 north charleston south carolina-,{null}
679,316114.0,a review of cyanoacrylate liquid skin protectant and its efficacy on pedal fissures,%#eng,focus on alternative and complementary therapies,#journal of orthopaedic science : official journal of the japanese orthopaedic association,0975-1491,2.0,35.03830234087758,1/10/01,79-85,{debashish chakravarthyelizabeth a. hintontracey c. vlahoviccynthia ann fleck}
680,626797.0,the special status of actions in causal reasoning in rats.,en#glish,journal of experimental psychology: general,acta derm. venereol.,0096-3445,413.7990533636874,3.0,1/8/08,514-27,{aaron p blaisdelljared wongkenneth j leisingmichael r waldmann}
681,577842.0,how much trash do you trash?,korean,scienc??e and childre%n,%plos one,0036-8148 0036-8%148,nan,7.0,1/13/03,50#-55#,{vanashri nargund-joshijean s. lee}
682,2600650.911396506,a robust method for diagnosis of morphological arrhythmias based on hermitian model of higher-order statistics,$english@@,basic and clinical pharmacology and toxicology,am.j.epidemiol.,1475-9@@25x%,113.0,0.0,2/1/81,22,{h. y. tongj. friasr. lubomirovp. lapunzinaa. m. borobiaj. tenoriop. ariasa. j. carcas}
683,280418.0,designing in the social context: using the social contextual model of health behavior change to develop a tobacco control intervention for teachers in india,english,health education research,blood rev.,0268-%11@@53,28.0,1.0,1/13/01,113-129,{cara b. ebbelingdhirendra n. sinhaglorian c. sorensenharry a. landomangesh s. pednekarclaudia r. pischkeprakash c. guptaeve m. naglermira b. aghikasisomayajula viswanath}
684,757660.0,association of interleukin-10 cytokine expression status with hla non-drb1*02 and mycobacterium bovis bcg scar-negative status in south indian pulmonary tuberculosis patients.,eng,infection and immunity,infect. immun.,00#19-9567,69.0,9.0,1/1/09,5635-42,{a d nageswaris vanip muthuveeralakshmis shanmugalakshmiv dheenadhayalang arivarignanr m pitchappan}
685,241470.08095041412,abstracts 15,@@$eng,on??kologi%e,onkologie,1938-2367,36.0,0.0,1/10/01,10-14 do  - 10.1016/s0748-7983(10)00156-3,{p mroczkowskir kubea dzikib moranh lipperti gastinger}
686,65723.0,outcome of ercr:ysgg laser-assisted treatment of teeth with apical periodontitis: a blin%d randomized clinical trial.,eng,photomedicine and laser surgery,photomed laser surg,15@@57-8550,99.87445972422188,3.0,1/14/01,119-125,{norbert gutknechtmanuel f carvalhoirene pina-vazmiguel r martinsjose a# capelasmi@@guel a martins}
687,1121694.7114291494,causes of death in tunisia: estimates of years of life lost. [french],en#glish,eastern mediterranean health journal,rev bras te??r in#tensiva,1020-3397,20.0,4.0,1/14/01,257-264,{s hajjemm hsairin ben mans$ourh skhirih aounallah-skhiri}
688,247571.0,anterior olecranon fracture-dislocations of the elbow in children. a report of four cases,eng,j bone joint surg am,the journal of bone and joint surgery. american volume,0021-7557,91.0,6.0,1/1/00,1487-90,{d. ringr. g. alberst. g. guitton}
689,292980.0,changes in the t#emporomandibular joint disc position after orthognathic surgery.,??chi,oral surgery oral medicine oral pathology oral radiology and endodontics,oral surg #oral med oral pathol oral radiol endod@@,1528-395??x,108.0,5.734319498848582,1/9/07,15-21,{su-gwan kimji-yeon ahnyoung-kyun kimjong-wan kimpil-young yun}
690,38197.0,[studies on cefotaxime (hr 756) concentration in human biliary tract and clinical effect for acute or subacute cholecystitis with cholelithiasis (author's transl)],jpn,nan,kekkaku,0144-6665,nan,0.0,1/1/81,447-52 st  - [studies on cefotaxime (hr 756) concentration in human biliary tract and clinical effect for acute or subacute cholecystitis with cholelithiasis (author's transl)]-,{i. hashimo@@tos. hirasaway. sawaday. kasaij. mikamih. abem. nakanishie. bekkik. kasait. nakamuram. da  - mar dp  - nlm et  - 1981/03/01 omosu}
691,133777.0,isola@@ted cerebellar involvement in a case of pos??terior reversible leukoencephalopathy.,eng,clinical radiology,cl#in radiol$,sep-60,61.0,11.0,1@@/6/11,983-6,{m caliskanm karab_c_oglua citakn uzelk aydina nayird d soysal}
692,876536.0,the rocky road to rational prescribing,%#eng,vaccine,cases journal,-4473,26.0,0.0,1/8/01,g11-g15,{i. williamson}
693,776197.0,defining interaction interfaces important for the establishment of cell polarity in drosophila neuroblasts,english,faseb journal. conference: experimental biology,interact cardiovasc thorac surg,0966-6362 do  - http://dx.doi.org/10.1016/j.gaitpost.2010.04.002,91.80312078015524,1.0,1/14/01,144-147,{k. prehodaa. novakj. mauser}
694,45797.0,nan,eng,blood pressure monitoring,blood press monit,1@@4#73-5725,nan,13.565554059876938,6/1/97%,139-145,{[collective name] jennings[collective name] kingwell}
695,605277.0,comparison of tunnel positions in single-bundle anterior cruciate ligament reconstructions using computer navigation.,eng,psicothema,psicothema,0214-9915,18.0,2.0,1/6/08,603-10,{andreas@@ beelmannfriedrich l_sel}
696,749261.0,soda and cell aging: associations between sugar-sweetened beverage consumption and leukocyte telomere length in healthy adults from the national health and nutrition examination surveys,en#glish,am j public health,einstein (sao paulo brazil),1541-0048,104.0,12.0,1/14/01,2425-31,{n. e. adlerj. line. s. epeld. h. rehkopfb. a. laraiae. h. blackburnb. l. needhamc. w. leung}
697,752305.0,unsuspected ethanol ingestion through soft drinks and flavored beverages,nan,j anal toxicol,journal of analytical toxicology,0146-4760 (print) 0146-4760,100.70818398344616,1.0,1/1/96,332-3,{l. kadehjiane. j. coneb. a. goldberger}
698,179196.0,altering existing buildings in the uk,e%$n,ene??rgy #policy,onkologie,0301-4215,36.0,12.0,1/8/01,4482-4486,{s. roberts}
699,150198.0,the concept of neurosis in a cross-cultural pers@@pective,eng,jaapa: journal of the american academy of physician assistants (haymarket media inc.),expert opinion on drug metabolism & toxicology,1089-7690,20.0,0.0,1/7/01,47-51 st  - the concept of neurosis in a cross-cultural perspective-,{s. k. chaturvedi??d. cn  - pubmed_140821 da  - jan do  - 10.1097/yco.0b013e328010ca65 dp  - nlm et  - 2006/12/05$ bhugra}
700,894415.0,internetqueryobject to partner with dataflux; iqo to provide enhanced application scalability through queryobject system; dataflux to enhance data accuracy through dfpower,english,business wire,j cell sci,@@1440??-1843,0.0,0.0,7/1/00,1-jan,{business/technology editors}
701,965617.4690133675,feasibility of using hospital personnel to create a sustainable cpr training program for family members of hospitalized patients,%#eng,behaviour research and therapy,rheumatology,0144-6665,0.0,0.0,1/12/01,25,{j. leb. riegelb. j. bobrowa. #l. blewerb. s. abellam. learyd. buckler}
702,556090.0,lung function e$fficacy of olodaterol qd delivered via respimat vs place$bo and formoterol bid in patients with copd: two 48-week studies [abstract],english,respirology (carlton vic.),brain behav,@@1440??-1843,0.0,0.0,1/1#4/01$,120 [tp 184],{pizzichini ehart lpaggiaro phamilton apeters mkorducki lde salvo mde la hoz akoch a}
703,905100.0,antenatal lower genital tract infection screening and treatment programs for preventing preterm delivery,eng,coc#hrane database syst rev,cochrane database syst rev,1469-493x,2.0,0.0,1/8/08,cd006178,{u. s. sangkomkamhangp. lumbiganonw. prasertcharoensukm. laopaiboon}
704,450743.0,meta-analysis of guided bronchoscopy for the evaluation of the pulmonary nodule.,$english@@,pain practice,j cell sci,1520-7714,0.0,0.0,#1/10/01,262-265 st  - poster abstracts. the national association of bariatric nurses 4th annual meeting and conference october 24-27 2007 north charleston south carolina-,{null}
705,157566.0,bladder cancer and urothelial impairment: the role of trpv1 as potential drug targe@@??t.,eng,biomed re%search% international,biomed res int,2314$-6141,2014.0,-1.0,1/14/01,987149,{paolo dell'oglioalessandro larchernicola fossatinicol_ maria buffialberto abrategiuliana listafrancesco montorsifrancesco mistrettamassimo lazzerigiorgio guazzonigiovanni lughezzani}
706,863342.0,effect of a cooling hood on physiological responses to work in a hot environment,eng,j appl ph%ysiol,journal of applied physiology,0021-8987 (print)     0021-8987,29.0,1.0,1/1/70,sep-36,{e. shvartz}
707,560120.0,a novel approach to control hyperglycemia in type 2 diabetes: sodium glucose co-transport (sglt) inhibitors: systematic review and meta-analysis of randomized trials.,eng,sheng wu yi xue gong cheng xue za zhi = journal of biomedical engineering = shengwu yixue gongchengxue zazhi,ann. med.#,1365-2060,44.0,4.0,1/12/06,375$-93,{gianfranco paganogiovanni mussomaurizio cassaderroberto gambino}
708,nan,obesity weight change and risks for hypertension diabetes and hypercholesterolemia in japanese men.,eng,nan,eur $??j clin nutr,0954-3007,nan,7.0,1/2/07,nan,{k ishikawa-takatat ohtak moritakit gotous inoue}
709,797967.0,delayed costs of suppr??essed pain#.,eng,journal of personality and social psychology,neurosurgery,0022-3514,64.0,2.0,1/1/71,274-82,r loch macdonaldfarbod asgarzadie-gadimyeon gyoe jangdaniel j curryrachel n yanowitchkim e schultheissjocelyn tolentinoj_rgen l_ders
710,1244795.3427953287,osteoarthritis of the thumb carpometacarpal joint in women and occupational risk factors: a case-control study,eng,j hand surg am,the journal of hand surgery,0363-5023,32.0,5.0,1/7/01,459-65,{j. m. claises. neelp. catilinal. fontanas. ughetto}
