ID,id,article_title,article_language,journal_title,jounral_abbreviation,journal_issn,article_jvolumn,article_jissue,article_jcreated_at,article_pagination,author_list
593,313584.0,the effects of cognitive coaching and nonverbal classroom management on teacher efficacy and perceptions of school culture.,english,the british journal of psychiatry,5.194144820833977,4.86584839075175,0.0,0.0,1/1/98,53,{jennifer l. edwardscherie a. lyonsmarcia e. swordsmary s. rogerskathy e. green}
594,11709.0,changes in glucose tolerance over time in women with polycystic ovary syndrome: a controlled study,eng,laboratoriumsmedizin,5.678365349287351,3.636836002551833,405.2322689513505,0.0,1/5/01,3236-42 st  - changes in glucose tolerance over time in women with polycystic ovary syndrome: a controlled study-,{a. da  - jun do  - jc.2004-1843 [pii] 10.1210/jc.2004-1843 [doi] dp  - nlm et  - 2005/03/31 dunaifa. r. kunselmanr. s. legroc. l. gnatuk}
595,543292.0,effects of test administrator characteristics on achievement test scores,5.690811636632938,online submission,5.194144820833977,978-957-41-6666-4,0.0,0.0,1/5/04,5.621894248008616,{maria papapolydoroutaslima rahmanwilliam d. schaferlori parker}
596,248064.0,distal radius fracture arthroscopic intraarticular displacement measurement after open reduction and internal fixation from a volar approach,eng,j orthop sci,journal of orthopaedic science : official journal of the japanese orthopaedic association,0949-2658 (print) 0949-2658,15.0,18.023975270393407,1/10/01,502-8,{t. katayamak. furutam. akahaneh. onor. fujitani}
597,887041.0,age-related driving disorders: screening in hospitals and outpatients settings.,eng,geriatr gerontol int,geriatrics & gerontology international,1447-0594,10.0,4.0,1/10/10,288-94,{kevin patrickjill rybarlinda hillsara bairdraul coimbrasusanna concha-garcia}
598,314737.0,[effect of a dialysis solution with icodextrin on ultrafiltration and selected metabolic parameters in patients treated with peritoneal dialysis],engl$ish#,nan,3.9958010662916954,nan,141.0,9.0,1/15/08,281-5,{s. opatrnap. stehlikj. racekjr. opatrny k.v. senftf. sefrnao. topolcan}
599,3810937.344899771,evidence based practice and advanced competencies in a mhs-cls program,en??g$,cancer epidemiology biomarkers and prevention,3.7530235783250294,0361-6843 print 1471-6402 electronic,24.0,4.0,1/%11/01$,160-6,{l. pretlowa. ranneb. kraje. k. leibachb. russell}
600,327157.0,effect of qva149 on lung volumes and exercise tolerance in copd patients: the bright study,$$english,respiratory medicine,3.245388645454963,0022-9032,588.585018930371,14.4880244635205,1/14/01,584-92,{jutta beierpeter d'andreamichelle henleystephanie kornkai-michael beehdonald banerjidalal jadayel}
601,4662619.466474698,disseminated lymphoma with large granular lymphocyte morphology diagnosed in a horse via ab@@dominal fluid and transtracheal wash cytology.,eng,veterinary clinical pathology / american society for veterinary clinical pathology,steroids,1939-165x,44.0,3.0,1/15/09,43??#7-41,{fernanda cesaranne a wooldridgecinzia mastrorillipete w christ%ophersonkel%lye joiner}
602,361682.0,outcome of patients with severe ph due to lung disease with     and without targeted therapy,$$english,cardiovascular therapeutics,intensive care med,4.170260175178376,32.0,5.0,1/14/01,202-208,{seiler ibaron marzt mpfeifer mlange tj}
603,732256.0,a comprehensive assessment of maternal deaths in argentina: translating multicentre collaborative research into actio@@n.,3.278384978647307,bulletin of the world health organization,bull.who,0021-4892,85.0,8.0,1/7/08,615-622 8p,p talkej caldwellb dodsontc a richardson
604,636937.0,human african trypanosomiasis diagnosis in first-line health services of endemic countries a systematic review.,eng,plos neglected tropical diseases,int j clin exp pathol,1935-2735,6.0,11.0,1/12/01,e1919,{victor kandeepco haskerveerle lejonjean-jacques muyembepatrick mitashimarleen boelaertpascal lutumba}
605,743394.0,overlap of food addiction and substance use disorders definitions: analysis of animal and human studies.,??en%g,neuropharmacology,neuropharmacology,1873-7064,34.0,-1.0,1/14/10,81-90,{antoine hone-blanchetshirley fecteau}
606,592201.0,efficacy of prolonged administration of intravenous erythromycin in an ambulatory setting as treatment of severe gastroparesis: one center's experience,e#n#g,3.3301310140546887,burns,0305-4179,28.0,2.0,1/1/99,10-may,{e. m. quigleyj. k. dibaise}
607,914007.0,giant-cell tumour of the knee: the condition of the cartilage after treatment by curettage and cementing,5.115662313890952,j bone joint surg br,phys ther,0031-9023,89.0,11.0,1/9/01,1126-1141,{h. h. huangj. halel. fettersa. mcbride}
608,208824.0,optical turbulence: weak turbulence condensates and collapsing filaments in the nonlinear schr_dinger equation,@@e$ng,physica d: nonlinear phenomena,anaesthesia,0167-2789 do  - http://dx.doi.org/10.1016/j.physd.2013.07.012,57.0,1.0,6/15/92,96-16%0,{v.e. zakharovs. dyachenkoa.c. newella. pushkarev}
609,nan,[progress in joint international research of demographic and geographic distribution of insignificant middle and high-grade tuberculin skin sensitivity].,ger,zeitschrift fr erkrankungen der atmungsorgane mit folia bronchologica,z erkr atmungsorgane folia bronchol,0044-2631,133.0,1.0,12/1/70,99-106,{m a bleiker}
610,506162.0,efficacy of class 1 elastic compression stockings in the early stages of chronic venous disease. a comparative study.,eng,int. angiol.,comput med imaging graph,0392-9590,22.0,4.0,1/3/12,383-92,{f vinf a allaertj p benignis sadoun}
611,372697.0,the future of jak inhibition in myelofibrosis and beyond,e#n#g,??blood reviews,blood rev.,026@@$8-960x,28.0,5.0,1/14/09,189-196,{r.a. mesan.c.p. crossj.o. mascarenhas}
612,609245.0,reinventing the# wheel? or the emperor's new clothes.,eng,j altern complement med,journal of alternative and complementary medicine (new york n.y.),1075-5535,9.0,22.67071329013485,1/3/10,613-5,{george vithoulkasmenachem oberbaumshepherd singerrobbert van haselen}
613,584706.0,a study of out-of-hospital cardiac arrests in northeastern minnesota,4.391766037118472,jama,jama,0098-7484,256.0,4.0,1/1/86,4@@7??7-83,{g. s. mcdonaldj. w. bachmanp. c. o'brien}
614,237077.0,the chinese medicine construct sta$gnation in mind-body connection mediates the effects of mindfulness $training on depression and anxiety,4.42200487052537,pharmacoeconomics,4.09269559194097,1$17$8-7090,21.0,4.0,1/13/01,34@@8-357,{k. f. lams. m. ngb. h. p. lauh. h. m. loc. l. w. chan}
615,145770.0,outcomes from patients wit#h multi-vessel disease following primary pci: staged pci imparts very low mortality.,eng,catheterization and cardiovascular interventions : official journal of the society for cardiac angiography & interventions,catheter cardiovasc interv,1522-72%6x,77.0,5.0,10/24/14,nan,{gilles montalescotgordon fitzgeraldkurt g barringhaus[collective name] grace investigatorsfrans van de werfjoel m goredavid d mcmanusjos l_pez-send_nphilippe gabriel stegkay lee park}
616,24026.0,modelling the effects of subjective and objective decision making in scientific peer review.,e#n$g,nature,nature,1476-4687,506.0,38173.97034807407,6/14/02,jun-93,nan
617,44484.0,maternal use of folic acid supplements during pregnancy and childhood respiratory health and atopy.,eng,the european respiratory journal,eur. respir. j.,0903-1936,24.0,3.0,1/%11/01$,378-84,{a polychronakich roussosa koutsoukoui dimitroulisj milic-emilin g koulouriss retsoue n kosmasm gaga}
618,379988.0,nan,%english; ab$stract language:english,nan,3.245388645454963,nan,nan,0.0,1/22/15,290-296,{y.-j. dux.-m. zhub. sangc.-j. yangc.#-l. liu}
619,333862.0,general public's and physicians' perception of health risk associated with radon exposure in the state of azad jammu and kashmir,fre,public health nursing (boston mass.),public health nurs,0737-1209,25.0,4.0,1/8/01,327-35,{muhammad rafiquem. ikram shahzadshahida jabeen}
620,779555.0,cost-effectiveness of statins for primary prevention in patients newly diagnosed with type 2 diabetes in the netherlands,eng$lish,value in health,am j infect control,0196-6553,17.0,2.0,1/14/01,223-230,r. arabyatd. w. raisch
621,323860.0,women's sexuali#ty i#n the south african constitutional court,english,feminist legal studies,5.91247842240249,09663622 (issn),14.0,3.0,1/6/01,391-406,{e. bonthuys}
622,646572.0,[medical and psychosocial care needs of cancer patients: a systematic review comparing urban and rural provisions].,ger,impfstoffe: akzeptanz und sicherheit.,4.592705500582593,1439-4413,427.52967161532507,31.0,1/10/08,nan,{r schwarzj ernstm zengere br_hlerr schmidt}
623,128182.0,myocardial scar differences between polymorphic and monomorphic ventricular events in ischemic cardiomyopathy: a contrast-enhanced magnetic resonance imaging,e@@@@ng,??european heart jou%rnal,3.245388645454963,1$098-240x,32.0,0.0,1/5/01,1114-7 st  - a randomized double-blind placebo controlled triphosphate in study of oral adenosine subacute low back pain-,{m. rossignolf. a. allaertb. bannwarthj. p. c1  - frn rct-s_kningen cn  - pubmed da  - jun dp  - nlm et  - 2005/06/09 valats. rozenbergb. avouac}
624,790132.6940805577,efficacy and safety of nmda receptor antagonists augmentation therapy for schizophrenia: an updated meta-analysis of randomized placebo-controlled trials,4.3726234302864455,journal of psychiatric research,j psychiatr res,0022-3956,277.70055317460066,12.0,1/13/01,2018-2020,{yuki matsudataro kishinakao iwata}
625,231933.0,taste olfactory and food texture reward processing in the brain and obesity,engl#ish,international journal of obesity,5.194144820833977,1071-1007 (print) 1071-1007,35.0,4.0,1/11/01,550-561,{e. t. rolls}
626,683304.0,prefrontal hypoactivation and recovery in insomnia.,spa,sleep,sleep,0161-8105,31.0,9.0,1/8/09,1271-6,{joost p a kuijerthom a voornernesto j sanz-arigitaellemarije altenaeus j w van somerenserge a r b romboutsysbrand d van der werf}
627,854628.0,determinants of drug response in a cisplatin-resistant human lung cancer cell line.,eng,jpn. j. cancer res.,4.225166405049315,0910-5050,81.0,5.0,5/1/90,527-35,{n saijom yamakidok d tewy fujiwarak kasaharam bungoy sugimoto}
628,117678.0,association between genetic polymorphism of tumor necrosis factor-alpha and risk of oral submucous fibrosis a pre-cancerous condition of oral cancer.,eng,journal of dental research,j. dent. res.,0022-0345,387.25961615309217,64.95378851463343,1/1/12,sep-55,{l j hahnc j chium l changl l hsiehy s kuoh m chenc p chiangc j chen}
629,795170.0,improving end-of-life care for patients with chronic obstructive pulmonary disease.,eng,therapeutic advances in respiratory disease,cancer prev res (phila),1753-4666,7.0,6.0,1/13/12,320-6,{helen m sorenson}
630,783722.0,diabetes and other comorbidities in breast cancer survival by race/ethnicity: the california breast cancer survivorship consortium (cbcsc),english,cancer epidemiology biomarkers and prevention,3.980150581221052,9518398,24.0,2.0,1/15/01,361-368,{b. j. caa$ne. m. johnt. h. m. keegana. h. wul. bernsteins. shariff-marcor. spostoc. c. tsengj. sulli#van-halleyy. luc. vigenm. l. kwans. l. gomeza. w. kuriani. chengv. s. lee}
631,376103.0,effect of e-health on medical expenditures of outpatients with lifestyle-related diseases,english,value in health,4.238876352864331,5.308393170030568,17.0,8.0,1/11/01,591-5,{y. akematsum. tsujik. minetaki}
632,505530.0,fiscal impact of a potential legislative ban on second trimester elective terminations for prenatally diagnosed abnormalities (structured abstract),$$english,5.359502130978553,am j phys med rehabil,0021-7557,91.0,5.0,1/1/00,359-362,{e. l. krivcheniam. i. evansm. a. ayoubv. l. millers. b. ransom}
633,868618.0,phase iii randomized sequential open-label study to evaluate the efficacy and safety of sorafenib followed by pazopanib vs pazopanib followed by sorafenib in the treatment of advanced / metastatic renal cell carcinoma-design of the switch-2 study (nct01613846),%eng$,onkologie,onkologie,0378-584x,194.2306355181214,0.0,1/13/01,75,{j. gschwends. schirrmacher-memmela. beekerm. o. grimmb. brehmerm. zaissu. von verschuers. pahernikm. bosm. de santism. retzs. krause}
634,503451.0,epidemiology of sporting injuries among elite soccer players: a longitudinal study,en%g,rheumatology (united kingdom),rheumatology,nan,51.0,0.0,1/12#/01#,ii%i25-iii25,{m gimpels gadolap cooperk jamesong deakinm godtschailkm stokesc cooper}
635,113363.0,13th ieee/acm symposium on distributed simulation and real-time applications ds-rt 2009,3.6838595813768813,3.0443464253668164,5.194144820833977,3.636836002551833,0.0,0.0,1/1/90,62928,{a. l. steeget. altermanm. r. petersenj. li}
636,944558.0,motor cortex stimulation in patients with post-stroke pain: conscious somatosensory response and pain control,eng,neurol res,neurological research,0161-6412 (print) 0161-6412,25.0,2.0,1/3/01,153#-$6,{h. oshimak. kobayashit. yamamotom. kasaic. fukayay. katayama}
637,875250.0,antimicrobial resistance of h. pylori isolates in alaska native persons from 2000-2008: results from the@@ alaska sentinel surveillance project,3.9640582965958786,helicobacter,helicobacter,$1523-537#8,14.0,7.697940800879406,1/9/01,328,j. l. lip. newcomb
638,804762.0,the impact of bleeding complications in patients receiving novel oral anticoagulants: a systematic review and metaanalysis,5.40920585978468,haematologica,3.6187405076167725,0390-6078,94.0,0.0,1/9/01,138-139,{c. deardenj. dodde. matutesd. catovskyj. blundella. rawstromd. allsupd. osciert. hamblins. dodde. heartinr. jonesj. radfords. proctors. agrawalp. hillmeng. followsr. pettitta. bloors. devereuxs. carruthers}
639,233544.0,timely access to specialist medical oncology services closer to home for rural patients: experience from the townsville teleoncology model.,eng,the australian journal of rural health,aust j rural health,1440-1584,113.46933494202415,4.0,1/14/08,156-9,{sabe sabesanpeter aikenlynden j robertssarah larkinsabhishek joshi}
640,163093.0,bioavailability and tolerability of intranasal diazepam in healthy adult volunteers,english,5.965309854557562,crit. rev. oncol. hematol.,1872-8243,84.0,0.0,1/??9/0@@1,120-6 st  - bioavailability and tolerability of intranasal diazepam in healthy adult volunteers-,{robert l. krieljennifer r. rissvijay d. ivaturijames c. c2  - 19231138 db  - medline do  - http://dx.doi.org/10.1016/j.eplepsyres.2009.01.001 cloydronald a. siegel}
641,31763.0,protein kinase ck-1 inhibitors as new potential drugs for amyotrophic lateral sclerosis.,eng,journal of medicinal ch%emistry,j. med. chem.,1520-480%4,57.0,6.0,3/27/14,2755-72,{irene g saladoana martinezdaniel i perezbrian c kraemermurilo l belloconcepci_n pereznicole f liachkomagalie lecourtoismiriam redondocarmen gillaetitia miguel}
