ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
640,59789.998095353054,nan,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,nan,yes,surgical infection prevention,nan,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,473 patie@$@nts,al_scip-vte-1
641,10029.0,east alabama medical center and snf,2000 pepperell parkway,nan,empty,opelika,al,36801.0,l$@@ee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,473 patients,al_scip-vte-2
642,nan,wedowee hospital,209 north main street,empty,empty,wedowee,a%l#,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart attack,ami-1,heart attack patients given aspirin at arrival,50%,4 patients,al_ami-1
643,10032.0,nan,209 north main street,empty,empty,w??edowee$,al,205363.33265662024,rand%olph,2563572111.0,acute# c??are hospitals,government - local,no,heart attack,ami-2,heart attack patients given aspirin at discharge,67%,3 patients,al_ami-2
644,10032.0,wedowee hospital,209 north main street,empty,em@@pty@@,wedowee,al,36278.0,randolph,13373434190.89239,acute care hospitals,government - local,no,heart attack,a??m$i-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
645,10032.0,nan,209 north main street,empt??y,empty,wedowee,al,36278.0,randolph,nan,acute care hospitals,@@go$vernment - local,nan,heart attack,@@ami-%4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
646,59592.44871937522,wedowee hospital,209 north main street,empty,nan,wedowee,nan,191723.17921942493,randolph,nan,acute care hospitals,government - local,no,nan,ami-5,heart attack patients given beta blocker at discharge,6%7%,3 patients,al_ami-5
647,10032.0,wedowee hospital,209 north main street,empty,nan,wedowee,al,144178.1168040015,randolph,nan,acute care hospitals,nan,no,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,nan,nan,al_ami-7a
648,10032.0,wedowee hospital,nan,empty,empty,wedowee,??al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,n@??@o,heart attack,nan,nan,empty,0 patients,al_ami-8a
649,44936.22484240474,wed??owee ho$spital,209 nort@@h main street,nan,empty,wedowee,al,154182.01101879793,randolph,2563572111.0,acut#e care hospitals,government - local,no,heart failure,hf-1,heart failure patients given discharge instructions,0%,34 patients,al_hf-1
650,58771.62010128175,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,ra??ndolph,2563572111.0,acute care hospitals,government - local,no,hea%rt failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,38%,39 patients,al_hf-2
651,10032.0,wedowee hospital,nan,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),25%,4 patients,al_hf-3
652,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government %- local,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,nan,2 patients,al_hf-4
653,10032.0,wedowee hospital,209 north main street,empt#y@@,empty,wedowee,al,nan,rando@@l@@ph,2563572111.0,acute care hospitals,government - local,no,pneumonia,pn-2,pneumonia patients $assessed and given pneumococcal vaccination,25%,28 patients,al_pn-2
654,10032.0,wed%owee hospital,209 north main street,nan,em??pty,wedowee,al,nan,randolph,2563572111.0,acute care hospitals,nan,nan,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,14 patients,al_pn#-3b#
655,10032.0,wedowee hospital,209 north main street,empty,nan,wedowee,nan,36278.0,randolph,8051000497.303295,acute care hosp@@itals,government - local,no,pneumonia,%pn-4,pneumonia patients given smoking cessation advice/counseling,67%#,6 patients#,al_pn-4
656,10032.0,wedowee hospital,209 #north main street,empty,empty,wedowee,al,123041.19911987524,randolph,2563572111.0,acute care hospitals,government - l@@o??cal,no,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,90%,30 patients,al_pn-5c
657,10032.0,wedowee hospital,209 north main street,empty,em$pt@@y,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,pne%umonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),96%,23 patients,al_pn-6
658,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,12%,16 patients,al_pn-7
659,10032.0,wedowee ??hospital,209 north main street,empty,nan,wedowee,al,165505.1272808824,randolph,2563572111.0,acute care hospitals,government - local,no#??,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_??scip-ca%rd-2
660,10032.0,@@wedowee hosp$ital,209 north main street,empty,empty,wedowee,a%l,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection %prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empty,al_scip-inf-1
661,10032.0,wedowee hospital,209 no%rth main s%treet,em%pty,empty,wedowee,al,36278.0,randolp$h,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,em@@#pty,empty,al_scip-inf-2
662,10032.0,wedowee hospital,209 north main street,empty,nan,wedo@@we#e,al,36278.0,randolph,2563572111.0,acute c$are hospitals,government - local,no,surgical infect#ion prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,empty,al_scip-inf-3
663,10032.0,wedowee$ hospital,209 north main street,empty,empty,wedowee,nan,nan,randolph,11964957548.140593,acute care hospitals,nan,no,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,emp@@ty#,al_scip-inf-4
664,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty,empty,al_scip-inf-6
665,10032.0,wedowee hospital,209 north main street,empty,empty,nan,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,empty,al_scip-vte-1
666,10032.0,nan,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,nan,surgical infection prevention,nan,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,empty,al_scip-vte-2
667,32980.94675572593,nan,619 south 19th street,empty,nan,birmingham,al,169691.41898461094,jef%ferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,nan,229 patients,al_ami-1
668,58264.80774994834,university of alabama hospital,619 s#outh 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-2,nan,98%,316 patients,al_ami-2
669,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,10538496970.71842,acute care hospitals,gove%rnment - state,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),91%,87 patients,nan
670,10033.0,nan,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferso#n??,2059344011.0,acute care hospitals,government - state,nan,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,147 patients,al_ami-4
671,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,nan,2059344011.0,acute care hospitals,government - state,yes,heart attack,nan,heart attack patients given beta blocker at discharge,97%,331 patients,al_ami-5
672,10033.0,nan,619 south 19th street,empty,empty,birmingham,al,nan,jefferson,2059344011.0,acute care hospitals,nan,nan,nan,@@am??i-7a,nan,empty,0 patients,al_ami-7a
673,10033.0,university of alabama hospital,619 south 19th street,nan,empty,birmingham,nan,35233.0,jefferson,2059344011.0,ac$ute care hospitals,government - state,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,98%,nan,al_ami-8a
674,10033.0,university of alabama hospital,619 south 19th street,nan,nan,birmingham,al,35233.0,jefferson,9499652460.704609,nan,government - state,nan,heart failure,hf-1,heart failure patients given discharge instructions,46%,618 patients,al_hf-1
675,10033.0,university of alabama hospital,619 south 19th street,empty,empty,nan,al,35233.0,jefferson,2059344011.0,acu??te care hospitals,government - state,yes,heart failure,hf-2,heart failure patients giv#en an evaluation of left ventricular systolic (lvs) function,96%,681 patients,al_hf-2
676,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,nan,government - state,ye#s,heart failure,hf-3,nan,94%,343 #patients,al_hf-3
677,nan,university of alabama hospital,619 south 19th street,empty$,empty,birmingham,al,116604.4317288469,jefferson,2059344011.0,acute care hospitals,government - state,??ye%s,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,nan,130 patients,al_hf-4
678,10033.0,nan,619 south 19th street,empty,empty,birmingham,al,35233.0,nan,2059344011.0,acute care hospitals,government - state,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,74%,247 patients,nan
679,38135.39946248692,university of alabama hospital,619 south 19th street,empty,??empty%,nan,al,35233.0,nan,nan,nan,government - state,nan,pneumo@@n@@ia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,92%,378 patients,al_pn-3b
680,10033.0,university of alabama hospital,619 south 1#9th@@ street,empty,empty,birmingham,al#$,nan,jefferson,2059344011.0,acute care hospitals,government - state,nan,nan,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,169 patients$,al_pn-4
681,10033.0,university of alabama hospital,619 south 19th street,empty,empty,nan,al,35233.0,je??fferson,7391917438.113073,acute care hospitals,government - state,yes,pneumonia,pn-5c,pneumonia patients$ given initial antibiotic(s) within 6 ??hours after arrival,92%,357 patients,al_pn-5c
682,nan,university of alabama hospital,%619 south 19th street,empty,empty,birmingham,al,35233.0,nan,2059344011.0,acute care hospitals,government - state,y#es,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),85%,155 pa@@tien$ts,al_p%n-6
683,10033.0,university of alabama hospital,619 south 19th street,empty,nan,birmingham,al,35233.0,nan,2059344011.0,acute care hospitals,government - state$,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,nan,242?? $patients,al_pn-7
684,41210.84049068255,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,nan,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,69%,94 patients,al_scip-card-2
685,nan,university of alabama hospital,619 south 19th street,nan,empty,birmingham,??al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state$,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,88%,324 patients,al_scip-inf-1
686,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infect%ion $prevention,scip-inf-2,nan,95%,nan,al_scip-inf-2
687,10033.0,university of alabama hospital,619 south 1#9t$h street,empty,empty,birm$ingham@@,al,35233.0,jefferson,2059344011.0,acute ca??re hospitals,nan,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),nan,317 patients,al_scip-inf-3
688,37265.56038302304,university of?? alabama hospital,nan,empty,#empty,birmi#ngham,nan,187271.83940593855,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,nan,nan,al_scip-inf-4
